package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1163,0,2812,338,0,930,612,3975,29.257861635220127,English <en@li.org>
Miro,262,0,3074,144,0,580,185,3336,7.853717026378897,Khmer <km@li.org>
akonadi-googledata,78,8,0,17,1,0,41,86,90.69767441860465,Khmer <support@khmeros.info>
audacity,4931,235,4462,1286,49,831,2640,9628,51.21520565018696,Khmer <en@li.org>
choqok,133,1018,763,80,242,151,108,1914,6.948798328108673,Khmer <support@khmeros.info>
compiz,3,1044,2203,3,350,364,3,3250,0.0923076923076923,Khmer <i18n@suse.de>
digikam,1,0,23652,1,0,3296,2,23653,0.004227793514564748,Khmer <support@khmeros.info>
dpkg,4699,2306,599,660,220,85,2573,7604,61.796422935297215,<en@li.org>
enlightenment,274,50,6432,58,30,1494,116,6756,4.055654233274127,Khmer <km@li.org>
etoys,238,0,29756,97,0,5005,108,29994,0.7934920317396813,
filezilla,85,238,8779,47,99,1394,62,9102,0.9338606899582509,Khmer <phireak@gmail.com>
gimp,25383,0,0,6639,0,0,11898,25383,100.0,Khmer <en@li.org>
horde,872,0,6223,579,0,1352,671,7095,12.290345313601128,Khmer <support@khmeros.info>
imp,5647,0,0,1135,0,0,2617,5647,100.0,Khmer <support@khmeros.info>
inkscape,22831,1864,1833,4849,456,273,9904,26528,86.06378166465622,Khmer <en@li.org>
iso-codes,1097,0,0,452,0,0,529,1097,100.0,Khmer <support@khmeros.info>
k3b,19134,1289,0,2498,22,0,8356,20423,93.68848846888312,Khmer <en@li.org>
kaffeine,514,64,12,224,30,3,386,590,87.11864406779661,Khmer <support@khmeros.info>
kaudiocreator,1128,8,0,272,1,0,551,1136,99.29577464788733,Khmer <en@li.org>
kbluetooth,230,66,45,71,17,15,134,341,67.44868035190615,Khmer <support@khmeros.info>
kcoloredit,232,34,12,77,11,7,122,278,83.45323741007195,Khmer <support@khmeros.info>
kde-plasma-networkmanagement,2393,442,35,838,33,4,1582,2870,83.37979094076655,Khmer <support@khmeros.info>
kerry,265,50,171,95,14,25,223,486,54.52674897119342,Khmer <support@khmeros.info>
