package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1185,1140,100.0,Dutch <vertaling@vrijschrift.org>
Django,3975,0,0,1268,0,0,3964,3975,100.0,Dutch <>
EekBoek,127,0,0,55,0,0,120,127,100.0,none
GConf2,4035,0,0,484,0,0,4164,4035,100.0,Dutch <vertaling@vrijschrift.org>
LabPlot,14953,1330,401,2968,112,49,15086,16684,89.6247902181731,Nederlands <kde-i18n-nl@kde.org.>
Miro,3069,0,267,656,0,68,3068,3336,91.99640287769785,Dutch <nl@li.org>
NetworkManager,1295,0,0,318,0,0,1270,1295,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openswan,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-openvpn,168,0,0,49,0,0,146,168,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-pptp,110,0,0,39,0,0,101,110,100.0,Dutch <vertaling@vrijschrift.org>
NetworkManager-vpnc,139,0,0,36,0,0,130,139,100.0,Dutch <vertaling@vrijschrift.org>
PackageKit,1571,0,48,367,0,8,1669,1619,97.03520691785053,LANGUAGE <LL@li.org>
Terminal,1185,6,0,268,1,0,1028,1191,99.49622166246851,os-cillation <info@os-cillation.com>
Thunar,3818,5,42,682,2,1,3736,3865,98.78395860284606,Dutch <xfce-i18n@xfce.org>
WindowMaker,628,0,1,113,0,1,634,629,99.84101748807632,Dutch
Zim,2182,0,0,484,0,0,2314,2182,100.0,Dutch <nl@li.org>
a2ps,1384,128,0,175,4,0,1366,1512,91.53439153439153,Dutch <vertaling@vrijschrift.org>
abrt,1727,0,7,310,0,1,1830,1734,99.59630911188005,Fedora
agave,283,0,0,59,0,0,261,283,100.0,Dutch <vertaling@vrijschrift.org>
ailurus,2060,0,5657,331,0,836,2086,7717,26.694311260852665,none
akonadi-googledata,78,8,0,17,1,0,85,86,90.69767441860465,Dutch <kde-i18n-nl@kde.org>
