package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1140,0,0,193,0,0,1449,1140,100.0,Spanish <es@li.org>
DivFix++,551,0,0,104,0,0,649,551,100.0,SPANISH
Django,3902,2,81,1253,1,17,4251,3985,97.91718946047678,Spanish (Castilian) <>
GConf2,4025,0,0,483,0,0,4965,4025,100.0,Español <gnome-es-list@gnome.org>
LabPlot,2932,154,164,1221,74,54,3433,3250,90.21538461538462,Español <es@li.org>
Miro,3336,0,0,724,0,0,3687,3336,100.0,Spanish <es@li.org>
NetworkManager,2459,0,0,529,0,0,2971,2459,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,62,53,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,170,139,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,270,238,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,168,144,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,175,143,100.0,Español <gnome-es-list@gnome.org>
PackageKit,1619,0,0,375,0,0,1931,1619,100.0,Spanish (Castilian) <None>
R,10201,1412,8,1798,227,1,12325,11621,87.78074176060579,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Terminal,3728,188,2278,505,12,129,4243,6194,60.18727801097836,
Thunar,3865,0,0,685,0,0,4199,3865,100.0,Spanish/ES <xfce-i18n@xfce.org>
WindowMaker,4831,0,129,874,0,15,5643,4960,97.3991935483871,Spanish <es@li.org>
Zim,2109,0,73,476,0,8,2333,2182,96.65444546287809,Spanish <es@li.org>
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,1727,0,7,310,0,1,2037,1734,99.59630911188005,Spanish <en@li.org>
accountsdialog,861,0,0,169,0,0,945,861,100.0,Español <gnome-es-list@gnome.org>
acl,484,0,0,51,0,0,548,484,100.0,Spanish
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
agave,85,0,0,32,0,0,93,85,100.0,Spanish/Spain <es@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
akonadi-googledata,78,8,0,17,1,0,99,86,90.69767441860465,Español <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,403,351,100.0,Spanish <traductores@es.gnome.org>
almanah,714,0,0,146,0,0,891,714,100.0,Español <gnome-es-list@gnome.org>
amarok,14347,53,0,2589,4,0,16858,14400,99.63194444444444,Spanish <kde-l10n-es@kde.org>
amide,8511,5,1026,298,2,58,7748,9542,89.19513728778034,LANGUAGE <LL@li.org>
anaconda,9581,129,31,1179,23,2,10702,9741,98.35745816651269,Spanish <es@li.org>
anerley,11,0,0,10,0,0,14,11,100.0,
anjuta,21857,0,0,2776,0,0,24605,21857,100.0,Español <gnome-es-list@gnome.org>
apt,534,924,2645,105,155,216,563,4103,13.014867170363148,Spanish <es@li.org>
ardour,7445,0,2947,1888,0,436,8638,10392,71.64164742109314,Grupo de Traducción al Español <traductores@teklibre.com>
aria2,1281,33,3316,174,6,140,1499,4630,27.667386609071276,LANGUAGE <LL@li.org>
ario,780,0,0,279,0,0,1004,780,100.0,Spanish <es@li.org>
arm-gp2x-linux-binutils,31503,0,0,5029,0,0,40016,31503,100.0,Spanish <es@li.org>
arm-gp2x-linux-gcc,41043,0,0,6092,0,0,52011,41043,100.0,Spanish <es@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,8459,6171,100.0,Spanish <es@li.org>
aspell,322,252,1152,67,42,184,307,1726,18.6558516801854,Spanish <es@li.org>
asunder,429,2,21,80,1,1,536,452,94.91150442477876,
at-spi,61,0,0,7,0,0,68,61,100.0,Español <gnome-es-list@gnome.org>
at-spi2-atk,61,0,0,7,0,0,68,61,100.0,Español <gnome-es-list@gnome.org>
atk,375,0,0,126,0,0,473,375,100.0,Español <gnome-es-list@gnome.org>
atomix,147,0,0,60,0,0,162,147,100.0,Spanish <traductores@es.gnome.org>
attr,344,0,0,30,0,0,371,344,100.0,Spanish
audacious,1095,75,28,402,8,7,1292,1198,91.40233722871453,
audacious-plugins,2015,65,4620,238,15,805,2071,6700,30.074626865671643,
audacity,10194,0,0,2275,0,0,12105,10194,100.0,Spanish <audacity-translation@lists.sourceforge.net>
audit-viewer,611,0,0,185,0,0,703,611,100.0,Fedora Spanish <fedora-trans-es@redhat.com>
aumix,235,0,5,87,0,5,270,240,97.91666666666666,Spanish <es@li.org>
authconfig,1342,0,0,239,0,0,1649,1342,100.0,Spanish <es@li.org>
avahi,865,0,0,165,0,0,1075,865,100.0,Fedora Spanish <trans-es@lists.fedoraproject.org>
avant-window-navigator,187,3,1465,22,2,255,208,1655,11.299093655589123,Spanish <es@li.org>
avogadro,4262,0,0,1545,0,0,5632,4262,100.0,Spanish <es@li.org>
avr-binutils,42677,0,0,6656,0,0,54663,42677,100.0,Spanish <es@li.org>
avr-gcc,59095,0,0,8067,0,0,74472,59095,100.0,Spanish <es@li.org>
avr-gdb,7765,0,0,1106,0,0,9833,7765,100.0,Spanish <es@li.org>
awn-extras-applets,648,0,6580,242,0,681,712,7228,8.965135583840619,Spanish
ayttm,2183,428,301,537,66,47,2457,2912,74.96565934065934,Ricardo Mones <ricardo@mones.org>
backintime,919,0,0,180,0,0,1021,919,100.0,Spanish/Spain <es@li.org>
backup-manager,947,33,75,149,6,10,1180,1055,89.76303317535546,
