package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,4148,3975,100.0,Portuguese (Brazilian) <django-l10n-portuguese@googlegroups.com>
GConf2,4035,0,0,484,0,0,4696,4035,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
Miro,3336,0,0,724,0,0,3700,3336,100.0,Portuguese (Brazil) <pt_BR@li.org>
NetworkManager,2453,0,0,502,0,0,2872,2453,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
NetworkManager-openconnect,52,0,0,19,0,0,57,52,100.0,Brazilian Portuguese Team <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openswan,139,0,0,36,0,0,156,139,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openvpn,189,0,0,59,0,0,213,189,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-pptp,118,0,0,43,0,0,137,118,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-vpnc,139,0,0,36,0,0,156,139,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
PackageKit,1494,0,125,357,0,18,1748,1619,92.27918468190241,LANGUAGE <LL@li.org>
R,23294,602,8297,3610,81,1174,25762,32193,72.35734476438978,http://www.feferraz.net/br/P/Projeto_Traducao_R_Portugues
Terminal,1193,0,0,270,0,0,1449,1193,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
Thunar,3865,0,0,685,0,0,4095,3865,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
agave,85,0,0,32,0,0,97,85,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
ailurus,5589,0,2689,872,0,381,6346,8278,67.51630828702585,none
akonadi-googledata,86,0,0,18,0,0,106,86,100.0,Brazilian Portuguese <kde-i18n-pt_br@mail.kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
