package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1321,0,2654,533,0,735,1436,3975,33.23270440251572,Panjabi (Punjabi) <None>
GConf2,4025,0,0,483,0,0,4632,4025,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
Miro,73,0,3263,40,0,684,86,3336,2.188249400479616,Punjabi <pa@li.org>
NetworkManager,2459,0,0,529,0,0,2757,2459,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,53,0,0,16,0,0,51,53,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openswan,139,0,0,36,0,0,153,139,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openvpn,233,5,0,69,1,0,243,238,97.89915966386555,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,144,0,0,44,0,0,152,144,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,143,0,0,37,0,0,158,143,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1619,0,0,375,0,0,2023,1619,100.0,Panjabi (Punjabi) <None>
Terminal,287,152,752,117,63,89,321,1191,24.09739714525609,Punjabi <fedora-trans-pa@redhat.com>
Thunar,2347,87,1431,570,21,94,2441,3865,60.72445019404916,Punjabi <xfce-i18n@xfce.org>
abrt,1597,30,107,285,5,21,1767,1734,92.09919261822375,PLTG
accountsdialog,675,0,211,164,0,8,723,886,76.18510158013544,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
alacarte,42,0,0,16,0,0,44,42,100.0,Punjabi <punjabi-l10n@lists.sf.net>
alleyoop,89,0,257,43,0,45,95,346,25.722543352601157,Punjabi <punlinux-i18n@lists.sourceforge.>
amarok,6407,1268,6639,1906,198,472,7067,14314,44.76037445857203,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anaconda,9549,129,63,1178,23,3,10527,9741,98.02894979981521,Punjabi/Panjabi <punjabi-users@lists.sf.net>
anerley,5,0,0,5,0,0,5,5,100.0,Punjabi Users <punjabi-users@lists.sf.net>
anjuta,1089,979,5001,548,474,919,1164,7069,15.405290705898997,Punjabi <fedora-trans-pa@redhat.com>
at-spi,61,0,0,7,0,0,67,61,100.0,Punjabi/Panjabi <kde-i18n-doc@kde.org>
atk,375,0,0,126,0,0,397,375,100.0,Punjabi/Panjabi <punjab-l10n@list.sf.net>
atomix,146,0,0,59,0,0,170,146,100.0,Punjabi <fedora-trans-pa@redhat.com>
