package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
3Depict,2297,0,0,636,0,0,2206,2297,100.0,German (Germany) (http://www.transifex.net/projects/p/3depict/team/de_DE/)
CableSwig,1140,0,0,193,0,0,1064,1140,100.0,German <translation-team-de@lists.sourceforge.net>
DivFix++,419,132,0,90,14,0,414,551,76.04355716878402,LANGUAGE <LL@li.org>
Django,3987,0,0,1277,0,0,3881,3987,100.0,German <>
GConf2,4035,0,0,484,0,0,4486,4035,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15927,16684,100.0,<en@li.org>
Miro,3336,0,0,724,0,0,3249,3336,100.0,German <de@li.org>
NetworkManager,2459,0,0,529,0,0,2331,2459,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,46,53,100.0,German <gnome-de@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,de <gnome-de@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,208,238,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,130,144,100.0,German <gnome-de@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,133,143,100.0,Deutsch <gnome-de@gnome.org>
PackageKit,1494,0,125,357,0,18,1519,1619,92.27918468190241,LANGUAGE <LL@li.org>
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,18786,27,29,3053,5,6,18359,18842,99.70279163570747,R-core <R-core@r-project.org>
Terminal,1158,11,24,258,8,4,1100,1193,97.06621961441743,German <xfce-i18n-de@xfce.org>
Thunar,3865,0,0,685,0,0,3644,3865,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
TurboGears2,5,0,0,1,0,0,5,5,100.0,de <LL@li.org>
WindowMaker,4744,0,169,954,0,15,4228,4913,96.56014654996947,German
Zim,2182,0,0,484,0,0,2106,2182,100.0,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
abrt,1597,30,107,285,5,21,1537,1734,92.09919261822375,
accountsdialog,861,0,0,169,0,0,869,861,100.0,Deutsch <gnome-de@gnome.org>
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
aeskulap,265,0,48,117,0,13,243,313,84.66453674121406,German
agave,1076,0,0,120,0,0,971,1076,100.0,German
ailurus,2787,0,5491,440,0,813,2759,8278,33.66755254892486,none
akonadi-googledata,12,5,69,4,1,13,10,86,13.953488372093023,German <kde-i18n-de@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1177,4,0,304,2,0,1146,1181,99.66130397967824,German
alleyoop,351,0,0,89,0,0,327,351,100.0,German <gnome-de@gnome.org>
almanah,714,0,0,146,0,0,722,714,100.0,German <gnome-de@gnome.org>
alsa-utils,1352,245,0,294,2,0,1231,1597,84.65873512836568,German
amarok,14400,0,0,2593,0,0,14008,14400,100.0,German <kde-i18n-de@kde.org>
anaconda,15597,2292,1593,2019,260,129,15309,19482,80.058515552818,German <fedora-trans-de@redhat.com>
anerley,11,0,0,10,0,0,12,11,100.0,
anjuta,12750,192,8915,2471,5,300,12214,21857,58.33371459944182,Deutsch <gnome-de@gnome.org>
apt,2243,53,1807,371,6,99,2150,4103,54.6673165976115,German <de@li.org>
aqbanking,4740,274,1061,989,47,120,4403,6075,78.02469135802468,deutsch <de@li.org>
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
aria2,1936,0,2694,228,0,92,1855,4630,41.81425485961123,deutsch <de@li.org>
ario,780,0,0,279,0,0,807,780,100.0,German <de@li.org>
arm-gp2x-linux-binutils,1349,0,0,241,0,0,1358,1349,100.0,German <de@li.org>
arm-gp2x-linux-gcc,41048,0,0,6096,0,0,37813,41048,100.0,German <translation-team-de@lists.sourceforge.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,7210,6326,100.0,German <de@li.org>
aspell,1689,4,33,287,1,5,1553,1726,97.85631517960603,German <de@li.org>
asunder,450,2,0,81,1,0,595,452,99.5575221238938,de <LL@li.org>
at-spi,61,0,0,7,0,0,49,61,100.0,Deutsch <gnome-de@gnome.org>
at-spi2-atk,61,0,0,7,0,0,49,61,100.0,Deutsch <gnome-de@gnome.org>
atk,375,0,0,126,0,0,303,375,100.0,German <gnome-de@gnome.org>
atomix,146,0,0,59,0,0,150,146,100.0,German <gnome-de@gnome.org>
attr,307,0,0,26,0,0,287,307,100.0,<de@li.org>
audacious,1031,1,166,403,1,13,909,1198,86.0601001669449,german <psic4t@netbands.de>
audacious-plugins,3913,197,2590,941,3,114,3290,6700,58.40298507462687,german
audacity,9294,25,278,2095,7,55,8652,9597,96.84276336355111,"Andreas Klug, Edgar M. Franke, Pennywize, Heiko Abler <andreas.klug@mediensyndikat.de>"
audex,2492,0,209,335,0,50,2323,2701,92.26212513883748,de <kde-i18n-de@kde.org>
audit-viewer,611,0,0,185,0,0,577,611,100.0,German <fedora-trans-de@redhat.com>
aumix,208,0,32,65,0,27,197,240,86.66666666666667,German <de@li.org>
authconfig,1290,44,8,234,4,1,1084,1342,96.1251862891207,German Language team <fedora-trans-de@redhat.com>
avahi,758,87,20,152,9,4,686,865,87.6300578034682,German <fedora-trans-de@redhat.com>
avant-window-navigator,230,3,1422,26,2,251,220,1655,13.897280966767372,German <de@li.org>
avogadro,4217,0,45,1544,0,1,3976,4262,98.94415767245425,<de@li.org>
avr-binutils,1388,0,0,245,0,0,1392,1388,100.0,German <translation-team-de@lists.sourceforge.net>
avr-gcc,43283,11058,4759,5983,1532,556,39613,59100,73.23688663282572,German <translation-team-de@lists.sourceforge.net>
avr-gdb,863,0,0,148,0,0,900,863,100.0,German <de@li.org>
awn-extras-applets,312,0,6916,99,0,824,290,7228,4.316546762589928,German <gnome-de@gnome.org>
axel,358,17,0,46,4,0,319,375,95.46666666666667,deutsch <de@li.org>
ayttm,1798,554,560,443,118,89,1732,2912,61.744505494505496,Philip S Tellis <philip.tellis@gmx.net>
babel,0,0,3,0,0,2,0,3,0.0,de_DE <LL@li.org>
backintime,890,0,29,169,0,11,836,919,96.84439608269858,German/Germany <de@li.org>
backup-manager,1055,0,0,165,0,0,1060,1055,100.0,German <debian-l10n-german@lists.debian.org>
bacula,2066,2931,16360,360,329,2616,2138,21357,9.673643301961885,
bacula2,2391,1394,16507,398,125,2677,2476,20292,11.782968657599053,
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
bakery,134,0,0,37,0,0,135,134,100.0,German GNOME Translations <gnome-de@gnome.org>
balsa,11022,105,8415,2039,3,236,10890,19542,56.40159656125269,German <gnome-de@gnome.org>
bangarang,1080,8,0,348,8,0,1099,1088,99.26470588235294,German <kde-i18n-de@kde.org>
banshee,11079,0,0,1811,0,0,10738,11079,100.0,German <gnome-de@gnome.org>
banshee-community-extensions,834,0,18,175,0,13,761,852,97.88732394366197,German <gnome-de@gnome.org>
bareftp,292,19,137,120,12,28,275,448,65.17857142857143,German <paessler@gmx.de>
bash,2543,274,7898,396,20,130,2492,10715,23.73308446103593,German <translation-team-de@lists.sourceforge.net>
basket,4194,327,112,620,46,39,4201,4633,90.52449816533563,Deutsch <de@li.org>
batti,46,0,0,18,0,0,42,46,100.0,Deutsch < >
beagle,997,0,0,298,0,0,960,997,100.0,German <gnome-de@gnome.org>
beldi,122,0,0,56,0,0,117,122,100.0,German <beldi@belug.de>
bibletime,9607,0,40,619,0,11,9491,9647,99.58536332538614,German <kde-i18n-de@kde.org>
bibus,2273,0,0,613,0,0,2084,2273,100.0,German <fritz_the_cat@users.sourceforge.net>
binutils,1388,0,0,245,0,0,1392,1388,100.0,German <translation-team-de@lists.sourceforge.net>
bisho,164,0,0,26,0,0,158,164,100.0,
bison,1103,0,0,171,0,0,1079,1103,100.0,German <translation-team-de@lists.sourceforge.net>
bittorrent,3647,0,257,603,0,30,3709,3904,93.41700819672131,St0fF <bugs (at) bittorrent (dot) com>
blam,357,0,0,103,0,0,314,357,100.0,German <gnome-de@gnome.org>
blender,4696,6,9443,912,2,1416,5922,14145,33.19901025097208,
blobwars,1163,0,0,352,0,0,986,1163,100.0,
blokkal,1003,9,14,281,2,6,969,1026,97.75828460038987,<en@li.org>
bluedevil,604,0,0,194,0,0,599,604,100.0,German <kde-i18n-de@kde.org>
bluefish,3758,0,61,1265,0,20,3354,3819,98.4027232259754,None
blueman,1140,0,236,312,0,40,1121,1376,82.84883720930233,German <de@li.org>
bognor-regis,39,0,0,4,0,0,42,39,100.0,
boinc-client,4130,0,0,793,0,0,4035,4130,100.0,BOINC.DE Team <webmaster@boinc.de>
boswars,173,6,39,51,3,21,180,218,79.35779816513761,<de@li.org>
brasero,14476,0,0,2240,0,0,13882,14476,100.0,German <gnome-de@gnome.org>
bygfoot,3707,0,13,772,0,2,3316,3720,99.6505376344086,Deutsch <de@li.org>
byobu,177,0,0,44,0,0,151,177,100.0,German <de@li.org>
byzanz,238,0,0,53,0,0,229,238,100.0,German <de@li.org>
bzflag,1912,0,0,335,0,0,2017,1912,100.0,
bzr-explorer,1636,0,1,463,0,1,1528,1637,99.93891264508247,German <de@li.org>
