package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,5342,4035,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager,1734,175,532,383,47,72,2315,2441,71.03646046702171,Catalan <tradgnome@softcatala.org>
akonadi-googledata,57,29,0,12,6,0,77,86,66.27906976744185,Catalan <kde-i18n-ca@kde.org>
alacarte,42,0,0,16,0,0,51,42,100.0,catalan <tradgnome@softcatala.org>
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
atk,375,0,0,126,0,0,455,375,100.0,Catalan <tradgnome@softcatala.org>
audacity,5756,216,3656,1419,31,716,7511,9628,59.78396343996676,Catalan <ca@li.org>
avogadro,4085,0,177,1515,0,30,4733,4262,95.84702017832004,Catalan valencia <ca@valencia@li.org>
brasero,5408,0,0,986,0,0,6151,5408,100.0,Catalan <tradgnome@softcatala.org>
cheese,651,0,0,120,0,0,731,651,100.0,Catalan <tradgnome@softcatala.org>
control-center,3480,0,0,801,0,0,4273,3480,100.0,Valencian (southern Catalan) <tradgnome@softcatala.org>
deskbar-applet,1654,0,11,355,0,2,1912,1665,99.33933933933933,catalan <tradgnome@softcatala.org>
devhelp,414,0,0,105,0,0,536,414,100.0,Catalan <tradgnome@softcatala.org>
ekiga,4043,0,0,667,0,0,4812,4043,100.0,catalan <tradgnome@softcatala.org>
eog,1527,0,0,305,0,0,1789,1527,100.0,Catalan <tradgnome@softcatala.org>
epiphany,3073,0,0,741,0,0,3653,3073,100.0,Catalan <tradgnome@softcatala.org>
evince,1392,0,0,333,0,0,1670,1392,100.0,Catalan <tradgnome@softcatala.org>
evolution-couchdb,9,0,0,5,0,0,10,9,100.0,Catalan <tradgnome@softcatala.org>
evolution-exchange,2204,0,0,361,0,0,2721,2204,100.0,Catalan <tradgnome@softcatala.org>
f-spot,3402,0,0,773,0,0,4186,3402,100.0,Catalan <tradgnome@softcatala.net>
file-roller,1370,0,0,297,0,0,1520,1370,100.0,Catalan <tradgnome@softcatala.org>
filezilla,8149,545,408,1382,101,57,9729,9102,89.52977367611514,Català
gbrainy,5585,303,381,725,61,54,5661,6269,89.08916892646354,Catalan
gcalctool,1332,0,0,269,0,0,1542,1332,100.0,Catalan  <tradgnome@softcatala.org>
gconf-editor,336,0,0,98,0,0,442,336,100.0,Catalan <tradgnome@softcatala.org>
gdk-pixbuf2,1297,16,0,199,1,0,1816,1313,98.78141660319878,Catalan <tradgnome@softcatala.org>
gedit,5004,0,0,1108,0,0,5867,5004,100.0,Catalan <tradgnome@softcatala.org>
gimp,26056,0,0,6749,0,0,32535,26056,100.0,Catalan <gimp a llistes.softcatala.org>
glib2,2523,197,970,415,37,108,3710,3690,68.3739837398374,Catalan <tradgnome@softcatala.org>
gnome-applets,3352,0,0,788,0,0,4544,3352,100.0,Catalan <tradgnome@softcatala.org>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Catalan <tradgnome@softcatala.org>
