package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,4526,3975,100.0,Irish <None>
GConf2,264,89,3601,61,16,384,277,3954,6.676783004552352,Irish <gaeilge-gnulinux@lists.sourceforge.net>
LabPlot,0,1352,1898,0,723,626,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2995,0,341,665,0,59,3792,3336,89.77817745803357,Irish <ga@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,12,13,61,4,2,12,11,86,13.953488372093023,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
alexandria,551,36,594,158,10,138,636,1181,46.6553767993226,Irish
alleyoop,66,0,276,28,0,59,68,342,19.298245614035086,Irish <gaeilge-gnulinux@lists.sourceforge.net>
amarok,9226,688,4486,2143,172,278,11853,14400,64.06944444444444,Irish <gaeilge-gnulinux@lists.sourceforge.net>
anjuta,443,368,5682,265,151,1365,474,6493,6.822732173109502,Irish <gaeilge-gnulinux@lists.sourceforge.net>
ario,518,0,262,204,0,75,638,780,66.41025641025641,Irish <ga@li.org>
aspell,1726,0,0,293,0,0,1787,1726,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
at-spi,24,0,0,5,0,0,27,24,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
atk,25,26,324,25,15,86,26,375,6.666666666666667,Irish
atomix,29,0,96,16,0,28,30,125,23.200000000000003,Irish <gaeilge-gnulinux@lists.sourceforge.net>
audacity,1844,144,7640,539,32,1595,2107,9628,19.152471956792688,Mícheál Mac Lochlainn <micilsheainmhicil@eircom.net>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Irish <ga@li.org>
avr-binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
avr-gdb,1297,0,0,220,0,0,1472,1297,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
balsa,164,852,4332,99,307,881,184,5348,3.066566940912491,Gaeilge <gaeilge-a@listserv.heanet.ie>
bash,3520,147,7048,469,19,58,3890,10715,32.85114325711619,Irish <gaeilge-gnulinux@lists.sourceforge.net>
binutils,4323,0,0,752,0,0,4918,4323,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bison,890,124,89,139,17,15,1110,1103,80.68902991840436,Irish <gaeilge-gnulinux@lists.sourceforge.net>
bittorrent,81,0,3825,28,0,606,107,3906,2.0737327188940093,LANGUAGE <LL@li.org>
blam,22,0,45,17,0,9,21,67,32.83582089552239,Irish <gaeilge-gnulinux@lists.sourceforge.net>
brasero,943,0,4559,287,0,704,960,5502,17.139222101054163,Irish <gaeilge-gnulinux@lists.sourceforge.net>
camorama,39,0,520,28,0,105,46,559,6.976744186046512,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cflow,559,43,0,111,5,0,615,602,92.85714285714286,Irish <gaeilge-gnulinux@lists.sourceforge.net>
cheese,659,0,0,122,0,0,767,659,100.0,Irish <gaeilge-gnulinux@lists.sourceforge.net>
choqok,99,209,1606,56,107,310,165,1914,5.172413793103448,Irish <gaeilge-gnulinux@lists.sourceforge.net>
