package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2992,0,983,1008,0,260,3317,3975,75.27044025157232,Hindi <None>
GConf2,4035,0,0,484,0,0,4690,4035,100.0,Hindi <hindi.sf.net>
Miro,1297,0,2039,369,0,355,1658,3336,38.878896882494004,Hindi <hi@li.org>
NetworkManager,2397,39,0,492,8,0,2843,2436,98.39901477832512,Hindi <fedora-trans-hi@redhat.com>
PackageKit,1494,0,125,357,0,18,1868,1619,92.27918468190241,LANGUAGE <LL@li.org>
abrt,1597,30,107,285,5,21,1859,1734,92.09919261822375,Maithili <bhashaghar@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,13520,3636,2326,1854,360,194,15529,19482,69.39739246483934,Hindi <hindi.sf.net>
anerley,5,0,0,5,0,0,5,5,100.0,HINDI
anjuta,985,0,6340,566,0,1432,1171,7325,13.447098976109215,Hindi <hindi.sf.net>
at-spi,24,0,0,5,0,0,26,24,100.0,Hindi <hindi.sf.net>
atk,375,0,0,126,0,0,409,375,100.0,Hindi <hindi.sf.net>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
audacious,314,240,644,208,119,90,343,1198,26.21035058430718,"Hindi, India <dysxhi@yahoo.co.in>"
audacity,10303,0,0,2291,0,0,11832,10303,100.0,bashishtha narayan singh <bashishtha.singh@gmail.com>
authconfig,1282,44,16,233,4,2,1573,1342,95.52906110283159,Hindi <Red Hat>
avant-window-navigator,4,0,1651,2,0,277,4,1655,0.2416918429003021,Hindi <hi@li.org>
avogadro,119,0,3537,117,0,1179,161,3656,3.2549234135667398,Hindi <hi@li.org>
ayttm,1242,348,1322,318,81,251,1418,2912,42.6510989010989,आशीष जैन ( ASHISH JAIN ) <tensai_ashish@yahoo.com>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
beagle,293,44,554,126,17,84,325,891,32.88439955106622,Hindi <indlinux-hindi@lists.sourceforge.net>
brasero,5502,0,0,992,0,0,6451,5502,100.0,Hindi <hindi.sf.net>
calibre,174,0,19824,26,0,2681,162,19998,0.87008700870087,Hindi <hi@li.org>
camorama,51,6,502,22,4,107,55,559,9.123434704830053,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
ccsm,498,5,46,121,3,11,606,549,90.7103825136612,<en@li.org>
cheese,659,0,0,122,0,0,752,659,100.0,Hindi <hindi.sf.net>
chkconfig,448,0,0,90,0,0,533,448,100.0,Hindi <hindi.sf.net>
clementine,0,0,3158,0,0,891,0,3158,0.0,Hindi <hi@li.org>
compiz,1587,1362,301,300,358,59,1972,3250,48.830769230769235,<en@li.org>
compiz-fusion,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
compiz-fusion-extras,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
compiz-fusion-unsupported,6332,1112,1502,1209,287,233,7070,8946,70.78023697742007,<en@li.org>
control-center,3245,0,0,786,0,0,3780,3245,100.0,Hindi <hindi.sf.net>
cracklib,93,0,0,15,0,0,105,93,100.0,Hindi <hindi.sf.net>
dasher,471,7,64,164,2,5,561,542,86.90036900369003,Hindi <hindi.sf.net>
deskbar-applet,1665,0,0,357,0,0,1888,1665,100.0,Hindi <hindi.sf.net>
desktop-effects,148,0,0,25,0,0,191,148,100.0,Hindi <hindi.sf.net>
devhelp,21,7,181,9,4,38,21,209,10.047846889952153,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
dexter,221,0,7,91,0,1,273,228,96.9298245614035,Hindi <hi@li.org>
dialog,25,0,0,23,0,0,33,25,100.0,<elinks@knopper.net>
digikam,2376,5527,15750,927,1262,1108,2865,23653,10.045237390605843,Hindi <indlinux-hindi@lists.sourceforge.net>
docky,22,0,577,15,0,158,37,599,3.672787979966611,Hindi <hi@li.org>
drgeo,1870,90,25,447,9,5,2135,1985,94.20654911838791,Hindi
ekiga,4043,0,0,667,0,0,4452,4043,100.0,Hindi <hindi.sf.net>
emerald,774,0,0,215,0,0,923,774,100.0,gist bengali team <info.gist@cdac.in>
empathy,1594,150,943,407,70,144,1799,2687,59.322664681801264,Hindi <hindi.sf.net>
eog,1440,0,0,294,0,0,1631,1440,100.0,Hindi <hindi.sf.net>
epiphany,3033,0,0,741,0,0,3494,3033,100.0,Hindi <hindi.sf.net>
etoys,28754,0,1240,4871,0,231,31909,29994,95.86583983463359,
evince,1155,0,0,312,0,0,1355,1155,100.0,Hindi <hindi.sf.net>
evolution,22130,0,0,5052,0,0,26253,22130,100.0,Hindi <fedora-trans-hi@redhat.com>
evolution-data-server,4953,47,94,1029,3,9,5988,5094,97.23203769140166,Hindi <hindi.sf.net>
evolution-exchange,1139,78,0,176,9,0,1322,1217,93.59079704190633,Hindi <fedora-trans-hi@redhat.com>
evolution-mapi,269,15,49,47,2,16,334,333,80.78078078078079,Hindi <hindi.sf.net>
evolution-rss,704,0,0,192,0,0,873,704,100.0,Hindi <hindi.sf.net>
exaile,80,0,2096,40,0,547,81,2176,3.6764705882352944,Hindi <hi@li.org>
f-spot,3557,0,0,879,0,0,4250,3557,100.0,Hindi <hindi.sf.net>
file-roller,1277,0,0,286,0,0,1454,1277,100.0,Hindi <hindi.sf.net>
firstboot,654,0,0,54,0,0,742,654,100.0,Hindi <hindi.sf.net>
fuse-encfs,7,4,1304,2,1,136,8,1315,0.532319391634981,Hindi <hi@li.org>
gbrainy,4235,0,1773,694,0,104,4617,6008,70.48934753661784,Hindi <indlinux-hindi@lists.sourceforge.net>
gcalctool,1677,0,0,452,0,0,1825,1677,100.0,Hindi <hindi.sf.net>
gcompris,9980,0,3,1174,0,1,9598,9983,99.96994891315236,Anand Kulkarni <LL@li.org>
gconf-editor,336,0,0,98,0,0,420,336,100.0,Hindi <hindi.sf.net>
gdesklets,0,0,1528,0,0,204,0,1528,0.0,Hindi <hi@li.org>
gdk-pixbuf2,1198,55,60,185,8,7,1431,1313,91.24143183549124,Hindi <hindi.sf.net>
gdm,992,307,7,185,46,5,1105,1306,75.95712098009189,Hindi <fedora-trans-hi@redhat.com>
gedit,4966,0,0,1105,0,0,5665,4966,100.0,Hindi <hindi.sf.net>
gedit-plugins,207,48,26,37,10,5,253,281,73.66548042704626,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
genius,169,16,2596,75,5,377,201,2781,6.076950737144912,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
ggz-base-libs,74,0,0,17,0,0,81,74,100.0,Hindi <hindi.sf.net>
ggz-gtk-client,773,0,0,244,0,0,881,773,100.0,Hindi <hindi.sf.net>
gimp,5915,0,6184,1821,0,1011,7265,12099,48.888337879163565,<en@li.org>
glade3,2603,33,2393,599,16,419,2750,5029,51.75979319944323,
glib2,2420,263,1007,393,54,113,2959,3690,65.58265582655827,Hindi <hindi.sf.net>
gmpc,52,0,1392,40,0,431,66,1444,3.6011080332409975,Hindi <hi@li.org>
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,Hindi <hi@li.org>
gnome-applet-alarm-clock,191,0,226,40,0,70,192,417,45.80335731414868,Hindi <hi@li.org>
gnome-applets,3367,0,0,791,0,0,3722,3367,100.0,Hindi <hindi.sf.net>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Hindi <hindi.sf.net>
gnome-bluetooth,593,0,0,157,0,0,706,593,100.0,Hindi <hindi.sf.net>
gnome-desktop,351,0,0,53,0,0,426,351,100.0,Hindi <hindi.sf.net>
gnome-desktop3,351,0,0,53,0,0,426,351,100.0,Hindi <hindi.sf.net>
gnome-disk-utility,4042,0,0,811,0,0,4688,4042,100.0,Hindi <hindi.sf.net>
gnome-do,473,0,139,119,0,25,601,612,77.2875816993464,Hindi <hi@li.org>
gnome-doc-utils,249,0,0,99,0,0,256,249,100.0,Hindi <hindi.sf.net>
gnome-games,8518,0,0,1943,0,0,9456,8518,100.0,Hindi <hindi.sf.net>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Hindi <hindi.sf.net>
gnome-keyring,1823,0,0,276,0,0,1980,1823,100.0,Hindi <hindi.sf.net>
gnome-mag,298,0,0,42,0,0,350,298,100.0,Hindi <hindi.sf.net>
gnome-media,1190,0,0,287,0,0,1372,1190,100.0,Hindi <hindi.sf.net>
gnome-menus,161,0,0,57,0,0,187,161,100.0,Hindi <hindi.sf.net>
gnome-mime-data,887,0,0,362,0,0,899,887,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
gnome-netstatus,418,0,0,106,0,0,455,418,100.0,Hindi <hindi.sf.net>
