package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,22,0,4010,11,0,470,29,4032,0.5456349206349206,Sinhala <en@li.org>
Miro,694,0,2642,214,0,510,787,3336,20.80335731414868,Sinhalese <si@li.org>
Terminal,1185,6,0,268,1,0,1219,1191,99.49622166246851,Sinhala <info@hanthana.org>
alacarte,74,0,0,30,0,0,99,74,100.0,Sinhala <en@li.org>
anaconda,8420,1026,295,1095,90,19,8313,9741,86.4387639872703,American English <kde-i18n-doc@kde.org>
anjuta,1293,0,5945,468,0,1498,1426,7238,17.864050842774247,Sinhala <en@li.org>
atk,38,0,337,31,0,95,40,375,10.133333333333333,Sinhala <en@li.org>
authconfig,181,149,1012,81,40,118,200,1342,13.487332339791354,Sinhala <en@li.org>
avant-window-navigator,40,0,1340,3,0,176,37,1380,2.898550724637681,Sinhalese <si@li.org>
chkconfig,0,0,448,0,0,90,0,448,0.0,none
control-center,377,0,3320,183,0,662,450,3697,10.197457397890181,Sinhala <en@li.org>
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
deskbar-applet,451,0,283,150,0,25,548,734,61.444141689373296,Sinhala <en@li.org>
desktop-effects,63,0,85,10,0,15,64,148,42.567567567567565,Sinhala <en@li.org>
ekiga,83,0,5062,68,0,697,110,5145,1.6132167152575316,Sinhala <en@li.org>
empathy,3041,0,44,692,0,7,2988,3085,98.57374392220422,Sinhala <info@hanthana.org>
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
etoys,28635,0,1359,4852,0,250,26363,29994,95.46909381876375,
evince,219,0,785,125,0,167,267,1004,21.812749003984063,Sinhala <en@li.org>
evolution,4582,0,15345,2416,0,2328,5462,19927,22.993927836603604,Sinhala <en@li.org>
evolution-data-server,149,0,4891,113,0,927,203,5040,2.956349206349206,Sinhala <en@li.org>
evolution-exchange,54,0,1253,31,0,163,64,1307,4.13159908186687,Sinhala <en@li.org>
evolution-mapi,174,0,110,36,0,14,197,284,61.267605633802816,Sinhalese <danishka@gmail.com>
