package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3975,0,0,1268,0,0,4185,3975,100.0,Portuguese <>
GConf2,4025,0,0,483,0,0,4594,4025,100.0,Portuguese <gnome_pt@yahoogroups.com>
LabPlot,0,1817,1433,0,963,386,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,3336,0,0,724,0,0,3760,3336,100.0,Portuguese <pt@li.org>
NetworkManager,2431,0,0,501,0,0,2825,2431,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openconnect,53,0,0,16,0,0,64,53,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openswan,139,0,0,36,0,0,160,139,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-openvpn,238,0,0,70,0,0,264,238,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-pptp,144,0,0,44,0,0,156,144,100.0,Portuguese <gnome_pt@yahoogroups.com>
NetworkManager-vpnc,143,0,0,37,0,0,164,143,100.0,Portuguese <gnome_pt@yahoogroups.com>
PackageKit,1567,0,52,366,0,9,1890,1619,96.7881408276714,LANGUAGE <LL@li.org>
Terminal,6196,0,0,647,0,0,6533,6196,100.0,
Thunar,3865,0,0,685,0,0,4014,3865,100.0,<xfce-i18n@xfce.org>
WindowMaker,4153,0,0,750,0,0,4568,4153,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
a2ps,1384,128,0,175,4,0,1504,1512,91.53439153439153,Portuguese <pt@li.org>
abrt,2010,633,825,406,79,137,2216,3468,57.95847750865052,Portuguese <en@li.org>
accountsdialog,837,0,0,166,0,0,939,837,100.0,gnome_pt@yahoogroups.com
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
ailurus,8278,0,0,1253,0,0,8884,8278,100.0,
akonadi-googledata,86,0,0,18,0,0,119,86,100.0,Portuguese <kde-i18n-pt@kde.org>
alacarte,42,0,0,16,0,0,47,42,100.0,Portuguese <gnome_pt@yahoogroups.com>
alexandria,1067,45,69,280,12,14,1153,1181,90.3471634208298,Lígia Moreira <ligia.moreira@netvisao.pt>
alleyoop,342,0,0,87,0,0,388,342,100.0,Portuguese <gnome_pt@yahoogroups.com>
amarok,14400,0,0,2593,0,0,17303,14400,100.0,pt <kde-i18n-pt@kde.org>
anaconda,9581,129,31,1179,23,2,10569,9741,98.35745816651269,trans-pt@lists.fedoraproject.org
anjuta,8243,0,0,2191,0,0,9838,8243,100.0,Portuguese <gnome_pt@yahoogroups.com>
ardour,1365,1453,1587,521,448,341,1577,4405,30.98751418842225,Portuguese
aria2,463,27,4140,63,5,252,478,4630,10.0,Portuguese <pt@li.org>
ario,780,0,0,279,0,0,925,780,100.0,Portuguese <pt@li.org>
asunder,443,9,0,80,2,0,499,452,98.00884955752213,
at-spi,61,0,0,7,0,0,69,61,100.0,Portuguese <gnome_pt@yahoogroups.com>
at-spi2-atk,61,0,0,7,0,0,69,61,100.0,Portuguese <gnome_pt@yahoogroups.com>
