package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,859,193,88,149,30,14,842,1140,75.35087719298245,Danish <dansk@klid.dk>
Django,3975,0,0,1268,0,0,3754,3975,100.0,Danish <>
GConf2,4035,0,0,484,0,0,3830,4035,100.0,Danish <dansk@dansk-gruppen.dk>
LabPlot,0,0,3250,0,0,1349,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2958,0,378,651,0,73,2928,3336,88.66906474820144,Danish <da@li.org>
NetworkManager,2348,62,31,487,14,1,2165,2441,96.19008603031544,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openconnect,52,0,0,19,0,0,47,52,100.0,Danskgruppen <dansk@dansk-gruppen.dk>
NetworkManager-openswan,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-openvpn,182,0,0,57,0,0,168,182,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-pptp,115,0,0,42,0,0,101,115,100.0,Danish <dansk@dansk-gruppen.dk>
NetworkManager-vpnc,139,0,0,36,0,0,121,139,100.0,Danish <dansk@dansk-gruppen.dk>
ORBit,0,0,0,0,0,0,0,0,0.0,
PackageKit,1567,0,52,366,0,9,1451,1619,96.7881408276714,LANGUAGE <LL@li.org>
Terminal,6196,0,0,647,0,0,5642,6196,100.0,Dansk-gruppen <dansk@dansk-gruppen.dk>
Thunar,3865,0,0,685,0,0,3360,3865,100.0,Danish <dansk@dansk-gruppen.dk>
WindowMaker,2238,0,179,381,0,3,2062,2417,92.594124948283,Danish <sslug-locale@sslug.dk>
Zim,2069,0,113,461,0,23,1981,2182,94.82126489459212,Danish <mjjzf@syntaktisk.dk>
a2ps,24,109,1379,1,26,152,22,1512,1.5873015873015872,Danish <da@li.org>
abrt,367,415,952,103,71,137,357,1734,21.16493656286044,Danish <dansk@dansk-gruppen.dk>
accountsdialog,825,10,2,163,2,1,735,837,98.56630824372759,Danish <dansk@dansk-gruppen.dk>
ailurus,425,0,7230,154,0,1014,424,7655,5.551926845199216,none
akonadi-googledata,86,0,0,18,0,0,86,86,100.0,Danish <dansk@dansk-gruppen.dk>
alacarte,42,0,0,16,0,0,37,42,100.0,Danish <dansk@dansk-gruppen.dk>
almanah,714,0,0,146,0,0,702,714,100.0,Danish <dansk@dansk-gruppen.dk>
amarok,14400,0,0,2593,0,0,13344,14400,100.0,Danish <dansk@dansk-gruppen.dk>
anaconda,8977,606,158,1130,61,13,8413,9741,92.15686274509804,Danish <dansk@dansk-gruppen.dk>
anerley,5,0,0,5,0,0,6,5,100.0,Danish <dansk@dansk-gruppen.dk>
anjuta,8243,0,0,2191,0,0,7363,8243,100.0,<dansk@dansk-gruppen.dk>
aria2,228,40,4362,30,5,285,229,4630,4.924406047516198,Danish <da@li.org>
ario,767,0,13,275,0,4,741,780,98.33333333333333,Danish <da@li.org>
arm-gp2x-linux-binutils,10897,954,583,1965,14,28,10110,12434,87.63873250764034,Danish <dansk@klid.dk>
arm-gp2x-linux-gcc,10425,18722,11896,1750,2831,1511,9764,41043,25.400190044587383,Danish <dansk@klid.dk>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5951,6171,100.0,Danish <dansk@klid.dk>
aspell,1030,68,628,193,11,89,906,1726,59.67555040556199,Danish <dansk@klid.dk>
assogiate,615,4,14,126,1,2,511,633,97.1563981042654,Danish <>
asunder,430,22,0,79,3,0,404,452,95.13274336283186,Danish <dansk@dansk-gruppen.dk>
at-spi,61,0,0,7,0,0,48,61,100.0,Danish <dansk@dansk-gruppen.dk>
atk,375,0,0,126,0,0,253,375,100.0,Danish <dansk@dansk-gruppen.dk>
atomix,125,0,0,44,0,0,121,125,100.0,Danish <dansk@kild.dk>
audacity,9400,0,486,2119,0,117,9280,9886,95.08395711106616,
audit-viewer,611,0,0,185,0,0,577,611,100.0,Danish <dansk@dansk-gruppen.dk>
authconfig,1282,44,16,233,4,2,1122,1342,95.52906110283159,Danish <dansk@dansk-gruppen.dk>
avant-window-navigator,218,0,1437,44,0,235,194,1655,13.172205438066465,Danish <da@li.org>
avogadro,2965,0,1297,983,0,562,2899,4262,69.56827780384796,Danish <da@li.org>
avr-binutils,10139,1907,2303,1858,185,167,9398,14349,70.65997630496898,Danish <dansk@klid.dk>
avr-gcc,9247,24749,25099,1547,3737,2783,8632,59095,15.647685929435653,Danish <dansk@klid.dk>
avr-gdb,4129,0,0,630,0,0,3858,4129,100.0,Danish <dansk@klid.dk>
awn-extras-applets,0,0,7205,1,0,914,0,7205,0.0,Danish <da@li.org>
backintime,432,0,487,122,0,58,418,919,47.0076169749728,Danish <da@li.org>
bakery,72,0,0,20,0,0,67,72,100.0,Danish <dansk@dansk-gruppen.dk>
balsa,6241,0,0,1526,0,0,6000,6241,100.0,Danish <dansk@dansk-gruppen.dk>
bangarang,424,237,427,162,99,95,402,1088,38.970588235294116,Danish <dansk@dansk-gruppen.dk>
banshee,5824,40,28,1476,26,12,5314,5892,98.8458927359131,Danish <dansk@dansk-gruppen.dk>
basket,4194,327,112,620,46,39,3888,4633,90.52449816533563,<opensuse-translation@opensuse.org>
beagle,847,0,0,216,0,0,779,847,100.0,Danish <dansk@klid.dk>
bibletime,1939,0,2879,183,0,69,1952,4818,40.244914902449146,American English <kde-i18n-doc@kde.org>
binutils,10139,1907,2303,1858,185,167,9398,14349,70.65997630496898,Danish <dansk@klid.dk>
bisho,131,0,0,22,0,0,130,131,100.0,Danish <dansk@dansk-gruppen.dk>
bison,495,346,262,98,37,36,460,1103,44.87760652765186,Danish <dansk@klid.dk>
bittorrent,3904,0,0,633,0,0,3710,3904,100.0,LANGUAGE <LL@li.org>
blam,337,0,0,96,0,0,275,337,100.0,Danish <dansk@dansk-gruppen.dk>
blobwars,1163,0,0,352,0,0,1125,1163,100.0,danish <da@li.org>
