package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,479,551,100.0,starcodec <starcodec gmail.com>
Django,3975,0,0,1268,0,0,3255,3975,100.0,Korean <None>
GConf2,4035,0,0,484,0,0,3478,4035,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
Miro,1956,0,1380,533,0,191,1540,3336,58.63309352517986,Korean <ko@li.org>
NetworkManager,2394,0,0,497,0,0,2077,2394,100.0,Korean <ko@li.org>
NetworkManager-openswan,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-openvpn,412,0,0,104,0,0,320,412,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-pptp,597,0,0,134,0,0,451,597,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
NetworkManager-vpnc,376,0,0,62,0,0,274,376,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
PackageKit,0,0,1619,0,0,375,0,1619,0.0,LANGUAGE <LL@li.org>
R,18093,7197,6428,2847,1035,930,15887,31718,57.04331925089854,Open Statistics Group <gnustats@gmail.com>
Terminal,929,200,62,189,64,16,708,1191,78.0016792611251,Korean <translation-team-ko@lists.sourceforge.net>
Thunar,3735,126,4,670,13,2,2516,3865,96.63648124191462,xfce4-users-kr-i18n <xfce4-users-kr-i18n@lists.sourceforge.net>
WindowMaker,3969,0,0,732,0,0,3388,3969,100.0,Korean
Zim,979,0,1203,299,0,185,834,2182,44.86709440879927,Korean <ko@li.org>
a2ps,462,845,205,113,51,15,434,1512,30.555555555555557,Korean <ko@li.org>
abrt,1597,30,107,285,5,21,1349,1734,92.09919261822375,<ko@li.org>
ailurus,840,0,7699,293,0,848,796,8539,9.837217472771988,none
alacarte,42,0,0,16,0,0,36,42,100.0,Korean <gnome-kr@googlegroups.com>
anaconda,9174,427,140,1140,53,11,7216,9741,94.17924237757931,Korean <ko@li.org>
anerley,11,0,0,10,0,0,18,11,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
anjuta,6975,0,22,1902,0,4,5965,6997,99.68557953408603,Gnome-kr-hackers <Gnome-kr-hackers@lists.kldp.net>
aria2,233,0,4397,23,0,297,165,4630,5.032397408207343,Korean <ko@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6044,6326,100.0,Korean <translation-team-ko@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,54,61,100.0,Korean <gnome-kr@googlegroups.com>
at-spi2-atk,61,0,0,7,0,0,54,61,100.0,Korean <gnome-kr@googlegroups.com>
atk,375,0,0,126,0,0,329,375,100.0,GNOME Korea <gnome-kr-hackers@lists.kldp.net>
