package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
at-spi,4,0,0,2,0,0,6,4,100.0,Xhosa <xh-translate@ubuntu.com>
atk,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
compiz,0,240,3010,0,91,626,0,3250,0.0,Novell Language <language@novell.com>
contact-lookup-applet,260,0,0,56,0,0,205,260,100.0,Xhosa <xh-translate@ubuntu.com>
control-center,2831,267,284,645,55,36,2517,3382,83.70786516853933,Xhosa <xh-translate@ubuntu.com>
ekiga,5923,0,0,793,0,0,5027,5923,100.0,Xhosa <xh-translate@ubuntu.com>
eog,600,15,52,158,9,11,553,667,89.95502248875562,Xhosa <xh-translate@ubuntu.com>
evolution,12845,2777,1580,3542,565,173,11511,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
evolution-data-server,4657,19,16,956,3,3,4632,4692,99.2540494458653,Xhosa <xh-translate@ubuntu.com>
evolution-exchange,1900,8,0,323,1,0,1741,1908,99.58071278825996,Xhosa <xh-translate@ubuntu.com>
file-roller,928,29,14,238,4,2,788,971,95.57157569515962,Xhosa Team <xhosa@ubuntu.com>
gcalctool,851,35,29,362,13,3,840,915,93.00546448087431,Xhosa <xh-translate@ubuntu.com>
gconf-editor,334,0,0,98,0,0,327,334,100.0,Xhosa <xh-translate@ubuntu.com>
gdk-pixbuf2,993,260,60,152,41,7,887,1313,75.62833206397562,Xhosa <xh-translate@ubuntu.com>
gdm,5137,211,0,694,14,0,4312,5348,96.05459985041136,Xhosa <xh-translate@ubuntu.com>
gedit,4121,73,12,1000,17,3,3613,4206,97.97907750832144,Xhosa <xh-translate@ubuntu.com>
ggz-gtk-client,7,0,0,7,0,0,10,7,100.0,Xhosa <xh-translate@ubuntu.com>
gimp,13993,2298,4043,4156,958,758,13411,20334,68.81577653191698,Xhosa <xh-translate@ubuntu.com>
glib2,867,685,2138,100,130,330,693,3690,23.495934959349594,Xhosa <xh-translate@ubuntu.com>
gnome-applets,3815,121,42,935,24,9,3459,3978,95.90246354952238,Xhosa <xh-translate@ubuntu.com>
gnome-desktop,320,0,0,73,0,0,304,320,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-desktop3,320,0,0,73,0,0,304,320,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-games,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
gnome-icon-theme,53,0,0,47,0,0,63,53,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-keyring,524,165,22,41,9,7,413,711,73.69901547116737,Xhosa <xh-translate@ubuntu.com>
gnome-media,1425,169,201,442,37,28,1263,1795,79.38718662952647,Xhosa <xh-translate@ubuntu.com>
gnome-menus,68,0,0,27,0,0,78,68,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-mime-data,887,0,0,362,0,0,947,887,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-netstatus,302,115,0,99,7,0,320,417,72.42206235011992,Xhosa <xh-translate@ubuntu.com>
gnome-nettool,487,31,2,174,4,2,478,520,93.65384615384616,Xhosa <xh-translate@ubuntu.com>
gnome-panel,3739,194,8,505,11,2,3287,3941,94.87439736107586,Xhosa <xh-translate@ubuntu.com>
gnome-pilot,1403,0,0,291,0,0,1344,1403,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-pilot-conduits,177,32,0,40,10,0,178,209,84.688995215311,Xhosa <xh-translate@ubuntu.com>
gnome-session,498,8,27,99,1,1,397,533,93.43339587242026,Xhosa <xh-translate@ubuntu.com>
gnome-settings-daemon,313,196,525,47,42,82,251,1034,30.270793036750483,Xhosa <xh-translate@ubuntu.com>
gnome-terminal,4397,7,18,518,2,1,3646,4422,99.43464495703302,Xhosa <xh-translate@ubuntu.com>
gnome-themes,101,0,0,34,0,0,117,101,100.0,Xhosa <xh-translate@ubuntu.com>
gnome-utils,2445,147,24,446,16,10,2020,2616,93.46330275229357,Xhosa <xh-translate@ubuntu.com>
gnome-vfs2,1281,0,0,248,0,0,1171,1281,100.0,Xhosa <xh-translate@ubuntu.com>
gthumb,2610,0,0,882,0,0,2449,2610,100.0,Xhosa <xh-translate@ubuntu.com>
gtk2,7884,3067,2753,1427,724,633,6875,13704,57.53064798598949,Xhosa <xh-translate@ubuntu.com>
gtk3,6488,2823,2687,1188,678,623,5619,11998,54.075679279879985,Xhosa <xh-translate@ubuntu.com>
gtkhtml3,949,0,0,425,0,0,992,949,100.0,Xhosa <xh-translate@ubuntu.com>
gtksourceview,725,0,0,294,0,0,782,725,100.0,Xhosa <xh-translate@ubuntu.com>
gtksourceview2,725,0,0,294,0,0,782,725,100.0,Xhosa <xh-translate@ubuntu.com>
gtksourceview3,725,0,0,294,0,0,782,725,100.0,Xhosa <xh-translate@ubuntu.com>
gucharmap,507,0,0,238,0,0,541,507,100.0,Xhosa <xh-translate@ubuntu.com>
iso-codes,166,3071,9122,158,2576,5908,170,12359,1.343150740351161,Xhosa <xhosa@translate.org.za>
