package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
gnome-applets,3858,0,0,976,0,0,4897,3858,100.0,Spanish <traductores@es.gnome.org>
libfm,0,446,213,0,128,51,0,659,0.0,
libgweather,447,9,4,170,5,4,539,460,97.17391304347827,Spanish <traductores@es.gnome.org>
lxdm,13,0,0,11,0,0,14,13,100.0,LANGUAGE <LL@li.org>
lxinput,60,3,7,21,1,1,75,70,85.71428571428571,LANGUAGE <LL@li.org>
lxmusic,196,0,7,87,0,2,256,203,96.55172413793103,pcman.tw@gmail.com
lxpanel,892,0,0,297,0,0,1076,892,100.0,Spanish <daniel@tunki.org>
lxsession,37,0,0,15,0,0,41,37,100.0,Spanish <es@li.org>
lxtask,122,0,0,48,0,0,172,122,100.0,Spanish <es@li.org>
lxterminal,90,28,26,62,13,10,115,144,62.5,Spanish <es@li.org>
