package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3616,0,359,1113,0,155,3808,3975,90.96855345911949,Romanian <None>
GConf2,4035,0,0,484,0,0,4550,4035,100.0,Română <gnomero-list@lists.sourceforge.net>
LabPlot,0,1651,1599,0,871,478,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2448,0,888,578,0,146,2861,3336,73.38129496402878,
NetworkManager,2037,0,0,431,0,0,2352,2037,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
NetworkManager-pptp,115,0,0,42,0,0,125,115,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
ORBit,8,0,0,2,0,0,8,8,100.0,LANGUAGE <LL@li.org>
PackageKit,372,0,1247,103,0,272,414,1619,22.977146386658433,Romanian <None>
Terminal,1193,0,0,270,0,0,1276,1193,100.0,Romanian <xfce-i18n@xfce.org>
Thunar,3865,0,0,685,0,0,3952,3865,100.0,Romanian <xfce-i18n@xfce.org>
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
ailurus,26,0,8480,9,0,1115,31,8506,0.3056665882906184,none
akonadi-googledata,12,5,69,4,1,13,11,86,13.953488372093023,Română <kde-i18n-ro@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
anaconda,4047,1958,3736,588,214,402,4265,9741,41.54604250076994,Romanian <LL@li.org>
anerley,5,0,0,5,0,0,6,5,100.0,Moblin Romania <live@moblin.ro>
anjuta,2862,0,4935,803,0,1318,3191,7797,36.706425548287804,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
ario,768,0,12,276,0,3,879,780,98.46153846153847,Romanian <ro@li.org>
arm-gp2x-linux-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
aspell,1715,4,7,291,1,1,1749,1726,99.36268829663963,Romanian <translation-team-ro@lists.sourceforge.net>
