package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2798,0,1177,698,0,570,2692,3975,70.38993710691824,Icelandic <None>
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
LabPlot,0,1402,1848,0,738,611,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,165,0,3171,68,0,656,158,3336,4.946043165467626,Icelandic <is@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,78,8,0,17,1,0,85,86,90.69767441860465,Icelandic <kde-isl@molar.is>
anaconda,5918,1672,2151,882,178,144,5733,9741,60.75351606611231,Icelandic <rglug@rglug.org>
at-spi,15,0,0,4,0,0,11,15,100.0,is <is@li.org>
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
authconfig,778,292,272,154,55,30,719,1342,57.97317436661699,Icelandic <kde-isl@molar.is>
avant-window-navigator,187,3,1465,22,2,255,199,1655,11.299093655589123,Icelandic <is@li.org>
bittorrent,3906,0,0,634,0,0,3912,3906,100.0,LANGUAGE <LL@li.org>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
chkconfig,448,0,0,90,0,0,456,448,100.0,icelandic <kde-isl@molar.is>
choqok,0,794,1120,0,232,241,0,1914,0.0,icelandic <kde-isl@molar.is>
clementine,305,0,2853,111,0,780,321,3158,9.658011399620014,Icelandic <is@li.org>
control-center,1965,476,941,457,162,117,1719,3382,58.1017149615612,Icelandic <gnome@techattack.nu>
desktop-effects,148,0,0,25,0,0,144,148,100.0,Icelandic <rglug@rglug.org>
devhelp,184,0,38,45,0,8,155,222,82.88288288288288,Icelandic <gnome@techattack.nu>
dia,136,94,5481,100,63,1883,140,5711,2.3813692873402204,Icelandic <gnome@techattack.nu>
dialog,25,0,0,23,0,0,28,25,100.0,Icelandic <(nothing)>
digikam,23603,29,21,3289,5,3,22093,23653,99.78861032427176,Icelandic <kde-isl@molar.is>
docky,313,0,286,137,0,36,316,599,52.25375626043406,<is@li.org>
ekiga,86,0,6256,49,0,747,89,6342,1.3560391043834754,Icelandic <gnome@techattack.nu>
elinks,349,1471,10414,165,470,990,341,12234,2.8527055746280854,Icelandic <kde-isl@mmedia.is>
emerillon,133,1,205,15,1,56,141,339,39.233038348082594,Icelandic
eog,194,189,174,73,35,42,186,557,34.8294434470377,Icelandic <gnome@techattack.nu>
epiphany,253,53,2426,157,30,578,241,2732,9.260614934114201,Icelandic <gnome@techattack.nu>
etoys,0,0,29994,0,0,5102,0,29994,0.0,
evolution,208,690,16304,157,347,3776,204,17202,1.2091617253807696,Icelandic <gnome@techattack.nu>
evolution-data-server,219,295,16556,161,149,3823,215,17070,1.2829525483304043,Icelandic <gnome@techattack.nu>
file-roller,676,165,130,184,38,22,635,971,69.61894953656025,Icelandic <gnome@techattack.nu>
filezilla,412,68,8622,180,21,1339,442,9102,4.526477697209405,
firstboot,654,0,0,54,0,0,655,654,100.0,icelandic <kde-isl@molar.is>
gallery2,2,0,11104,2,0,1903,2,11106,0.018008283810552854,Icelandic <gallery-translations@lists.sourceforge.net>
gdeskcal,85,0,0,33,0,0,84,85,100.0,Icelandic <gnome@techattack.nu>
gdesklets,48,0,1480,21,0,183,44,1528,3.1413612565445024,Icelandic <gnome@techattack.nu>
gdk-pixbuf2,842,383,88,126,63,11,833,1313,64.12795125666413,is <kde-isl@molar.is>
gdm,102,6,5182,58,1,639,103,5290,1.9281663516068055,Icelandic <gnome@techattack.nu>
gedit,308,171,3727,176,92,752,298,4206,7.322872087494056,Icelandic <gnome@techattack.nu>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Icelandic <gnome@techattack.nu>
gimp,5469,0,13893,1864,0,2321,5123,19362,28.246048961884103,Icelandic
glib2,661,660,2369,73,123,364,621,3690,17.913279132791327,is <is@li.org>
gnome-applet-bubblemon,11,0,27,4,0,10,10,38,28.947368421052634,
gnome-applets,2890,22,42,659,6,7,2649,2954,97.8334461746784,Icelandic
gnome-desktop,249,0,102,42,0,11,259,351,70.94017094017094,Icelandic <kde-isl@molar.is>
gnome-desktop3,249,0,102,42,0,11,259,351,70.94017094017094,Icelandic <kde-isl@molar.is>
gnome-do,473,0,139,119,0,25,499,612,77.2875816993464,Icelandic <is@li.org>
gnome-do-plugins,2067,0,256,538,0,44,2277,2323,88.97976754197158,Icelandic <is@li.org>
gnome-games,2736,1448,2882,677,496,525,2162,7066,38.720634022077554,Icelandic <gnome@techattack.nu>
gnome-icon-theme,34,2,16,31,1,14,35,52,65.38461538461539,Icelandic <gnome@techattack.nu>
gnome-keyring,7,0,704,4,0,53,8,711,0.9845288326300985,Icelandic <gnome@techattack.nu>
gnome-mag,5,0,0,2,0,0,3,5,100.0,Icelandic <gnome@techattack.nu>
gnome-menus,161,0,0,57,0,0,157,161,100.0,Icelandic
gnome-mime-data,857,21,9,351,8,3,760,887,96.61781285231116,Icelandic <gnome@techattack.nu>
gnome-netstatus,417,0,0,106,0,0,356,417,100.0,Icelandic
gnome-panel,4632,0,0,637,0,0,4203,4632,100.0,Icelandic
gnome-power-manager,1384,271,1131,156,51,220,1363,2786,49.676956209619526,Icelandic
gnome-screensaver,955,0,0,152,0,0,915,955,100.0,Icelandic
gnome-session,513,3,0,100,1,0,478,516,99.4186046511628,Icelandic <gnome@techattack.nu>
gnome-settings-daemon,158,207,669,28,45,98,138,1034,15.28046421663443,Icelandic <gnome@techattack.nu>
gnome-themes,95,0,6,32,0,2,95,101,94.05940594059405,Icelandic <gnome@techattack.nu>
gnome-vfs2,225,77,980,66,20,162,223,1282,17.550702028081123,Icelandic <gnome@techattack.nu>
gnomebaker,23,0,1163,10,0,281,22,1186,1.93929173693086,Icelandic <is@li.org>
gnubg,2114,942,13519,540,251,2236,1942,16575,12.754147812971341,none
gourmet,27,82,3538,7,21,840,30,3647,0.7403345215245407,Icelandic <is@li.org>
gparted,1381,94,0,302,8,0,1439,1475,93.62711864406779,Icelandic <kde-isl@molar.is>
gtg,16,0,1764,8,0,239,18,1780,0.8988764044943821,Icelandic <is@li.org>
gtk2,1455,2059,10190,284,567,1933,1394,13704,10.617338003502628,is <kde-isl@molar.is>
gtk3,493,1679,9826,124,498,1867,439,11998,4.1090181696949495,is <kde-isl@molar.is>
gtranslator,1393,1,0,365,1,0,1260,1394,99.92826398852223,Icelandic <gnome@techattack.nu>
gucharmap,803,0,0,298,0,0,737,803,100.0,Icelandic <rglug@rglug.org>
gwibber,22,0,23,14,0,10,22,45,48.888888888888886,Icelandic <is@li.org>
homebank,1431,0,78,514,0,20,1367,1509,94.83101391650099,Icelandic <is@li.org>
horde,242,1045,6101,118,352,1484,246,7388,3.275582024905252,Icelandic <support@snerpa.is>
im-chooser,14,45,154,8,9,31,16,213,6.572769953051644,icelandic <kde-isl@molar.is>
imp,2872,0,2295,706,0,345,2855,5167,55.583510741242506,Icelandic <support@snerpa.is>
imsettings,0,52,927,0,10,145,0,979,0.0,is <kde-isl@molar.is>
initscripts,2371,1410,568,525,429,116,2353,4349,54.518280064382616,icelandic <kde-isl@molar.is>
iso-codes,1188,2792,8379,543,2514,5585,879,12359,9.612428189983008,Icelandic <rglug@rglug.org>
k3b,1248,11156,8025,301,1661,560,1149,20429,6.108962749033237,Icelandic <kde-isl@molar.is>
kaudiocreator,589,168,379,161,43,69,586,1136,51.848591549295776,Icelandic <kde-isl@molar.is>
kcoloredit,278,0,0,95,0,0,278,278,100.0,Icelandic <kde-isl@molar.is>
kde-plasma-networkmanagement,702,686,1321,318,253,235,678,2709,25.91362126245847,Icelandic <kde-isl@molar.is>
kdetv,0,0,2206,0,0,483,0,2206,0.0,LANGUAGE <LL@li.org>
kdiff3,0,174,3470,0,106,544,0,3644,0.0,icelandic <kde-isl@molar.is>
kexec-tools,95,39,72,9,2,3,92,206,46.116504854368934,is <kde-isl@molar.is>
kgrab,370,0,0,53,0,0,343,370,100.0,Icelandic <kde-isl@molar.is>
kiconedit,726,0,0,155,0,0,650,726,100.0,<is@li.org>
kio_gopher,17,0,0,5,0,0,16,17,100.0,Icelandic <kde-isl@molar.is>
kipi-plugins,15112,1,964,3006,1,74,14253,16077,93.99763637494557,Icelandic <kde-isl@molar.is>
kmldonkey,0,1776,54,0,397,39,0,1830,0.0,icelandic <kde-isl@molar.is>
knemo,0,464,722,0,168,179,0,1186,0.0,icelandic <kde-isl@molar.is>
koffice-kivio,4404,265,3748,1195,61,1105,4132,8417,52.32268028988951,Icelandic <kde-isl@mmedia.is>
konq-plugins,1665,21,6,530,11,5,1621,1692,98.40425531914893,Icelandic <kde-isl@molar.is>
kopete-cryptography,61,347,0,21,20,0,55,408,14.950980392156863,icelandic <kde-isl@molar.is>
