package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3070,0,905,789,0,479,2668,3975,77.23270440251572,Latvian <None>
GConf2,4035,0,0,484,0,0,3414,4035,100.0,Latviešu <lata-l10n@googlegroups.com>
Miro,1729,0,1607,483,0,241,1638,3336,51.828537170263786,Latvian <locale@laka.lv>
NetworkManager,2263,0,0,480,0,0,2071,2263,100.0,Latviešu <lata-l10n@googlegroups.com>
NetworkManager-openconnect,53,0,0,16,0,0,50,53,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-openvpn,238,0,0,70,0,0,219,238,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-pptp,144,0,0,44,0,0,136,144,100.0,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-vpnc,143,0,0,37,0,0,131,143,100.0,Latviešu <kde-i18n-doc@kde.org>
Terminal,1193,0,0,270,0,0,1038,1193,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3257,3865,100.0,Latvian <RPrieditis@gmail.com>
akonadi-googledata,57,29,0,12,6,0,48,86,66.27906976744185,Latvian <locale@laka.lv>
alacarte,42,0,0,16,0,0,40,42,100.0,Latvian <locale@laka.lv>
alleyoop,348,0,0,89,0,0,303,348,100.0,Latvian <locale@laka.lv>
anaconda,2585,3124,4032,475,342,387,2134,9741,26.53731649727954,Latvian
anjuta,884,0,7021,490,0,1665,833,7905,11.182795698924732,Latvian <locale@laka.lv>
asunder,332,77,43,61,17,4,275,452,73.45132743362832,
at-spi,61,0,0,7,0,0,54,61,100.0,Latviešu <kde-i18n-doc@kde.org>
atk,375,0,0,126,0,0,337,375,100.0,Latvian <locale@laka.lv>
atomix,125,0,0,44,0,0,118,125,100.0,Latvian <ll10nt@ttc.lv>
audacious,1085,35,78,382,12,23,1004,1198,90.56761268781302,Latvian <kde-i18n-doc@kde.org>
audacious-plugins,6038,549,113,971,63,24,5361,6700,90.11940298507463,Latvian <kde-i18n-doc@kde.org>
authconfig,82,35,1225,22,16,201,64,1342,6.110283159463488,Latvian
avant-window-navigator,23,0,1632,2,0,277,18,1655,1.3897280966767371,Latvian <lv@li.org>
balsa,2825,1141,1382,738,344,205,2477,5348,52.82348541510845,Latvian <ll10nt@os.lv>
banshee,4365,0,74,996,0,12,3968,4439,98.33295787339492,Latvian <locale@laka.lv>
beagle,1286,0,0,358,0,0,1235,1286,100.0,Latvian <locale@laka.lv>
bison,52,0,0,9,0,0,56,52,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
blam,330,0,0,93,0,0,269,330,100.0,Latvian <locale@laka.lv>
blueman,16,0,1360,12,0,340,20,1376,1.1627906976744187,Latvian <lv@li.org>
boinc-client,860,729,2541,218,83,492,789,4130,20.823244552058114,BOINC@Latvia <boinc_at_latvia at mac.com>
brasero,5408,0,0,986,0,0,4368,5408,100.0,Latviešu <lata-l10n@googlegroups.com>
calibre,1204,0,18794,376,0,2331,1029,19998,6.020602060206021,Latvian <ivars_a@inbox.lv>
camorama,558,0,0,123,0,0,453,558,100.0,Latvian <locale@laka.lv>
celestia,1970,7,2,839,2,1,1944,1979,99.54522486104092,Latviešu <LL@li.org>
cheese,651,0,0,120,0,0,561,651,100.0,Latviešu <lata-l10n@googlegroups.com>
chkconfig,423,9,16,86,2,2,389,448,94.41964285714286,Latvian
clementine,102,0,3056,48,0,843,101,3158,3.229892336922103,uGGa
control-center,3245,0,0,781,0,0,2816,3245,100.0,Latviešu <kde-i18n-doc@kde.org>
dasher,314,0,0,121,0,0,277,314,100.0,Latvian <locale@laka.lv>
deskbar-applet,1315,0,339,321,0,34,1211,1654,79.50423216444982,Latvian <locale@laka.lv>
devhelp,21,7,181,9,4,38,19,209,10.047846889952153,Latvian <ll10nt@os.lv>
dia,1361,398,3944,463,146,1432,1292,5703,23.86463264948273,Latvian <lv@li.org>
dialog,25,0,0,23,0,0,25,25,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
digikam,15458,1319,6876,2735,259,303,13073,23653,65.35323214814188,Latvian <locale@laka.lv>
eina,145,23,840,44,6,203,138,1008,14.384920634920634,Latvian <lv@li.org>
ekiga,5054,0,0,757,0,0,4136,5054,100.0,Latvian <locale@laka.lv>
emerillon,246,0,113,72,0,3,232,359,68.52367688022284,American English <kde-i18n-doc@kde.org>
empathy,3175,0,0,715,0,0,2765,3175,100.0,Latviešu <kde-i18n-doc@kde.org>
eog,1527,0,0,305,0,0,1268,1527,100.0,Latviešu <kde-i18n-doc@kde.org>
epiphany,3073,0,0,741,0,0,2752,3073,100.0,Latviešu <lata-l10n@googlegroups.com>
evince,1392,0,0,333,0,0,1181,1392,100.0,Latviešu <kde-i18n-doc@kde.org>
evolution,21253,35,270,4526,1,7,18346,21558,98.5852119862696,Latvian <lata-l10n@googlegroups.com>
evolution-data-server,4579,0,0,962,0,0,4211,4579,100.0,Latvian <locale@laka.lv>
evolution-exchange,1225,0,0,186,0,0,1061,1225,100.0,Latvian <locale@laka.lv>
evolution-mapi,341,0,0,67,0,0,283,341,100.0,Latviešu <lata-l10n@googlegroups.com>
exaile,910,0,1515,298,0,376,828,2425,37.52577319587629,Latvian <lv@li.org>
exo,1598,0,0,301,0,0,1317,1598,100.0,Latvian <RPrieditis@gmail.com>
f-spot,1890,652,902,556,168,148,1736,3444,54.87804878048781,Latvian <locale@laka.lv>
file-roller,1370,0,0,297,0,0,1186,1370,100.0,Latviešu <lata-l10n@googlegroups.com>
filezilla,5124,255,3766,1223,38,288,4484,9145,56.030617823947516,Latvian <ssimss@gmail.com>
firstboot,167,105,382,22,5,27,128,654,25.535168195718654,latvian <locale@laka.lv>
fuse-encfs,1038,8,269,117,2,20,931,1315,78.93536121673004,Latvian <lv@li.org>
galeon,4441,0,0,1188,0,0,3958,4441,100.0,Latvian <ll10nt@os.lv>
gallery2,3670,373,10661,1036,79,809,3371,14704,24.959194776931447,Latvian <gallery-translations@lists.sourceforge.net>
garcon,17,0,0,2,0,0,15,17,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gcalctool,849,3,480,231,2,36,820,1332,63.738738738738746,Latviešu <lata-l10n@googlegroups.com>
gconf-editor,336,0,0,98,0,0,298,336,100.0,Latvian <locale@laka.lv>
gdesklets,1227,0,301,181,0,23,1017,1528,80.30104712041884,Latvian <locale@laka.lv>
gdk-pixbuf2,1297,16,0,199,1,0,1130,1313,98.78141660319878,Latviešu <kde-i18n-doc@kde.org>
gdm,1305,0,0,235,0,0,1142,1305,100.0,Latvian <lata-l10n@googlegroups.com>
gedit,5004,0,0,1108,0,0,4352,5004,100.0,Latviešu <kde-i18n-doc@kde.org>
gedit-plugins,230,0,0,63,0,0,209,230,100.0,Latvian <locale@laka.lv>
genius,6253,0,0,845,0,0,4992,6253,100.0,<lv@li.org>
gettext,366,0,0,71,0,0,366,366,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gftp,3219,107,49,622,8,4,2803,3375,95.37777777777777,Latvian <locale@laka.lv>
ggz-base-libs,72,0,0,16,0,0,68,72,100.0,Latvian <locale@laka.lv>
ggz-gtk-client,861,0,0,268,0,0,750,861,100.0,Latvian <locale@laka.lv>
ghex,966,0,0,275,0,0,844,966,100.0,Latvian <locale@laka.lv>
gigolo,444,0,0,130,0,0,396,444,100.0,Latviešu <rprieditis@gmail.com>
gimp,13468,0,0,3244,0,0,11829,13468,100.0,Latviešu <lata-l10n@googlegroups.com>
glade2,1163,170,4507,391,45,864,997,5840,19.914383561643838,Latvian <ll10nt@os.lv>
glade3,570,0,4035,358,0,837,554,4605,12.37785016286645,Latvian <locale@laka.lv>
glib2,649,636,2405,71,116,373,527,3690,17.588075880758808,Latvian <ll10nt@os.lv>
glunarclock,226,0,0,70,0,0,200,226,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gmpc,28,0,1416,22,0,449,34,1444,1.9390581717451523,Latvian <lv@li.org>
gnome-applet-timer,167,0,113,56,0,13,157,280,59.64285714285714,Latvian <lv@li.org>
gnome-applet-window-picker,22,3,4,6,1,2,20,29,75.86206896551724,Latvian
gnome-applets,3352,0,0,788,0,0,2936,3352,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Latvian <locale@laka.lv>
gnome-bluetooth,664,0,0,181,0,0,592,664,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-desktop,349,0,0,53,0,0,298,349,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-desktop3,349,0,0,53,0,0,298,349,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-disk-utility,4519,0,25,1071,0,4,4088,4544,99.44982394366197,Latviešu <lata-l10n@googlegroups.com>
gnome-do,473,0,139,119,0,25,441,612,77.2875816993464,Latvian <lv@li.org>
gnome-doc-utils,251,0,0,101,0,0,249,251,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-games,7094,0,0,1629,0,0,5954,7094,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Latvian <locale@laka.lv>
gnome-keyring,1246,0,0,237,0,0,1021,1246,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-libs,988,40,57,381,4,10,901,1085,91.05990783410138,Latvian <peterisk@apollo.lv>
gnome-mag,298,0,0,42,0,0,263,298,100.0,Latvian <locale@laka.lv>
gnome-media,1211,0,0,302,0,0,1134,1211,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-menus,125,0,0,46,0,0,122,125,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-mime-data,797,21,9,330,8,3,784,827,96.37243047158404,Latvian <ll10nt@os.lv>
gnome-netstatus,418,0,0,106,0,0,379,418,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-nettool,617,0,0,213,0,0,578,617,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-packagekit,5361,0,0,872,0,0,4978,5361,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-panel,4556,0,0,627,0,0,3784,4556,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-phone-manager,521,0,0,92,0,0,422,521,100.0,Latvian <locale@laka.lv>
gnome-pilot,1713,0,0,334,0,0,1528,1713,100.0,Latviešu <en@li.org>
gnome-pilot-conduits,191,0,18,48,0,2,168,209,91.38755980861244,Latvian <locale@laka.lv>
gnome-power-manager,2727,0,0,413,0,0,2343,2727,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-screensaver,989,0,0,157,0,0,813,989,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-session,638,0,0,111,0,0,534,638,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-settings-daemon,1722,0,0,255,0,0,1467,1722,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-system-monitor,933,0,0,244,0,0,832,933,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-terminal,4122,0,0,473,0,0,3405,4122,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-themes,109,0,0,30,0,0,123,109,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-user-share,326,0,0,51,0,0,280,326,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-utils,3921,0,0,688,0,0,3193,3921,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-vfs2,1519,0,0,305,0,0,1333,1519,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Latviešu <lata-l10n@googlegroups.com>
gnomebaker,23,185,971,11,22,257,20,1179,1.9508057675996608,Latvian <lv@li.org>
gnomeradio,443,0,0,100,0,0,378,443,100.0,Latvian <ll10nt@os.lv>
gnotime,854,362,792,220,91,118,751,2008,42.52988047808765,Latvian <peterisk@apollo.lv>
gnucash,24748,684,880,3914,110,65,20014,26312,94.05594405594405,Latvian <translation-team-lv@lists.sourceforge.net>
gnumeric,414,2428,32204,158,881,4603,385,35046,1.1813045711350796,Latvian <ll10nt@os.lv>
goffice,6,620,3973,5,339,1216,6,4599,0.1304631441617743,Latvian <ll10nt@os.lv>
gok,1867,0,0,429,0,0,1710,1867,100.0,Latvian <locale@laka.lv>
gourmet,0,0,3647,0,0,868,0,3647,0.0,Latvian <lv@li.org>
gparted,1581,0,0,325,0,0,1431,1581,100.0,Latviešu <kde-i18n-doc@kde.org>
grass,3674,10774,30191,701,2006,4728,3388,44639,8.230471112704137,Latvian <grass-translations@lists.osgeo.org>
griffith,168,2,1684,128,1,325,167,1854,9.06148867313916,Latvian <lv@li.org>
gstreamer-plugins-bad-free,72,0,0,12,0,0,63,72,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gstreamer-plugins-base,667,0,224,136,0,38,585,891,74.85970819304153,Latvian <translation-team-lv@lists.sourceforge.net>
gstreamer-plugins-good,750,11,27,180,2,5,663,788,95.17766497461929,Latvian <translation-team-lv@lists.sourceforge.net>
gthumb,2575,0,543,880,0,39,2325,3118,82.58499037844771,Latvian <locale@laka.lv>
gtk2,11846,330,1528,2565,58,161,9702,13704,86.44191476941039,Latviešu <kde-i18n-doc@kde.org>
gtk3,10094,372,1532,2260,67,162,8189,11998,84.13068844807468,Latviešu <kde-i18n-doc@kde.org>
gtk3-engines,119,0,0,47,0,0,109,119,100.0,Latviešu <lata-l10n@googlegroups.com>
gtkhtml3,713,0,0,366,0,0,666,713,100.0,Latviešu <lata-l10n@googlegroups.com>
gtksourceview,849,0,0,342,0,0,804,849,100.0,Latvian <locale@laka.lv>
gtksourceview2,891,0,0,366,0,0,840,891,100.0,Latvian <locale@laka.lv>
gtksourceview3,1413,0,0,538,0,0,1279,1413,100.0,Latviešu <lata-l10n@googlegroups.com>
gtkspell,11,0,0,5,0,0,10,11,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gtranslator,1105,252,57,297,52,20,1011,1414,78.14710042432814,Latvian <ll10nt@os.lv>
gucharmap,772,0,0,281,0,0,735,772,100.0,Latvian <locale@laka.lv>
gvfs,366,0,968,135,0,189,352,1334,27.436281859070466,en_US <locale@laka.lv>
gwget,543,0,0,192,0,0,489,543,100.0,Latvian <locale@laka.lv>
gwibber,22,0,23,14,0,10,22,45,48.888888888888886,Latvian <lv@li.org>
hamster-applet,644,0,0,163,0,0,619,644,100.0,Latviešu <lata-l10n@googlegroups.com>
hello,109,66,18,15,12,3,104,193,56.476683937823836,Latvian <translation-team-lv@lists.sourceforge.net>
homebank,1476,0,33,527,0,7,1300,1509,97.8131212723658,gnome-gimp.doc.lv.2010-12-13 <kde-i18n-doc@kde.org>
horde,773,0,0,172,0,0,588,773,100.0,Latvian <i18n@lists.horde.org>
icewm,815,558,3,242,4,1,775,1376,59.229651162790695,
im-chooser,2,63,148,1,11,36,2,213,0.9389671361502347,none
imp,2166,0,0,479,0,0,1711,2166,100.0,Latvian <i18n@lists.horde.org>
imsettings,0,77,902,0,13,142,0,979,0.0,none
ingo,626,0,0,179,0,0,517,626,100.0,i18n@lists.horde.org
initscripts,2092,740,1517,550,231,289,1808,4349,48.103012186709584,Latvian
