package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,14,0,3972,6,0,1264,19,3986,0.35122930255895635,English <en@li.org>
R,32363,0,10521,4885,0,1765,32372,42884,75.46637440537263,none
TurboGears,0,0,9,0,0,3,0,9,0.0,LANGUAGE <LL@li.org>
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
anaconda,19482,0,0,2408,0,0,19513,19482,100.0,none
anerley,5,0,0,5,0,0,5,5,100.0,anubad@lists.ankur.org.in
aria2,9260,0,0,640,0,0,9274,9260,100.0,none
authconfig,1282,44,16,233,4,2,1105,1342,95.52906110283159,Kannada
bisho,131,0,0,22,0,0,126,131,100.0,anubad@lists.ankur.org.in
bognor-regis,27,0,0,3,0,0,20,27,100.0,anubad@lists.ankur.org.in
bzr-explorer,1637,0,0,464,0,0,1637,1637,100.0,none
calcurse,334,1630,2663,85,100,195,334,4627,7.218500108061379,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cherokee,1950,1849,5695,454,490,672,1950,9494,20.539287971350326,none
clementine,3,0,3155,1,0,890,3,3158,0.09499683343888536,LANGUAGE <LL@li.org>
clisp,14278,0,0,1812,0,0,14278,14278,100.0,English <en@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
coreutils,6,0,18607,2,0,1467,6,18613,0.03223553430398109,none
django-dpaste,19,0,89,8,0,39,49,108,17.59259259259259,
django-registration,0,0,81,0,0,15,0,81,0.0,LANGUAGE <LL@li.org>
django-sct,0,0,775,0,0,207,0,775,0.0,LANGUAGE <LL@li.org>
elfutils,15486,0,0,2286,0,0,15488,15486,100.0,none
etoys,30007,0,1,5104,0,1,30007,30008,99.99666755531858,
fedora-ksplice,0,0,166,0,0,32,0,166,0.0,German
firstaidkit,2,0,0,2,0,0,4,2,100.0,LANGUAGE <LL@li.org>
fontforge,1190,0,4,393,0,1,658,1194,99.66499162479062,LANGUAGE <LL@li.org>
gajim,10834,0,0,2103,0,0,10813,10834,100.0,English <en_gb@li.org>
gambas,415,0,0,25,0,0,265,415,100.0,LANGUAGE <LL@li.org>
gambas2,428,0,0,27,0,0,278,428,100.0,LANGUAGE <LL@li.org>
gambas3,145,245,138,24,4,40,105,528,27.46212121212121,LANGUAGE <LL@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
gbirthday,0,5,95,0,1,37,0,100,0.0,
gnome-applet-cpufire,107,0,828,19,0,53,108,935,11.443850267379679,LANGUAGE <LL@li.org>
gnome-applet-grandr,4,10,4,4,1,2,4,18,22.22222222222222,kdekorte@gmail.com
gnome-applets,3352,0,0,788,0,0,2977,3352,100.0,kn-IN <>
gnomebaker,20,18,1148,7,1,283,20,1186,1.6863406408094435,English <en@li.org>
gourmet,0,0,3647,0,0,868,0,3647,0.0,English <en@li.org>
gridengine,0,0,16517,0,0,2644,0,16517,0.0,LANGUAGE <LL@li.org>
groonga,4798,231,1284,1723,38,156,4798,6313,76.00190083953746,English
gtklp,591,0,0,211,0,0,590,591,100.0,Nils Philippsen <nils@redhat.de>
icewm,1,0,1375,1,0,246,0,1376,0.07267441860465117,English
iso-codes,3583,2131,738,2706,1424,421,3583,6452,55.53316800991941,English
jpoker,256,38,63,111,23,17,256,357,71.70868347338936,<pokersource-users@gna.org>
kdemultimedia,22,0,1,22,0,1,299,23,95.65217391304348,German <kde-i18n-de@kde.org>
lekhonee-gnome,90,12,10,35,4,5,107,112,80.35714285714286,anubad@lists.ankur.org.in
libgnomeprintui22,481,0,0,154,0,0,392,481,100.0,Kannada
libgweather,5586,0,0,4337,0,0,5568,5586,100.0,Bengali (India) <discuss@lists.ankur.org.in>
liblicense,45,0,21,38,0,12,45,66,68.18181818181817,LANGUAGE <LL@li.org>
libsmbios,141,69,1233,18,8,243,141,1443,9.771309771309772,English
libsocialweb,5,0,131,4,0,4,5,136,3.6764705882352944,anubad@lists.ankur.org.in
libvirt,15572,3157,1817,2833,508,206,18099,20546,75.79090820597683,Punjabi/Panjabi <kde-i18n-doc@kde.org>
lyx,14,0,16940,8,0,5167,9,16954,0.08257638315441783,German <lyx-docs@lists.lyx.org>
miredo,138,0,445,15,0,57,139,583,23.67066895368782,N/A
moblin-panel-applications,5,0,0,4,0,0,6,5,100.0,anubad@lists.ankur.org.in
moin,0,0,4971,0,0,919,0,4971,0.0,German <moin-devel@lists.sourceforge.net>
mojomojo,260,0,1563,49,0,511,572,1823,14.26220515633571,LANGUAGE <LL@li.org>
