package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Terminal,1125,15,51,252,8,9,1348,1191,94.45843828715365,urdu <makki.ma@gmail.com>
Thunar,3865,0,0,685,0,0,4357,3865,100.0,urdu <makki.ma@gmail.com>
asunder,443,9,0,80,2,0,581,452,98.00884955752213,Urdu <makkiabufaris@aol.com>
exo,1598,0,0,301,0,0,1845,1598,100.0,Urdu <makki.ma@gmail.com>
file-roller,1159,0,0,259,0,0,1332,1159,100.0,Urdu <makki.ma@gmail.com>
gpicview,219,0,0,44,0,0,309,219,100.0,Urdu <makki.ma@gmail.com>
libfm,0,0,659,0,0,179,0,659,0.0,LANGUAGE <LL@li.org>
libxfce4menu,31,0,0,5,0,0,31,31,100.0,Urdu <makki.ma@gmail.com>
libxfce4ui,109,18,9,25,4,1,139,136,80.14705882352942,Urdu <makki.ma@gmail.com>
libxfce4util,413,0,0,4,0,0,513,413,100.0,Urdu <makki.ma@gmail.com>
libxfcegui4,234,0,0,61,0,0,279,234,100.0,Urdu <makki.ma@gmai.com>
lxdm,0,0,13,0,0,11,0,13,0.0,LANGUAGE <LL@li.org>
lxinput,60,3,7,21,1,1,69,70,85.71428571428571,Urdu <makki.ma@gmail.com>
lxlauncher,51,0,0,11,0,0,59,51,100.0,Urdu <makki.ma@gmail.com>
lxmenu-data,97,0,0,37,0,0,117,97,100.0,Urdu <makki.ma@gmail.com>
lxmusic,196,0,7,87,0,2,251,203,96.55172413793103,Urdu <makki.ma@gmail.com>
lxpanel,871,14,7,292,3,2,1132,892,97.6457399103139,Urdu <makki.ma@gmail.com>
lxrandr,102,0,0,22,0,0,137,102,100.0,Urdu <makki.ma@gmail.com>
lxsession,37,0,0,15,0,0,45,37,100.0,Urdu <makki.ma@gmail.com>
lxsession-edit,58,0,0,10,0,0,86,58,100.0,Urdu <makki.ma@gmail.com>
lxshortcut,43,0,0,19,0,0,51,43,100.0,Urdu <makki.ma@gmail.com>
lxtask,112,0,10,43,0,5,163,122,91.80327868852459,Urdu <makki.ma@gmail.com>
lxterminal,67,29,48,50,16,19,92,144,46.52777777777778,Urdu <makki.ma@gmail.com>
minbar,418,0,0,105,0,0,470,418,100.0,Urdu <makki.ma@gmail.com>
pgadmin3,1373,3059,5244,552,972,1172,1615,9676,14.189747829681687,urdu <pgadmin-hackers@postgresql.org>
ristretto,81,95,130,28,35,61,85,306,26.47058823529412,Urdu <makki.ma@gmail.com>
thunar-vcs-plugin,367,91,40,207,53,19,491,498,73.69477911646585,Urdu <makki.ma@gmail.com>
xfburn,294,288,718,122,65,96,409,1300,22.615384615384613,Urdu <makki.ma@gmail.com>
xfce-utils,131,0,0,36,0,0,171,131,100.0,Urdu <makki.ma@gmail.com>
xfce4-appfinder,84,0,0,19,0,0,98,84,100.0,Urdu <makki.ma@gmail.com>
xfce4-clipman-plugin,223,2,9,40,1,1,282,234,95.2991452991453,Urdu <makki.ma@gmail.com>
xfce4-dict,340,57,105,77,11,21,408,502,67.72908366533864,Urdu <makki.ma@gmail.com>
xfce4-mpc-plugin,46,2,32,17,1,6,57,80,57.49999999999999,Urdu <makki.ma@gmail.com>
xfce4-netload-plugin,68,0,0,21,0,0,93,68,100.0,Urdu <makki.ma@gmail.com>
xfce4-notes-plugin,97,2,12,38,2,7,108,111,87.38738738738738,Urdu <makki.ma@gmail.com>
xfce4-panel,537,3,0,166,1,0,648,540,99.44444444444444,urdu <makki.ma@gmail.com>
xfce4-places-plugin,75,0,0,32,0,0,91,75,100.0,Urdu <makki.ma@gmail.com>
xfce4-power-manager,650,36,8,149,5,1,845,694,93.65994236311239,Urdu <makki.ma@gmail.com>
xfce4-radio-plugin,65,0,0,29,0,0,74,65,100.0,Urdu <makki.ma@gmail.com>
xfce4-screenshooter,350,50,48,63,7,5,368,448,78.125,Urdu <makki.ma@gmail.com>
xfce4-sensors-plugin,316,21,9,63,3,5,394,346,91.32947976878613,Urdu <makki.ma@gmail.com>
xfce4-session,990,0,0,199,0,0,1251,990,100.0,Urdu <makki.ma@gmail.com>
xfce4-settings,1138,0,0,247,0,0,1395,1138,100.0,Urdu <makki.ma@gmail.com>
xfce4-taskmanager,9,22,92,9,12,24,28,123,7.317073170731707,Urdu <makki.ma@gmail.com>
xfce4-weather-plugin,511,31,13,240,10,7,584,555,92.07207207207207,Urdu <makki.ma@gmail.com>
xfconf,421,0,0,61,0,0,473,421,100.0,Urdu <makki.ma@gmail.com>
xfdesktop,1004,0,0,268,0,0,1152,1004,100.0,Urdu <makki.ma@gmail.com>
xfmpc,116,9,5,50,5,1,169,130,89.23076923076924,Urdu <makki.ma@gmail.com>
xfwm4,797,0,0,224,0,0,1034,797,100.0,urdu <makki.ma@gmail.com>
