package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,38,0,3298,21,0,703,44,3336,1.1390887290167866,Kazakh <kk@li.org>
Terminal,1193,0,0,270,0,0,1044,1193,100.0,Kazakh <kk_KZ@googlegroups.com>
Thunar,3865,0,0,685,0,0,2952,3865,100.0,Kazakh <kk_KZ@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
atk,51,3,321,34,2,90,47,375,13.600000000000001,Kazakh <kk_KZ@googlegroups.com>
blueman,31,0,1345,28,0,324,41,1376,2.252906976744186,Kazakh <kk@li.org>
brasero,918,46,4588,294,20,679,795,5552,16.534582132564843,Kazakh <kk_KZ@googlegroups.com>
cheese,151,2,512,35,2,86,136,665,22.706766917293233,Kazakh <kk_KZ@googlegroups.com>
clementine,58,0,3100,49,0,842,59,3158,1.8366054464851171,Kazakh <kk@li.org>
control-center,358,23,3145,230,10,572,363,3526,10.153148043108338,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
docky,63,0,536,15,0,158,58,599,10.51752921535893,Kazakh <kk@li.org>
empathy,169,167,3091,120,97,548,191,3427,4.931426903997665,Kazakh <kk_KZ@googlegroups.com>
eog,719,7,872,211,7,96,642,1598,44.993742177722154,Kazakh <kk_KZ@googlegroups.com>
evince,1493,0,0,371,0,0,1284,1493,100.0,Kazakh <kk_KZ@googlegroups.com>
exaile,2,0,2174,1,0,586,2,2176,0.09191176470588235,Kazakh <kk@li.org>
exo,1598,0,0,301,0,0,1300,1598,100.0,Kazakh <kk_KZ@googlegroups.com>
file-roller,1383,0,0,305,0,0,1126,1383,100.0,Kazakh <kk_KZ@googlegroups.com>
gajim,10834,0,0,2103,0,0,9039,10834,100.0,Kazakh <kk_KZ@googlegroups.com>
gcalctool,224,0,904,68,0,188,210,1128,19.858156028368796,Kazakh <kk_KZ@googlegroups.com>
gconf-editor,42,0,294,32,0,66,49,336,12.5,Kazakh <kk_KZ@googlegroups.com>
gdm,1306,0,0,236,0,0,1137,1306,100.0,Kazakh <kk_KZ@googlegroups.com>
geany,1088,108,4390,412,57,746,989,5586,19.477264590046545,Kazakh <kk_KZ@googlegroups.com>
gedit,421,11,4572,226,8,874,406,5004,8.413269384492406,Kazakh <kk_KZ@googlegroups.com>
gigolo,55,0,389,44,0,86,62,444,12.387387387387387,Kazakh <kk_KZ@googlegroups.com>
glib2,229,4,3542,64,1,507,224,3775,6.066225165562914,Kazakh <kk_KZ@googlegroups.com>
gnome-applets,279,14,3114,139,8,649,270,3407,8.189022600528324,Kazakh <kk_KZ@googlegroups.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,Kazakh <moldabekov@gmail.com>
gnome-bluetooth,153,0,502,70,0,109,142,655,23.358778625954198,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop,438,0,0,61,0,0,382,438,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-desktop3,285,0,0,71,0,0,244,285,100.0,Kazakh <moldabekov@gmail.com>
gnome-do,464,0,148,118,0,26,451,612,75.81699346405229,Kazakh <kk@li.org>
gnome-games,342,44,6591,225,20,1356,344,6977,4.901820266590224,Kazakh <kk_KZ@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,23,20,100.0,Kazakh <moldabekov@gmail.com>
gnome-menus,125,0,0,46,0,0,102,125,100.0,Kazakh <kk_KZ@googlegroups.com>
gnome-panel,436,5,4028,191,4,411,419,4469,9.75609756097561,Kazakh <kk_KZ@googlegroups.com>
gnome-terminal,283,36,3885,139,17,337,277,4204,6.731684110371075,Kazakh <kk_KZ@googlegroups.com>
gnumeric,1182,179,33685,570,128,4944,1101,35046,3.3727101523711696,Kazakh <kk_KZ@googlegroups.com>
gparted,1801,0,0,342,0,0,1581,1801,100.0,Kazakh <kk_KZ@googlegroups.com>
gpodder,2355,0,5,611,0,2,2010,2360,99.78813559322035,Kazakh (http://www.transifex.net/projects/p/gpodder/team/kk/)
gtk2,2569,368,9467,873,164,1548,2312,12404,20.711060948081265,Kazakh <kk_KZ@googlegroups.com>
gtk3,1076,395,10538,478,172,1841,958,12009,8.95994670663669,Kazakh <kk_KZ@googlegroups.com>
gvfs,540,27,1416,185,4,274,534,1983,27.23146747352496,Kazakh <kk_KZ@googlegroups.com>
homebank,9,0,1500,9,0,525,11,1509,0.5964214711729622,Kazakh <kk@li.org>
iso-codes,1097,0,0,452,0,0,868,1097,100.0,Kazakh <kk_KZ@googlegroups.com>
jokosher,3,0,2056,1,0,408,2,2059,0.1457017969888295,Kazakh <kk@li.org>
