package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,222,212,100.0,Basque (http://www.transifex.com/wildfire-games/0ad/language/eu/)
GConf2,4088,0,0,497,0,0,3796,4088,100.0,American English <kde-i18n-doc@kde.org>
NetworkManager,462,1723,19212,105,368,1436,501,21397,2.1591811936252743,Basque <itzulpena@euskalgnu.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,104,174,61.49425287356321,Basque <librezale@librezale.org>
NetworkManager-l2tp,280,0,625,58,0,69,266,905,30.939226519337016,Basque <librezale@librezale.org>
NetworkManager-libreswan,97,0,0,31,0,0,93,97,100.0,Basque <librezale@librezale.org>
NetworkManager-openconnect,2935,894,1497,547,149,240,3044,5326,55.10702215546376,Basque <librezale@librezale.org>
NetworkManager-openvpn,972,36,41,160,3,6,857,1049,92.65967588179218,Basque <librezale@librezale.org>
NetworkManager-pptp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-ssh,39,43,204,17,14,38,37,286,13.636363636363635,Basque <itzulpena@euskalgnu.org>
NetworkManager-sstp,410,0,0,74,0,0,389,410,100.0,Basque <librezale@librezale.org>
NetworkManager-vpnc,442,0,0,84,0,0,424,442,100.0,Basque <librezale@librezale.org>
PackageKit,1240,0,38,311,0,9,1115,1278,97.0266040688576,Basque (http://www.transifex.com/freedesktop/packagekit/language/eu/)
Thunar,4176,0,25,732,0,7,3313,4201,99.40490359438229,Basque (https://www.transifex.com/xfce/teams/16840/eu/)
Zim,2815,0,0,690,0,0,2384,2815,100.0,Basque <eu@li.org>
abrt,189,0,3780,35,0,441,177,3969,4.761904761904762,Basque (http://www.transifex.com/projects/p/fedora-abrt/language/eu/)
accerciser,659,0,0,224,0,0,592,659,100.0,Basque <itzulpena@euskalgnu.org>
aisleriot,20444,0,0,1461,0,0,15239,20444,100.0,Basque <itzulpena@euskalgnu.org>
akonadi-calendar-tools,341,102,97,75,19,16,338,540,63.14814814814815,Basque <kdeuskaraz@euskalgnu.org>
akregator,871,467,436,227,117,87,781,1774,49.09808342728297,<en@li.org>
alacarte,42,0,0,16,0,0,37,42,100.0,<eu@li.org>
alleyoop,351,0,0,92,0,0,306,351,100.0,Basque <itzulpena@euskalgnu.org>
almanah,578,68,33,108,7,7,502,679,85.12518409425626,American English <kde-i18n-doc@kde.org>
amarok,10767,2500,2552,2126,415,239,9262,15819,68.0637208420254,Basque <itzulpena@euskalgnu.org>
anaconda,495,0,7056,216,0,1039,478,7551,6.555423122765197,Basque (http://www.transifex.com/projects/p/anaconda/language/eu/)
anjuta,20886,0,0,2579,0,0,16317,20886,100.0,Basque <itzulpena@euskalgnu.org>
appcenter,4,7,754,3,6,172,4,765,0.522875816993464,LANGUAGE <LL@li.org>
appstream,6,10,875,6,4,185,6,891,0.6734006734006733,Basque (http://www.transifex.com/freedesktop/appstream/language/eu/)
apt-cacher-ng,394,0,0,25,0,0,320,394,100.0,Basque <debian-l10n-basque@lists.debian.org>
ardour2,6279,0,4290,1714,0,635,5799,10569,59.40959409594095,lagunak.gisa-elkartea <kontaktua@gisa-elkartea.org>
arduino,1879,0,1214,354,0,236,1700,3093,60.750080827675404,Basque (http://www.transifex.com/mbanzi/arduino-ide-15/language/eu/)
ark,1812,23,15,330,4,1,1572,1850,97.94594594594595,Basque <kde-i18n-doc@kde.org>
asunder,427,29,39,77,4,10,395,495,86.26262626262627,Basque <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Basque <librezale@librezale.org>
atk,440,0,0,169,0,0,341,440,100.0,Basque <librezale@librezale.org>
atomix,146,0,0,59,0,0,141,146,100.0,Basque <itzulpena@euskalgnu.org>
atril,2174,0,1657,438,0,197,1914,3831,56.74758548681807,Basque (https://www.transifex.com/mate/teams/13566/eu/)
audacious,376,0,384,184,0,142,368,760,49.473684210526315,Basque (http://www.transifex.com/audacious/audacious/language/eu/)
audacious-plugins,777,0,3157,326,0,562,749,3934,19.750889679715304,Basque (http://www.transifex.com/audacious/audacious/language/eu/)
audacity,27928,2877,2469,6548,706,340,25701,33274,83.93340145458917,Basque (https://www.transifex.com/librezale/teams/76773/eu/)
audience,71,0,35,33,0,15,84,106,66.98113207547169,Basque <eu@li.org>
authconfig,9,0,920,7,0,130,9,929,0.9687836383207751,Basque (http://www.transifex.com/projects/p/fedora/language/eu/)
avogadro,4151,0,2456,1554,0,818,4042,6607,62.82730437414863,Basque <eu@li.org>
avogadro2,137,67,258,84,25,40,199,462,29.653679653679653,Basque <eu@li.org>
avogadro2-libs,348,756,1545,265,278,285,396,2649,13.137032842582105,Basque <eu@li.org>
backintime,1896,0,87,330,0,6,1754,1983,95.61270801815431,Basque <eu@li.org>
bakery,58,0,0,16,0,0,56,58,100.0,Basque <itzulpena@euskalgnu.org>
baloo-widgets,42,0,0,25,0,0,42,42,100.0,Basque <kde-i18n-doc@kde.org>
balsa,6241,0,0,1526,0,0,5904,6241,100.0,Basque <itzulpena@euskalgnu.org>
banshee,5947,0,0,1527,0,0,5250,5947,100.0,Basque <itzulpena@euskalgnu.org>
baobab,246,0,0,64,0,0,239,246,100.0,Basque <librezale@librezale.eus>
bijiben,309,0,0,103,0,0,277,309,100.0,Basque <librezale@librezale.org>
bleachbit,980,0,0,221,0,0,851,980,100.0,Basque <eu@li.org>
blender,1705,0,0,773,0,0,1580,1705,100.0,Euskara <agoenaga006@ikasle.ehu.eus>
blinken,133,0,0,47,0,0,127,133,100.0,Basque <itzulpena@euskalgnu.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Basque
blueberry,141,0,0,34,0,0,134,141,100.0,Basque <eu@li.org>
bluedevil,573,0,0,191,0,0,538,573,100.0,Basque <kde-i18n-doc@kde.org>
bluefish,4207,163,535,1434,35,70,3898,4905,85.76962283384302,Euskara <itzulpena@euskalgnu.org>
blueman,255,0,1129,132,0,210,261,1384,18.42485549132948,Basque (http://www.transifex.com/mate/MATE/language/eu/)
boinc-client,20476,0,490,3413,0,51,17878,20966,97.66288276256797,Basque (http://www.transifex.com/boinc/boinc/language/eu/)
bomber,70,9,24,21,1,5,71,103,67.96116504854369,Basque <itzulpena@euskalgnu.org>
bovo,77,4,0,24,1,0,73,81,95.06172839506173,Basque <itzulpena@euskalgnu.org>
brasero,9056,0,0,1229,0,0,7332,9056,100.0,Basque <itzulpena@euskalgnu.org>
cairo-dock,6966,0,498,767,0,60,5410,7464,93.32797427652733,librezale.org
cairo-dock-plug-ins,674,0,9529,253,0,1469,600,10203,6.605900225423896,Basque <eu@li.org>
caja,8412,0,944,1431,0,86,6815,9356,89.91021804189825,Basque (https://www.transifex.com/mate/teams/13566/eu/)
caja-actions,7720,0,0,704,0,0,6149,7720,100.0,Basque <itzulpena@euskalgnu.org>
caja-extensions,570,0,0,131,0,0,527,570,100.0,Basque (https://www.transifex.com/mate/teams/13566/eu/)
calamares,138,0,305,27,0,57,133,443,31.15124153498871,Basque (https://www.transifex.com/calamares/teams/20061/eu/)
calibre,32705,0,126055,4603,0,13631,28797,158760,20.600277147896197,Basque (http://www.transifex.com/calibre/calibre/language/eu/)
calligra,27894,975,1071,5766,153,84,25266,29940,93.16633266533067,Basque <kde-i18n-doc@kde.org>
camorama,500,94,180,114,20,31,414,774,64.59948320413437,Basque <eu@li.org>
cantor,562,188,1460,158,69,285,523,2210,25.429864253393664,Basque <itzulpena@euskalgnu.org>
caribou,169,0,0,57,0,0,160,169,100.0,Basque <kde-i18n-doc@kde.org>
catfish,12,0,665,10,0,101,13,677,1.7725258493353029,Basque <eu@li.org>
ccsm,549,5,25,135,3,13,487,579,94.81865284974094,Euskara <librezale@librezale.org>
certmonger,18,5,5639,9,2,935,18,5662,0.31790886612504415,Basque (Spain) (http://www.transifex.com/projects/p/fedora/language/eu_ES/)
cervisia,1461,111,47,364,34,23,1321,1619,90.24088943792464,basque <itzulpena@euskalgnu.org>
cheese,614,0,0,123,0,0,520,614,100.0,Basque <librezale@librezale.eus>
chkconfig,6,0,549,6,0,97,6,555,1.0810810810810811,Basque (http://www.transifex.com/projects/p/chkconfig/language/eu/)
cinnamon-desktop,226,5,3,27,3,2,212,234,96.58119658119658,Basque <itzulpena@euskalgnu.org>
cinnamon-translations,21724,0,749,4888,0,143,18686,22473,96.66711164508521,Basque <eu@li.org>
clamtk,796,0,0,212,0,0,765,796,100.0,Basque <eu@li.org>
clementine,3737,0,1354,1079,0,273,3227,5091,73.40404635631506,Basque (http://www.transifex.com/davidsansome/clementine/language/eu/)
clutter,3057,0,0,675,0,0,2345,3057,100.0,Basque <librezale@librezale.org>
cockpit,225,0,7557,146,0,1958,217,7782,2.8912875867386276,Basque
cockpit-ostree,1,0,167,1,0,64,1,168,0.5952380952380952,Basque
cogl,393,0,0,80,0,0,369,393,100.0,Basque <itzulpena@euskalgnu.org>
colord,129,0,1857,49,0,203,105,1986,6.495468277945619,Basque (http://www.transifex.com/freedesktop/colord/language/eu/)
compat-gtkhtml314,480,0,0,306,0,0,490,480,100.0,Basque <itzulpena@euskalgnu.org>
compat-tracker1,3764,0,0,602,0,0,3402,3764,100.0,Basque <librezale@librezale.eus>
compiz,3094,953,338,688,137,54,2479,4385,70.5587229190422,Basque <librezale@librezale.org>
compiz-plugins-experimental,520,1021,2940,150,292,455,472,4481,11.604552555233207,Euskara <eu@li.org>
compiz-plugins-extra,2212,328,1138,467,75,186,1759,3678,60.141381185426866,Euskara <eu@li.org>
compiz-plugins-main,2485,119,1614,500,28,283,2009,4218,58.914177335229965,Euskara <eu@li.org>
console-setup,978,4,3,170,2,3,823,985,99.28934010152284,debian-l10n-eu@lists.debian.org
coreutils,1329,12614,6957,384,832,546,1394,20900,6.358851674641149,Basque <translation-team-eu@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,131,149,100.0,Basque (http://www.transifex.com/projects/p/freedesktop/language/eu/)
dasher,6560,0,0,431,0,0,5038,6560,100.0,Basque <itzulpena@euskalgnu.org>
dconf-editor,1585,0,0,199,0,0,1383,1585,100.0,Basque <librezale@librezale.eus>
debconf,795,5,60,87,3,4,710,860,92.44186046511628,Euskara
deepin-metacity,1986,0,104,298,0,2,1806,2090,95.02392344497608,Basque <librezale@librezale.org>
deepin-mutter,814,0,0,125,0,0,700,814,100.0,Basque <librezale@librezale.org>
deepin-terminal,31,0,0,5,0,0,26,31,100.0,Basque <librezale@librezale.org>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Basque <eu@li.org>
deja-dup,3899,0,312,488,0,11,3407,4211,92.59083353122773,Basque <eu@li.org>
deluge,2645,0,83,860,0,18,2353,2728,96.9574780058651,Basque <eu@li.org>
devhelp,259,0,0,69,0,0,216,259,100.0,Basque <librezale@librezale.eus>
dia,6601,0,0,2359,0,0,6017,6601,100.0,Basque <itzulpena@euskalgnu.org>
dialog,25,0,0,23,0,0,26,25,100.0,Basque  <translation-team-eu@lists.sourceforge.net>
digikam,23009,10959,12002,3746,2386,1212,19571,45970,50.05220796171416,American English <kde-i18n-doc@kde.org>
dino,774,0,0,201,0,0,753,774,100.0,Basque <https://hosted.weblate.org/projects/dino/translations/eu/>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,1229,31,1872,366,5,281,1217,3132,39.240102171136655,Basque (http://www.transifex.com/projects/p/dnf/language/eu/)
dnf-plugins-core,6,0,864,6,0,133,6,870,0.6896551724137931,Basque
dnf-plugins-extras,9,0,232,2,0,37,5,241,3.7344398340248963,Basque
dnfdragora,634,0,225,289,0,75,592,859,73.80675203725262,Basque (https://www.transifex.com/MageiaLinux/teams/9361/eu/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Basque
dolphin,1596,0,0,513,0,0,1448,1596,100.0,Basque <kde-i18n-doc@kde.org>
dolphin-plugins,445,0,0,117,0,0,444,445,100.0,Basque <kde-i18n-doc@kde.org>
doodle,171,114,399,31,19,58,147,684,25.0,Basque <translation-team-eu@lists.sourceforge.net>
dpkg,10046,1011,75,1274,90,16,9224,11132,90.24434063959755,Basque <debian-l10n-basque@lists.debian.org>
dragon,191,40,47,61,15,11,164,278,68.70503597122301,Basque <itzulpena@euskalgnu.org>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
ekiga,9825,0,0,964,0,0,7508,9825,100.0,Basque <itzulpena@euskalgnu.org>
elementary-calculator,45,0,35,29,0,8,44,80,56.25,LANGUAGE <LL@li.org>
elementary-calendar,374,23,52,155,10,15,319,449,83.29621380846325,Basque <eu@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Basque <eu@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,9,1,122,8,1,34,9,132,6.8181818181818175,Basque <eu@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
