package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
LabPlot,0,0,6988,0,0,2084,0,6988,0.0,none
NetworkManager,2910,2797,15690,569,454,886,2554,21397,13.600037388418937,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-fortisslvpn,314,0,0,56,0,0,287,314,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-iodine,80,0,0,25,0,0,79,80,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-l2tp,384,0,517,71,0,55,368,901,42.61931187569367,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-libreswan,109,0,0,33,0,0,107,109,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,5406,0,0,947,0,0,5012,5406,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,1847,0,0,256,0,0,1713,1847,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,509,0,0,84,0,0,475,509,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-sstp,415,0,0,77,0,0,382,415,100.0,Lithuanian <komp_lt@konferencijos.lt>
NetworkManager-vpnc,606,0,0,101,0,0,548,606,100.0,Lietuvių <gnome-lt@lists.akl.lt>
PackageKit,1014,0,264,264,0,56,874,1278,79.34272300469483,Lithuanian (http://www.transifex.com/freedesktop/packagekit/language/lt/)
Thunar,4201,0,0,739,0,0,3811,4201,100.0,Lithuanian (https://www.transifex.com/xfce/teams/16840/lt/)
abrt,3969,0,0,476,0,0,3442,3969,100.0,Lithuanian (http://www.transifex.com/projects/p/fedora-abrt/language/lt/)
accerciser,659,0,0,224,0,0,573,659,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accountsservice,0,0,59,0,0,10,0,59,0.0,Lithuanian (http://www.transifex.com/projects/p/freedesktop/language/lt/)
agenda,43,0,0,13,0,0,37,43,100.0,Lithuanian <lt@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2229,3075,100.0,Lietuvių <gnome-lt@lists.akl.lt>
akonadi-calendar-tools,72,0,770,37,0,136,72,842,8.551068883610451,Lithuanian <kde-i18n-lt@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,225,391,62.14833759590793,lt <kde-i18n-lt@kde.org>
akregator,1695,63,16,415,10,6,1557,1774,95.54678692220969,Lithuanian <kde-i18n-lt@kde.org>
alacarte,45,0,0,20,0,0,39,45,100.0,Lietuvių <gnome-lt@lists.akl.lt>
amarok,10450,2234,3135,2195,323,262,9600,15819,66.05980150451988,Lithuanian <kde-i18n-lt@kde.org>
anaconda,7503,0,48,1249,0,6,6198,7551,99.36432260627731,Lithuanian (http://www.transifex.com/projects/p/anaconda/language/lt/)
analitza,115,39,834,58,15,148,97,988,11.639676113360323,Lithuanian <kde-i18n-lt@kde.org>
anjuta,8407,0,0,2062,0,0,7317,8407,100.0,Lietuvių <gnome-lt@lists.akl.lt>
appcenter,765,0,0,181,0,0,748,765,100.0,Lithuanian <https://weblate.elementary.io/projects/appcenter/appcenter/lt/>
appstream,891,0,0,195,0,0,821,891,100.0,Lithuanian <https://hosted.weblate.org/projects/appstream/translations/lt/>
arandr,172,0,1,37,0,1,151,173,99.42196531791907,LANGUAGE <LL@li.org>
arduino,91,0,3002,15,0,575,78,3093,2.942127384416424,Lithuanian (Lithuania) (http://www.transifex.com/mbanzi/arduino-ide-15/language/lt_LT/)
ark,872,447,531,225,54,56,801,1850,47.13513513513514,Lithuanian <kde-i18n-lt@kde.org>
artikulate,0,0,436,0,0,156,0,436,0.0,none
asunder,19,0,476,17,0,74,20,495,3.8383838383838382,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Lithuanian <gnome-lt@lists.akl.lt>
atk,440,0,0,169,0,0,381,440,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atomix,208,0,0,60,0,0,185,208,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atril,2321,0,1510,456,0,179,2038,3831,60.58470373270687,Lithuanian (https://www.transifex.com/mate/teams/13566/lt/)
audacious,504,0,256,240,0,86,503,760,66.3157894736842,Lithuanian (http://www.transifex.com/audacious/audacious/language/lt/)
audacious-plugins,2521,0,1413,679,0,209,2358,3934,64.08235892221657,Lithuanian (http://www.transifex.com/audacious/audacious/language/lt/)
audacity,6959,2604,7074,1742,744,1311,6530,16637,41.828454649275706,Sharunas <Sharunas55387@hotmail.com>
audex,82,137,3128,40,74,298,82,3347,2.449955183746639,Lithuanian <kde-i18n-lt@kde.org>
audience,182,0,0,62,0,0,197,182,100.0,Lithuanian <lt@li.org>
backintime,229,0,1754,92,0,244,220,1983,11.548159354513365,Lithuanian <lt@li.org>
bakery,72,0,0,20,0,0,56,72,100.0,Lithuanian <gnome-lt@lists.akl.lt>
baloo-widgets,34,0,8,19,0,6,36,42,80.95238095238095,Lithuanian <kde-i18n-lt@kde.org>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
banshee,6001,0,0,1545,0,0,5561,6001,100.0,Lietuvių <gnome-lt@lists.akl.lt>
baobab,247,0,0,65,0,0,237,247,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bash,1512,1255,8589,326,81,174,1409,11356,13.314547375836563,Lithuanian <komp_lt@konferencijos.lt>
bibletime,2914,0,6806,421,0,223,2468,9720,29.979423868312754,Lithuanian (http://www.transifex.com/bibletime/bibletime/language/lt/)
bijiben,375,0,0,127,0,0,327,375,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bison,52,0,0,9,0,0,50,52,100.0,Lithuanian <komp_lt@konferencijos.lt>
bleachbit,1028,0,84,235,0,13,924,1112,92.44604316546763,Lietuvių <>
blinken,133,0,0,47,0,0,137,133,100.0,Lithuanian <kde-i18n-lt@kde.org>
blogilo,471,29,892,201,10,126,452,1392,33.83620689655172,lt <kde-i18n-lt@kde.org>
blueberry,141,0,0,34,0,0,135,141,100.0,Lithuanian <lt@li.org>
bluedevil,466,75,32,156,22,13,423,573,81.32635253054102,lt <kde-i18n-lt@kde.org>
blueman,1340,0,44,335,0,7,1205,1384,96.82080924855492,Lithuanian (http://www.transifex.com/mate/MATE/language/lt/)
boinc-client,239,0,66,28,0,7,194,305,78.36065573770492,Lithuanian (http://www.transifex.com/boinc/boinc/language/lt/)
