package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-fortisslvpn,297,0,0,52,0,0,340,297,100.0,Friulian <fur@li.org>
NetworkManager-l2tp,325,0,536,59,0,64,377,861,37.746806039488966,Friulian <fur@li.org>
NetworkManager-pptp,509,0,0,84,0,0,581,509,100.0,Friulian <fur@li.org>
NetworkManager-vpnc,606,0,0,101,0,0,688,606,100.0,Friulian <fur@li.org>
aisleriot,3075,0,0,679,0,0,3128,3075,100.0,Friulian <fur@li.org>
alacarte,42,0,0,16,0,0,44,42,100.0,FRIULIAN <massimo.furlani@libero.it>
anaconda,6817,0,734,1144,0,111,7847,7551,90.27943318765726,Friulian
anjuta,1573,0,6834,521,0,1541,1742,8407,18.710598310931367,Friulian <f.t.public@gmail.com>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Friulian <fur@li.org>
atk,440,0,0,169,0,0,517,440,100.0,Friulian <fur@li.org>
atril,124,0,3707,70,0,565,163,3831,3.23675280605586,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
baobab,247,0,0,65,0,0,279,247,100.0,Friulian <f.t.public@gmail.com>
bijiben,371,0,0,126,0,0,419,371,100.0,Friulian <fur@li.org>
blivet-gui,749,0,66,215,0,8,887,815,91.90184049079755,Friulian
brasero,5549,0,0,969,0,0,5917,5549,100.0,Friulian <f.t.public@gmail.com>
caja,2354,0,7002,639,0,878,2584,9356,25.160324925181705,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
caja-extensions,6,0,564,5,0,126,8,570,1.0526315789473684,Friulian (https://www.transifex.com/mate/teams/13566/fur/)
calibre,45,0,158715,10,0,18224,48,158760,0.02834467120181406,Friulian (http://www.transifex.com/calibre/calibre/language/fur/)
caribou,169,0,0,57,0,0,201,169,100.0,Friulian <fur@li.org>
cheese,614,0,0,123,0,0,662,614,100.0,Friulian <fur@li.org>
cinnamon-desktop,207,0,24,23,0,8,241,231,89.6103896103896,Friulian <massimo.furlani@libero.it>
cinnamon-translations,20,0,6742,8,0,1660,21,6762,0.29577048210588586,Friulian <fur@li.org>
clutter,587,0,2470,174,0,501,622,3057,19.20183186130193,Friulian <fur@li.org>
colord,450,0,1536,139,0,113,522,1986,22.658610271903324,Friulian (http://www.transifex.com/freedesktop/colord/language/fur/)
compat-tracker1,3764,0,0,602,0,0,4599,3764,100.0,Friulian <fur@li.org>
