package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,4733,4074,100.0,Hindi <kde-i18n-doc@kde.org>
NetworkManager,5075,3902,12420,821,482,606,5672,21397,23.71827826330794,Hindi <kde-i18n-doc@kde.org>
PackageKit,878,0,400,240,0,80,1119,1278,68.70109546165885,Hindi (http://www.transifex.com/freedesktop/packagekit/language/hi/)
abrt,2546,0,1423,340,0,136,3067,3969,64.14714033761652,Hindi (http://www.transifex.com/projects/p/fedora-abrt/language/hi/)
accerciser,557,0,0,204,0,0,719,557,100.0,Hindi <indlinux-hindi@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Hindi (http://www.transifex.com/projects/p/freedesktop/language/hi/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2807,0,0,617,0,0,3104,2807,100.0,Hindi <kde-i18n-doc@kde.org>
akonadi-calendar-tools,338,75,127,77,18,15,405,540,62.59259259259259,Hindi <indlinux-hindi@lists.sourceforge.net>
akregator,854,391,529,242,110,79,1096,1774,48.13979706877114,Hindi <indlinux-hindi@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,55,42,100.0,Hindi <hindi.sf.net>
anaconda,2343,0,5208,443,0,812,2748,7551,31.0290027810886,Hindi (http://www.transifex.com/projects/p/anaconda/language/hi/)
anjuta,2171,5809,54,1060,957,26,2444,8034,27.02265372168285,Hindi <Indlinux>
appcenter,22,0,743,9,0,172,28,765,2.8758169934640523,Hindi <https://weblate.elementary.io/projects/appcenter/appcenter/hi/>
arduino,1322,0,1771,253,0,337,1598,3093,42.7416747494342,Hindi (http://www.transifex.com/mbanzi/arduino-ide-15/language/hi/)
ark,93,525,1232,26,112,197,107,1850,5.027027027027027,Hindi <indlinux-hindi@lists.sourceforge.net>
asunder,17,0,478,15,0,76,18,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Hindi <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,432,398,100.0,Hindi <kde-i18n-doc@kde.org>
atomix,125,0,0,44,0,0,152,125,100.0,Gnome Hindi Team<indlinux-hindi-gnome@lists.sourceforge.net>
atril,929,0,2902,292,0,343,1078,3831,24.249543200208823,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
audacity,16637,0,0,3797,0,0,19664,16637,100.0,bashishtha singh <bashishtha.singh@gmail.com>
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,858,31,40,128,3,6,1025,929,92.35737351991389,Hindi (http://www.transifex.com/projects/p/fedora/language/hi/)
avogadro,236,0,6371,148,0,2224,325,6607,3.5719691236567277,Hindi <hi@li.org>
avogadro2,7,9,446,5,5,139,25,462,1.5151515151515151,Hindi <hi@li.org>
avogadro2-libs,114,19,2516,112,11,705,186,2649,4.303510758776897,Hindi <hi@li.org>
ayttm,1242,348,1322,318,81,251,1418,2912,42.6510989010989,आशीष जैन ( ASHISH JAIN ) <tensai_ashish@yahoo.com>
balsa,1860,1954,1534,516,527,244,2336,5348,34.77935676888556,Gnome Hindi Team <indlinux-hindi-gnome@lists.sourceforge.net>
baobab,210,0,0,57,0,0,245,210,100.0,Hindi <kde-i18n-doc@kde.org>
bleachbit,633,0,627,145,0,122,731,1260,50.23809523809524,Hindi <hi@li.org>
blender,5194,0,0,2493,0,0,5965,5194,100.0,Hindi <www.anisecrets.com>
blinken,123,6,4,41,4,2,148,133,92.4812030075188,Hindi <indlinux-hindi@lists.sourceforge.net>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Hindi
blueberry,141,0,0,34,0,0,163,141,100.0,Hindi <hi@li.org>
blueman,89,0,1295,50,0,292,105,1384,6.430635838150289,Hindi (http://www.transifex.com/mate/MATE/language/hi/)
bovo,53,9,19,18,3,4,66,81,65.4320987654321,Hindi <indlinux-hindi@lists.sourceforge.net>
brasero,5546,0,0,968,0,0,6441,5546,100.0,Hindi <kde-i18n-doc@kde.org>
cacti,140,26670,55,112,3848,3,160,26865,0.5211241392145914,
caja,6520,0,2836,1227,0,290,7511,9356,69.68790081231295,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
caja-actions,498,0,1697,90,0,109,493,2195,22.687927107061505,Hindi <hindi.sf.net>
caja-extensions,103,0,467,38,0,93,123,570,18.070175438596493,Hindi (https://www.transifex.com/mate/teams/13566/hi/)
calamares,58,0,385,14,0,70,85,443,13.092550790067719,Hindi (https://www.transifex.com/calamares/teams/20061/hi/)
calibre,1050,0,157710,540,0,17694,1042,158760,0.6613756613756614,Hindi (http://www.transifex.com/calibre/calibre/language/hi/)
calligra,25023,12038,30781,8369,2917,2927,28821,67842,36.88423100734058,Hindi <kde-i18n-doc@lists.kde.org>
calligraplan,1301,5646,11101,612,1855,1365,1497,18048,7.208554964539007,Hindi <kde-i18n-doc@lists.kde.org>
camorama,31,14,729,11,9,145,35,774,4.0051679586563305,Hindi <indlinux-hindi-gnome@lists.sourceforge.net>
caribou,171,0,0,57,0,0,199,171,100.0,hindi
ccsm,498,10,71,121,6,24,606,579,86.01036269430051,Hindi <hi@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Hindi (http://www.transifex.com/projects/p/certmonger/language/hi/)
cervisia,1524,70,25,394,19,8,1862,1619,94.13218035824583,Hindi <indlinux-hindi@lists.sourceforge.net>
cheese,614,0,0,123,0,0,672,614,100.0,Hindi <kde-i18n-doc@kde.org>
chkconfig,503,0,52,94,0,9,601,555,90.63063063063062,Hindi <indlinux-hindi@lists.sourceforge.net>
cinnamon-control-center,1313,0,0,756,0,0,1317,1313,100.0,Hindi <hindi@hindi>
cinnamon-desktop,341,1,126,44,1,19,394,468,72.86324786324786,Hindi <hindi.sf.net>
