package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,22,0,4010,11,0,470,29,4032,0.5456349206349206,Sinhala <en@li.org>
Thunar,86,23,4040,38,8,690,103,4149,2.0727886237647626,American English <kde-i18n-doc@kde.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Sinhala (http://www.transifex.com/projects/p/fedora-abrt/language/si/)
accerciser,65,0,294,57,0,105,78,359,18.105849582172702,Sinhala <en@li.org>
aisleriot,395,195,1397,160,79,310,335,1987,19.879214896829392,Sinhala <en@li.org>
alacarte,74,0,0,30,0,0,99,74,100.0,Sinhala <en@li.org>
anaconda,232,0,7319,41,0,1214,231,7551,3.0724407363263144,Sinhala (http://www.transifex.com/projects/p/anaconda/language/si/)
anjuta,1293,0,5945,468,0,1498,1426,7238,17.864050842774247,Sinhala <en@li.org>
appcenter,60,19,686,25,8,148,69,765,7.8431372549019605,Sinhala <https://weblate.elementary.io/projects/appcenter/appcenter/si/>
asunder,13,0,482,12,0,79,15,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,38,0,337,31,0,95,40,375,10.133333333333333,Sinhala <en@li.org>
atril,218,0,3613,125,0,510,269,3831,5.690420255807883,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
audacious,380,0,380,188,0,138,427,760,50.0,Sinhala (http://www.transifex.com/audacious/audacious/language/si/)
audacious-plugins,2227,0,1707,573,0,315,2399,3934,56.609049313675655,Sinhala (http://www.transifex.com/audacious/audacious/language/si/)
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,86,0,843,27,0,110,89,929,9.257265877287406,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
baobab,210,79,251,80,19,27,246,540,38.88888888888889,Sinhala <en@li.org>
bleachbit,41,0,916,38,0,177,62,957,4.284221525600835,Sinhalese <si@li.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Sinhala
blueberry,0,0,141,0,0,34,0,141,0.0,Sinhalese <si@li.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Sinhalese <si@li.org>
caja,1982,0,7374,643,0,874,2149,9356,21.184266780675504,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
caja-extensions,8,0,562,7,0,124,17,570,1.4035087719298245,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
calibre,20,0,158740,16,0,18218,25,158760,0.012597631645250695,Sinhala (http://www.transifex.com/calibre/calibre/language/si/)
caribou,123,0,77,51,0,9,140,200,61.5,Sinhala <si@li.org>
catfish,166,0,511,61,0,50,188,677,24.519940915805023,Sinhalese <si@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Sinhala (http://www.transifex.com/projects/p/certmonger/language/si/)
chkconfig,38,0,517,12,0,91,38,555,6.846846846846846,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
cinnamon-control-center,550,59,704,550,40,166,551,1313,41.88880426504189,Sinhala <en@li.org>
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Sinhala <en@li.org>
cinnamon-translations,1056,0,19582,424,0,4163,1202,20638,5.116774881286947,Sinhalese <si@li.org>
clamtk,0,0,464,0,0,140,0,464,0.0,Sinhalese <si@li.org>
clementine,0,0,5091,0,0,1352,0,5091,0.0,Sinhala (Sri Lanka) (http://www.transifex.com/davidsansome/clementine/language/si_LK/)
compat-gtkhtml314,99,0,815,59,0,338,120,914,10.831509846827133,Sinhala <en@li.org>
console-setup,978,3,4,170,1,4,845,985,99.28934010152284,Sinhala <info@hanthana.org>
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
deepin-metacity,75,0,7984,38,0,477,96,8059,0.9306365554038962,Sinhala <en@li.org>
deepin-mutter,75,0,7984,38,0,477,96,8059,0.9306365554038962,Sinhala <en@li.org>
deepin-terminal,108,0,0,19,0,0,113,108,100.0,Sinhala <en@li.org>
deepin-wm,0,0,732,0,0,89,0,732,0.0,Sinhalese <si@li.org>
deja-dup,81,0,2041,46,0,292,106,2122,3.8171536286522154,Sinhalese <si@li.org>
deluge,2651,0,77,864,0,14,2560,2728,97.17741935483872,Sinhalese <si@li.org>
devhelp,354,0,101,104,0,15,336,455,77.80219780219781,Sinhala <info@hanthana.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Sinhala
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Sinhala
ekiga,83,0,5062,68,0,697,110,5145,1.6132167152575316,Sinhala <en@li.org>
elementary-calculator,5,0,75,5,0,32,8,80,6.25,LANGUAGE <LL@li.org>
elementary-calendar,379,23,47,156,10,14,411,449,84.4097995545657,Sinhala <https://weblate.elementary.io/projects/calendar/calendar/si/>
elementary-camera,32,5,25,8,1,7,35,62,51.61290322580645,Sinhala <https://weblate.elementary.io/projects/camera/camera/si/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,3270,123,157,775,59,33,3208,3550,92.11267605633803,Sinhala <info@hanthana.org>
engrampa,531,0,7288,174,0,646,566,7819,6.791149763396853,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
entangle,0,0,953,0,0,229,0,953,0.0,Sinhala
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
eom,268,0,4853,136,0,405,319,5121,5.233352860769381,Sinhala (https://www.transifex.com/mate/teams/13566/si/)
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
