package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,553,19,3502,114,2,380,576,4074,13.573883161512027,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager,807,1890,18700,170,403,1336,740,21397,3.771556760293499,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-fortisslvpn,8,1,165,6,1,26,7,174,4.597701149425287,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-l2tp,26,0,888,15,0,114,24,914,2.8446389496717726,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openconnect,15,0,3226,6,0,590,14,3241,0.46282011724776306,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-openvpn,43,6,1000,30,2,137,41,1049,4.0991420400381315,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-pptp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-sstp,37,0,243,22,0,44,34,280,13.214285714285715,Esperanto <gnome-l10n-eo@lists.launchpad.net>
NetworkManager-vpnc,38,0,231,19,0,40,30,269,14.12639405204461,Esperanto <gnome-l10n-eo@lists.launchpad.net>
PackageKit,181,0,1097,86,0,234,167,1278,14.162754303599373,Esperanto (http://www.transifex.com/freedesktop/packagekit/language/eo/)
Thunar,3324,0,877,636,0,103,3088,4201,79.12401809093072,Esperanto (https://www.transifex.com/xfce/teams/16840/eo/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Esperanto (http://www.transifex.com/projects/p/fedora-abrt/language/eo/)
accerciser,158,3,374,107,2,96,149,535,29.53271028037383,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
accountsservice,59,0,0,10,0,0,53,59,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
agenda,2,0,41,1,0,12,2,43,4.651162790697675,Esperanto <eo@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2996,37,42,667,6,6,2492,3075,97.4308943089431,Esperanto <gnome-eo-list@gnome.org>
akonadi-calendar-tools,14,0,526,13,0,97,14,540,2.5925925925925926,esperanto <kde-i18n-eo@kde.org>
akregator,1020,359,395,269,96,66,1000,1774,57.49718151071026,<de@li.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
alleyoop,69,0,282,31,0,61,75,351,19.65811965811966,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
almanah,167,0,525,44,0,80,169,692,24.13294797687861,Esperanto <gnome-l10n-eo@lists.launchpad.net>
anaconda,0,0,7193,0,0,1195,0,7193,0.0,Esperanto
anjuta,1741,98,6568,727,25,1310,1621,8407,20.708933031997145,Esperanto <gnome-eo-list@gnome.org>
appcenter,50,7,708,24,4,153,51,765,6.535947712418301,Esperanto <https://weblate.elementary.io/projects/appcenter/appcenter/eo/>
ark,150,500,1200,57,110,168,147,1850,8.108108108108109,esperanto <kde-i18n-eo@kde.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
arm-none-eabi-gcc-cs,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
artikulate,273,81,82,95,32,29,255,436,62.61467889908256,Esperanto
asunder,45,2,448,11,1,79,43,495,9.090909090909092,Formiko <cguru@nerdshack.com>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,383,23,34,150,2,17,331,440,87.04545454545455,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atomix,89,0,19,45,0,8,86,108,82.4074074074074,Esperanto <gnome-l10n-eo@lists.launchpad.net>
atril,1288,0,2543,317,0,318,1293,3831,33.62046463064474,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
audacious,674,0,86,299,0,27,662,760,88.68421052631578,Esperanto (http://www.transifex.com/audacious/audacious/language/eo/)
audex,96,52,3199,58,25,329,94,3347,2.868240215118016,esperanto <kde-i18n-eo@kde.org>
audience,42,0,64,25,0,23,51,106,39.62264150943396,Esperanto <eo@li.org>
avahi,167,1,700,67,1,100,141,868,19.23963133640553,Esperanto (http://www.transifex.com/lennart/avahi/language/eo/)
avr-binutils,533,0,0,98,0,0,535,533,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
avr-gcc,1342,0,0,213,0,0,1372,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
backintime,101,0,1882,55,0,281,101,1983,5.093292990418558,Esperanto <eo@li.org>
banshee,5662,105,107,1508,6,18,5376,5874,96.39087504256042,Esperanto <gnome-l10n-eo@lists.launchpad.net>
baobab,196,13,37,62,1,1,187,246,79.67479674796748,Esperanto <gnome-eo-list@gnome.org>
bash,10355,973,28,564,12,5,9573,11356,91.18527650581191,Esperanto <translation-team-eo@lists.sourceforge.net>
bijiben,261,0,48,99,0,4,261,309,84.46601941747572,Esperanto <gnome-l10n-eo@lists.launchpad.net>
binutils,526,0,0,97,0,0,527,526,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bison,1416,0,0,213,0,0,1420,1416,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
bleachbit,676,0,304,165,0,56,627,980,68.9795918367347,Esperanto <eo@li.org>
blender,90,0,0,62,0,0,89,90,100.0,LANGUAGE <LL@li.org>
blinken,124,5,4,42,3,2,125,133,93.23308270676691,Esperanto <kde-i18n-doc@kde.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Esperanto
blogilo,50,6,1132,32,3,208,48,1188,4.208754208754209,esperanto <kde-i18n-eo@kde.org>
blueberry,15,0,126,5,0,29,14,141,10.638297872340425,Esperanto <eo@li.org>
boinc-client,4572,0,80,884,0,13,4650,4652,98.28030954428203,Esperanto (http://www.transifex.com/boinc/boinc/language/eo/)
bomber,70,9,24,21,1,5,65,103,67.96116504854369,esperanto <kde-i18n-doc@kde.org>
bovo,57,7,17,20,2,3,54,81,70.37037037037037,esperanto <kde-i18n-eo@kde.org>
brasero,842,0,4704,295,0,673,819,5546,15.182113234763793,Esperanto <gnome-l10n-eo@lists.launchpad.net>
cairo-dock,156,0,7308,75,0,752,171,7464,2.090032154340836,Esperanto <eo@li.org>
caja,5960,0,3396,1134,0,383,5586,9356,63.70243693886276,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
caja-extensions,180,0,390,64,0,67,171,570,31.57894736842105,Esperanto (https://www.transifex.com/mate/teams/13566/eo/)
calamares,58,0,385,14,0,70,57,443,13.092550790067719,Esperanto (https://www.transifex.com/calamares/teams/20061/eo/)
calibre,1594,0,157166,694,0,17540,1546,158760,1.00403124212648,Esperanto (http://www.transifex.com/calibre/calibre/language/eo/)
calligra,8634,8294,18568,3440,1758,2433,8413,35496,24.323867478025694,Esperanto <kde-i18n-eo@kde.org>
calligraplan,356,975,8155,257,388,1373,346,9486,3.752899009065992,esperanto <kde-i18n-eo@kde.org>
cantor,83,90,2037,49,45,418,77,2210,3.755656108597285,esperanto <kde-i18n-eo@kde.org>
caribou,149,6,14,53,2,2,148,169,88.16568047337277,Esperanto <gnome-l10n-eo@lists.launchpad.net>
catfish,90,0,587,47,0,64,82,677,13.293943870014772,Esperanto <eo@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Esperanto (http://www.transifex.com/projects/p/certmonger/language/eo/)
cervisia,822,48,749,298,12,111,760,1619,50.772081531809754,Esperanto <kde-i18n-eo@kde.org>
cflow,545,28,21,106,5,2,517,594,91.75084175084174,Esperanto <translation-team-eo@lists.sourceforge.net>
cheese,614,0,0,123,0,0,571,614,100.0,Esperanto <gnome-eo-list@gnome.org>
choqok,125,164,1968,103,75,391,123,2257,5.5383252104563585,esperanto <kde-i18n-eo@kde.org>
cinnamon-desktop,226,5,3,27,3,2,218,234,96.58119658119658,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cinnamon-translations,5997,0,15321,1785,0,2904,5692,21318,28.131156768927667,Esperanto <eo@li.org>
clamtk,16,0,448,14,0,126,15,464,3.4482758620689653,Esperanto <eo@li.org>
clementine,369,0,4722,221,0,1131,359,5091,7.248084855627577,Esperanto (http://www.transifex.com/davidsansome/clementine/language/eo/)
clutter,983,295,1779,287,71,317,904,3057,32.15570821066405,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
cogl,15,0,340,7,0,66,17,355,4.225352112676056,Esperanto <gnome-l10n-eo@lists.launchpad.net>
colord,5,0,1880,5,0,198,5,1885,0.2652519893899204,Esperanto (http://www.transifex.com/projects/p/colord/language/eo/)
compat-gdbm,779,0,0,214,0,0,790,779,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
compat-tracker1,434,41,3287,165,6,427,405,3762,11.536416799574695,Esperanto <gnome-l10n-eo@lists.launchpad.net>
console-setup,985,0,0,175,0,0,912,985,100.0,Esperanto <debian-l10n-esperanto@lists.debian.org>
corebird,586,0,0,211,0,0,554,586,100.0,Esperanto (http://www.transifex.com/corebird/corebird/language/eo/)
coreutils,10185,1979,8736,1251,153,358,9931,20900,48.73205741626794,Esperanto <translation-team-eo@lists.sourceforge.net>
cppi,596,0,0,61,0,0,592,596,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-binutils,526,0,0,97,0,0,527,526,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cross-gcc,1367,0,0,216,0,0,1398,1367,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,127,149,100.0,Esperanto (http://www.transifex.com/projects/p/freedesktop/language/eo/)
datamash,659,101,102,104,13,13,660,862,76.45011600928075,Esperanto <translation-team-eo@lists.sourceforge.net>
dconf-editor,211,22,1352,61,6,132,204,1585,13.312302839116718,Esperanto <gnome-eo-list@gnome.org>
dcraw,552,0,0,111,0,0,529,552,100.0,
debconf,795,5,60,87,3,4,767,860,92.44186046511628,Esperanto <debian-l10n-esperanto@lists.debian.org>
decibel-audio-player,46,0,1448,18,0,219,48,1494,3.0789825970548863,Esperanto <eo@li.org>
deepin-daemon,344,0,973,170,0,250,348,1317,26.11996962794229,Esperanto (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/eo/)
deepin-metacity,612,0,1428,135,0,175,608,2040,30.0,Esperanto <gnome-l10n-eo@lists.launchpad.net>
deepin-mutter,361,32,396,74,8,37,367,789,45.754119138149555,Esperanto <gnome-l10n-eo@lists.launchpad.net>
deepin-terminal,60,0,349,32,0,132,64,409,14.66992665036675,Esperanto (https://www.transifex.com/linuxdeepin/teams/3976/eo/)
deepin-wm,0,0,732,0,0,89,0,732,0.0,Esperanto <eo@li.org>
deja-dup,1141,0,3070,228,0,271,1096,4211,27.09570173355498,Esperanto <eo@li.org>
deluge,146,0,2498,77,0,781,136,2644,5.521936459909228,Esperanto <eo@li.org>
devhelp,400,0,43,104,0,3,387,443,90.29345372460497,Esperanto <gnome-l10n-eo@lists.launchpad.net>
dia,857,0,5800,476,0,1896,877,6657,12.873666816884482,Esperanto
dialog,25,0,0,23,0,0,24,25,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
diffutils,1715,117,54,235,20,11,1656,1886,90.93319194061506,Esperanto <translation-team-eo@lists.sourceforge.net>
digikam,1522,3587,41419,1102,1456,4927,1490,46528,3.2711485557083906,esperanto <kde-i18n-eo@kde.org>
dino,201,4,267,84,1,63,195,472,42.58474576271186,Esperanto <https://hosted.weblate.org/projects/dino/translations/eo/>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Esperanto
dnfdragora,201,0,658,130,0,234,185,859,23.39930151338766,Esperanto (https://www.transifex.com/MageiaLinux/teams/9361/eo/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Esperanto
dolphin,711,440,445,263,135,115,695,1596,44.54887218045113,esperanto <kde-i18n-eo@kde.org>
dolphin-plugins,17,21,67,8,5,14,18,105,16.19047619047619,esperanto <kde-i18n-eo@kde.org>
dos2unix,815,68,155,114,5,6,740,1038,78.51637764932563,Esperanto <translation-team-eo@lists.sourceforge.net>
dpkg,7964,735,44,1026,72,7,8171,8743,91.09001486903809,Esperanto <debian-l10n-esperanto@lists.debian.org>
dragon,47,4,227,27,2,58,50,278,16.906474820143885,esperanto <kde-i18n-eo@kde.org>
duplicity,116,0,4262,22,0,596,114,4378,2.6496116948378257,Esperanto <eo@li.org>
e16,1784,0,1012,428,0,86,1928,2796,63.805436337625174,Esperanto <translation-team-eo@lists.sourceforge.net>
e2fsprogs,5222,850,4104,920,143,491,5278,10176,51.316823899371066,Esperanto <translation-team-eo@lists.sourceforge.net>
edgar,390,0,11084,106,0,1429,368,11474,3.398989018650863,Esperanto <eo@li.org>
efl,254,2,38,109,1,16,265,294,86.39455782312925,Esperanto <eo@li.org>
ejabberd,1626,85,525,387,21,100,1432,2236,72.71914132379248,
ekiga,1767,0,2641,387,0,350,1703,4408,40.08620689655172,Esperanto <gnome-l10n-eo@lists.launchpad.net>
elementary-calculator,80,0,0,37,0,0,79,80,100.0,Esperanto <https://weblate.elementary.io/projects/calculator/calculator/eo/>
elementary-calendar,107,7,335,46,3,131,105,449,23.83073496659243,Esperanto <https://weblate.elementary.io/projects/calendar/calendar/eo/>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Esperanto <https://weblate.elementary.io/projects/camera/camera/eo/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,16,1,115,9,1,33,16,132,12.121212121212121,Esperanto <eo@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
