package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GMT,10,0,0,1,0,0,3,10,100.0,
R,25,0,9878,1,0,1586,34,9903,0.25244875290316066,R-core <R-core@R-project.org>
R-scatterplot3d,0,0,20,0,0,5,0,20,0.0,
TurboGears,0,0,9,0,0,3,0,9,0.0,LANGUAGE <LL@li.org>
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
antimicro,0,0,87,0,0,14,0,87,0.0,LANGUAGE <LL@li.org>
arduino,3093,0,0,590,0,0,3093,3093,100.0,English (http://www.transifex.com/mbanzi/arduino-ide-15/language/en/)
asterisk,130,4,0,58,1,0,130,134,97.01492537313433,
bluefish,4035,213,657,1392,56,91,4035,4905,82.26299694189603,none
bustle,119,0,0,35,0,0,120,119,100.0,English
cairo-dock,7464,0,0,827,0,0,7492,7464,100.0,English (United Kingdom) <en_GB@li.org>
cairo-dock-plug-ins,10203,0,0,1722,0,0,10195,10203,100.0,English (United Kingdom) <en_GB@li.org>
calcurse,97,524,1909,26,109,339,97,2530,3.83399209486166,English/GB <en_GB@li.org>
celestia,102,0,0,89,0,0,191,102,100.0,English
cherokee,6533,0,0,1250,0,0,6533,6533,100.0,
cinnamon-applet-globalappmenu,309,0,0,48,0,0,307,309,100.0,Lester Carballo Pérez <lestcape@gmail.com>
clementine,21,0,3777,19,0,1041,21,3798,0.5529225908372828,LANGUAGE <LL@li.org>
clisp,13781,0,0,1649,0,0,13781,13781,100.0,English <en@li.org>
cook,997,0,0,214,0,0,1437,997,100.0,
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,English (http://www.transifex.com/freedesktop/cups-pk-helper/language/en/)
cura-lulzbot,3035,0,0,597,0,0,3035,3035,100.0,None
dino,0,0,774,0,0,201,0,774,0.0,
dolphin-emu,0,0,6965,0,0,1289,0,6965,0.0,
duff,197,35,0,31,4,0,197,232,84.91379310344827,
dvdbackup,2048,0,0,224,0,0,2048,2048,100.0,none
exaile,0,0,4006,0,0,1025,0,4006,0.0,English <en@li.org>
extra-cmake-modules,16,0,0,4,0,0,23,16,100.0,
falkon,54,4,3281,4,3,1072,54,3339,1.6172506738544474,
fish,9614,63,1469,1725,8,222,9615,11146,86.25515880136372,English <fish-users@lists.sourceforge.net>
fontforge,1190,0,4,393,0,1,658,1194,99.66499162479062,LANGUAGE <LL@li.org>
fotoxx,10254,0,18,3052,0,6,11960,10272,99.82476635514018,English
gajim,5557,3230,1981,1257,651,282,5543,10768,51.606612184249634,English <en_gb@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
geomorph,1500,8,0,509,2,0,1565,1508,99.46949602122017,...
