package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
Thunar,3640,0,561,723,0,16,3357,4201,86.64603665793858,Icelandic (https://www.transifex.com/xfce/teams/16840/is/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Icelandic (http://www.transifex.com/projects/p/fedora-abrt/language/is/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2196,3075,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
akonadi-calendar-tools,347,96,97,77,17,16,341,540,64.25925925925927,Icelandic <kde-isl@molar.is>
akregator,870,468,436,226,118,87,856,1774,49.04171364148816,Icelandic <kde-isl@molar.is>
anaconda,119,0,7432,24,0,1231,115,7551,1.575950205270825,Icelandic (http://www.transifex.com/projects/p/anaconda/language/is/)
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
ark,432,734,684,98,134,103,437,1850,23.35135135135135,Icelandic <kde-isl@molar.is>
asunder,13,0,482,13,0,78,13,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,31,96,248,31,48,47,32,375,8.266666666666666,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
atril,193,0,3638,99,0,536,217,3831,5.037849125554685,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,615,16,298,96,2,39,574,929,66.20021528525297,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
backintime,686,0,1297,244,0,92,741,1983,34.5940494200706,Icelandic <translation-team-is@lists.sourceforge.net>
baobab,247,0,0,65,0,0,245,247,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,325,309,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
blinken,81,26,26,26,12,9,70,133,60.902255639097746,Icelandic <kde-isl@molar.is>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Icelandic
blueberry,141,0,0,34,0,0,166,141,100.0,Icelandic <is@li.org>
bomber,0,24,79,0,9,18,0,103,0.0,Icelandic <translation-team-is@lists.sourceforge.net>
bovo,0,7,74,0,5,20,0,81,0.0,Icelandic <translation-team-is@lists.sourceforge.net>
brasero,2636,0,2910,669,0,299,2505,5546,47.529751172015864,Icelandic <translation-team-is@lists.sourceforge.org>
byobu,177,0,0,44,0,0,173,177,100.0,Icelandic <is@li.org>
caja,7178,0,2178,1343,0,174,6929,9356,76.72082086361694,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
caja-extensions,278,0,292,73,0,58,279,570,48.771929824561404,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
calamares,50,0,393,11,0,73,45,443,11.286681715575622,Icelandic (https://www.transifex.com/calamares/teams/20061/is/)
calibre,28471,0,130289,11066,0,7168,27271,158760,17.933358528596624,Icelandic (http://www.transifex.com/calibre/calibre/language/is/)
calligra,2278,12984,13877,654,3511,1538,1962,29139,7.817701362435224,Icelandic <kde-isl@molar.is>
catfish,391,0,286,99,0,12,378,677,57.754800590841946,Icelandic <is@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Icelandic (http://www.transifex.com/projects/p/certmonger/language/is/)
cervisia,40,25,0,10,6,0,45,65,61.53846153846154,Icelandic <kde-isl@molar.is>
cgit,81,0,0,14,0,0,80,81,100.0,Git Mailing List <git@vger.kernel.org>
cheese,614,0,0,123,0,0,566,614,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
chkconfig,477,0,78,91,0,12,481,555,85.94594594594595,Icelandic (http://www.transifex.com/projects/p/fedora/language/is/)
choqok,0,1011,1246,0,291,278,0,2257,0.0,Icelandic <kde-isl@molar.is>
cinnamon-control-center,1298,9,6,750,5,1,1154,1313,98.85757806549886,Icelandic <rglug@rglug.org>
cinnamon-desktop,16,1,217,3,1,28,18,234,6.837606837606838,Icelandic <kde-isl@molar.is>
cinnamon-translations,22473,0,0,5031,0,0,22377,22473,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
clementine,511,0,4580,246,0,1106,533,5091,10.037320762129248,Icelandic (http://www.transifex.com/davidsansome/clementine/language/is/)
clipit,218,0,0,74,0,0,220,218,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
colord,388,0,1598,112,0,140,337,1986,19.536757301107755,Icelandic (http://www.transifex.com/freedesktop/colord/language/is/)
console-setup,985,0,0,175,0,0,914,985,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
dconf-editor,136,39,1289,19,17,151,118,1464,9.289617486338798,Icelandic <translation-team-is@lists.sourceforge.net>
debconf,191,0,0,17,0,0,197,191,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
deepin-metacity,1767,0,429,279,0,34,1764,2196,80.46448087431693,Icelandic <translation-team-is@lists.sourceforge.net>
deepin-mutter,599,73,6247,130,22,312,631,6919,8.657320422026304,Icelandic <gnome@techattack.nu>
deepin-terminal,31,0,0,5,0,0,39,31,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
deluge,1179,0,1549,437,0,441,1205,2728,43.21847507331378,Icelandic <is@li.org>
devhelp,184,0,38,45,0,8,155,222,82.88288288288288,Icelandic <gnome@techattack.nu>
dia,136,94,5481,100,63,1883,140,5711,2.3813692873402204,Icelandic <gnome@techattack.nu>
dialog,25,0,0,23,0,0,28,25,100.0,Icelandic <(nothing)>
digikam,45116,139,1630,7548,11,43,42660,46885,96.22693825317266,Icelandic <translation-team-is@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Icelandic
dnfdragora,177,0,682,124,0,240,159,859,20.60535506402794,Icelandic (https://www.transifex.com/MageiaLinux/teams/9361/is/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Icelandic
dolphin,1475,56,65,474,25,14,1412,1596,92.41854636591479,Icelandic <translation-team-is@lists.sourceforge.net>
dragon,275,3,0,86,1,0,272,278,98.92086330935251,Icelandic <translation-team-is@lists.sourceforge.net>
ekiga,86,0,6256,49,0,747,89,6342,1.3560391043834754,Icelandic <gnome@techattack.nu>
elementary-calculator,15,0,65,9,0,28,17,80,18.75,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Icelandic <is@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
elinks,349,1471,10425,165,470,990,341,12245,2.850142915475704,Icelandic <kde-isl@mmedia.is>
empathy,1597,0,2616,616,0,334,1631,4213,37.90647994303347,Icelandic <translation-team-is@lists.sourceforge.net>
engrampa,717,0,7102,194,0,626,706,7819,9.169970584473717,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
entangle,0,0,953,0,0,229,0,953,0.0,Icelandic
eog,1675,0,0,327,0,0,1590,1675,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
eom,1596,0,3525,321,0,220,1519,5121,31.165787932044527,Icelandic (https://www.transifex.com/mate/teams/13566/is/)
epiphany,518,83,1988,266,28,301,517,2589,20.00772499034376,Icelandic <translation-team-is@lists.sourceforge.net>
evince,1560,0,0,392,0,0,1581,1560,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
evolution,5659,1759,17244,2141,635,2392,5505,24662,22.946233071121565,Icelandic <translation-team-is@lists.sourceforge.net>
evolution-data-server,766,154,4502,314,46,737,686,5422,14.127628181482848,Icelandic <translation-team-is@lists.sourceforge.net>
exif,296,0,0,68,0,0,293,296,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
exo,1197,0,254,274,0,24,1091,1451,82.4948311509304,Icelandic (http://www.transifex.com/xfce/exo/language/is/)
falkon,3236,452,467,1078,98,136,3278,4155,77.8820697954272,
file-roller,1201,0,0,275,0,0,1158,1201,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
filezilla,2101,18,7071,773,4,783,2168,9190,22.861806311207836,icelandic <openoffice@openoffice.is>
five-or-more,85,88,109,22,28,15,66,282,30.141843971631204,Icelandic <gnome@techattack.nu>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Icelandic
four-in-a-row,87,49,120,30,21,22,83,256,33.984375,Icelandic <gnome@techattack.nu>
fwbackups,3,0,3495,3,0,514,3,3498,0.08576329331046312,Icelandic (http://www.transifex.com/Magic/fwbackups/language/is/)
garcon,109,0,0,34,0,0,106,109,100.0,Icelandic (http://www.transifex.com/xfce/garcon/language/is/)
gaupol,1488,0,512,532,0,66,1536,2000,74.4,Icelandic (https://www.transifex.com/otsaloma/teams/64879/is/)
gcr,0,0,622,0,0,227,0,622,0.0,Icelandic <gnome@techattack.nu>
gdesklets,48,0,1480,21,0,183,44,1528,3.1413612565445024,Icelandic <gnome@techattack.nu>
gdk-pixbuf2,1409,0,0,211,0,0,1383,1409,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gdm,629,0,0,88,0,0,636,629,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gedit,3867,0,399,712,0,10,3581,4266,90.64697609001406,Icelandic <translation-team-is@lists.sourceforge.net>
gedit-plugins,4,207,994,4,98,367,4,1205,0.33195020746887965,Icelandic <gnome@techattack.nu>
gegl03,626,0,6543,345,0,1139,600,7169,8.732040730924815,Icelandic <translation-team-is@lists.sourceforge.net>
gegl04,626,0,6543,345,0,1139,600,7169,8.732040730924815,Icelandic <translation-team-is@lists.sourceforge.net>
ggz-gtk-client,7,0,0,7,0,0,7,7,100.0,Icelandic <gnome@techattack.nu>
gigolo,202,0,319,105,0,37,196,521,38.771593090211134,Icelandic (http://www.transifex.com/projects/p/xfce/language/is/)
gimp,22992,16,6116,6357,12,1013,21822,29124,78.94519983518748,Icelandic <translation-team-is@lists.sourceforge.net>
gimp-gap,1113,27,15760,649,12,1898,1137,16900,6.585798816568047,Icelandic <translation-team-is@lists.sourceforge.net>
git,81,0,0,14,0,0,80,81,100.0,Git Mailing List <git@vger.kernel.org>
git-cinnabar,81,0,0,14,0,0,80,81,100.0,Git Mailing List <git@vger.kernel.org>
glib2,788,917,4034,163,160,589,744,5739,13.730615089736888,Icelandic <translation-team-is@lists.sourceforge.net>
glpi,1720,0,11275,634,0,2686,1587,12995,13.235859946133127,Icelandic (Iceland) (https://www.transifex.com/glpi/teams/1637/is_IS/)
gnome-backgrounds,29,0,0,18,0,0,25,29,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-bluetooth,373,0,0,111,0,0,359,373,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-calendar,649,0,12,219,0,1,641,661,98.18456883509835,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-characters,186,0,0,58,0,0,192,186,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-chess,15,184,1191,7,64,166,9,1390,1.079136690647482,Icelandic <gnome@techattack.nu>
gnome-clocks,283,0,0,100,0,0,276,283,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-color-manager,1796,0,0,345,0,0,1706,1796,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-contacts,433,0,0,157,0,0,433,433,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-control-center,6526,9,6,2249,5,1,6248,6541,99.77067726647302,Icelandic <rglug@rglug.org>
gnome-desktop,249,0,102,42,0,11,259,351,70.94017094017094,Icelandic <kde-isl@molar.is>
gnome-desktop3,146,0,0,23,0,0,137,146,100.0,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-dictionary,167,0,494,77,0,61,177,661,25.264750378214828,Icelandic <translation-team-is@lists.sourceforge.net>
gnome-disk-utility,817,0,2688,315,0,334,841,3505,23.309557774607704,Icelandic <translation-team-is@lists.sourceforge.net>
