package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3478,52,432,415,6,51,3446,3962,87.78394750126199,Croatian <lokalizacija@linux.hr>
NetworkManager,352,2263,18782,95,456,1358,322,21397,1.6450904332383043,Croatian <hr@li.org>
NetworkManager-l2tp,323,0,535,60,0,64,306,858,37.645687645687644,Croatian <hr@li.org>
NetworkManager-openvpn,283,2,1562,77,2,177,281,1847,15.322144017325392,Croatian <hr@li.org>
NetworkManager-pptp,508,0,1,83,0,1,477,509,99.80353634577604,Croatian <hr@li.org>
PackageKit,1247,0,31,314,0,6,1151,1278,97.57433489827856,Croatian (http://www.transifex.com/freedesktop/packagekit/language/hr/)
Thunar,4176,0,25,738,0,1,3876,4201,99.40490359438229,Croatian (https://www.transifex.com/xfce/teams/16840/hr/)
WindowMaker,2654,0,20,547,0,2,2536,2674,99.25205684367988,Croatian
abrt,0,0,3230,0,0,390,0,3230,0.0,Croatian (http://www.transifex.com/projects/p/fedora-abrt/language/hr/)
aisleriot,3063,0,12,673,0,6,2323,3075,99.60975609756098,Croatian <lokalizacija@linux.hr>
akonadi-calendar-tools,66,191,283,16,41,53,62,540,12.222222222222221,Croatian <kde-croatia-list@lists.sourceforge.net>
akregator,7,0,1767,2,0,429,8,1774,0.3945885005636978,Croatian <kde-croatia-list@lists.sourceforge.net>
alacarte,42,0,0,16,0,0,39,42,100.0,Croatian <hr@li.org>
alleyoop,342,0,0,87,0,0,347,342,100.0,Croatian <lokalizacija@linux.hr>
anaconda,6136,0,1415,1048,0,207,5706,7551,81.26076016421666,Croatian (http://www.transifex.com/projects/p/anaconda/language/hr/)
anjuta,399,712,5958,261,384,1296,413,7069,5.644362710425803,Croatian <lokalizacija@linux.hr>
appcenter,342,52,371,103,14,64,344,765,44.70588235294118,Croatian <https://weblate.elementary.io/projects/appcenter/appcenter/hr/>
arduino,1854,0,1239,350,0,240,1747,3093,59.94180407371484,Croatian (Croatia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/hr_HR/)
aria2,40,0,7446,7,0,392,38,7486,0.5343307507347047,Croatian <hr@li.org>
ark,561,609,680,112,121,102,542,1850,30.324324324324326,Croatian <kde-croatia-list@lists.sourceforge.net>
arm-none-eabi-binutils-cs,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
arm-none-eabi-gcc-cs,530,780,94722,124,159,12089,502,96032,0.5518993668777075,Croatian <lokalizacija@linux.hr>
asunder,440,25,30,81,2,8,429,495,88.88888888888889,Hrvatski <LL@li.org>
at-spi2-core,10,0,0,2,0,0,10,10,100.0,Croatian <hr@li.org>
atk,398,0,0,139,0,0,384,398,100.0,Croatian <lokalizacija@linux.hr>
atril,1352,0,2479,388,0,247,1417,3831,35.29104672409293,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
audacity,6834,5413,4390,1557,1475,765,6409,16637,41.077117268738355,Martin Srebotnjak <miles@filmsi.net>
audience,178,0,4,61,0,1,194,182,97.8021978021978,Croatian <hr@li.org>
authconfig,446,16,467,75,2,60,513,929,48.008611410118405,Croatian (http://www.transifex.com/projects/p/fedora/language/hr/)
avogadro,565,0,0,246,0,0,605,565,100.0,Croatian <hr@li.org>
avogadro2,137,67,258,84,25,40,194,462,29.653679653679653,Croatian <hr@li.org>
avr-binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
avr-gcc,530,780,94722,124,159,12089,502,96032,0.5518993668777075,Croatian <lokalizacija@linux.hr>
backintime,594,0,1389,133,0,203,549,1983,29.954614220877456,Croatian <hr@li.org>
balsa,456,405,4487,293,150,844,475,5348,8.526551982049364,Croatian <lokalizacija@linux.hr>
baobab,1350,0,0,132,0,0,1150,1350,100.0,Croatian <hr@li.org>
bash,1823,266,9267,361,22,198,1830,11356,16.053187742162734,Croatian <lokalizacija@linux.hr>
bijiben,375,0,0,127,0,0,356,375,100.0,Croatian <hr@li.org>
binutils,1292,107,16486,341,7,2480,1259,17885,7.223930668157674,Croatian <lokalizacija@linux.hr>
bison,1060,325,31,195,12,6,1098,1416,74.85875706214689,Croatian <lokalizacija@linux.hr>
bleachbit,1260,0,0,267,0,0,1200,1260,100.0,Croatian <hr@li.org>
blender,22,0,0,7,0,0,7,22,100.0,LANGUAGE <LL@li.org>
blinken,128,5,0,44,3,0,137,133,96.2406015037594,Croatian <kde-croatia-list@lists.sourceforge.net>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Croatian
blogilo,1,0,1187,1,0,242,1,1188,0.08417508417508417,Croatian <kde-croatia-list@lists.sourceforge.net>
blueberry,141,0,0,34,0,0,152,141,100.0,Croatian <hr@li.org>
blueman,960,0,424,271,0,71,973,1384,69.36416184971098,Croatian (http://www.transifex.com/mate/MATE/language/hr/)
bomber,7,0,96,3,0,24,6,103,6.796116504854369,Croatian <kde-croatia-list@lists.sourceforge.net>
bovo,1,4,76,1,1,23,1,81,1.2345679012345678,Croatian <kde-croatia-list@lists.sourceforge.net>
brasero,5549,0,0,969,0,0,5030,5549,100.0,Croatian <hr@li.org>
cairo-dock-plug-ins,1488,0,8715,194,0,1528,1182,10203,14.583945898265217,Croatian <hr@li.org>
caja,7908,0,1448,1420,0,97,7324,9356,84.52330055579309,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
caja-extensions,557,0,13,128,0,3,538,570,97.71929824561404,Croatian (https://www.transifex.com/mate/teams/13566/hr/)
calamares,443,0,0,84,0,0,438,443,100.0,Croatian (https://www.transifex.com/calamares/teams/20061/hr/)
calibre,7870,0,150890,1582,0,16652,7011,158760,4.957168052406147,Croatian (http://www.transifex.com/calibre/calibre/language/hr/)
calligra,1983,10415,17860,1091,2847,2130,2069,30258,6.553638707118778,Croatian <kde-croatia-list@lists.sourceforge.net>
camorama,17,26,731,13,10,142,18,774,2.1963824289405682,Croatian <lokalizacija@linux.hr>
cantor,615,237,1358,128,94,290,607,2210,27.828054298642535,Croatian <kde-croatia-list@lists.sourceforge.net>
capnet-assist,32,0,0,5,0,0,19,32,100.0,Croatian <hr@li.org>
catfish,110,0,567,26,0,85,106,677,16.248153618906944,Croatian <hr@li.org>
ccsm,416,8,155,113,4,34,369,579,71.84801381692574,Croatian <hr@li.org>
certmonger,0,0,5662,0,0,946,0,5662,0.0,Croatian (Croatia) (http://www.transifex.com/projects/p/fedora/language/hr_HR/)
cervisia,204,1237,178,82,288,51,193,1619,12.60037059913527,Croatian <kde-croatia-list@lists.sourceforge.net>
cflow,519,54,21,102,9,2,482,594,87.37373737373737,Croatian <lokalizacija@linux.hr>
