package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4139,4024,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
Thunar,3543,0,658,629,0,110,3560,4201,84.33706260414186,Bengali (https://www.transifex.com/xfce/teams/16840/bn/)
abrt,927,0,3042,128,0,348,1039,3969,23.356009070294785,Bengali (http://www.transifex.com/projects/p/fedora-abrt/language/bn/)
accerciser,535,0,0,205,0,0,633,535,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1973,0,14,545,0,4,2071,1987,99.29542023150478,Bangla <ankur-bd-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,53,42,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
anaconda,234,0,7317,38,0,1217,251,7551,3.098927294398093,Bengali (http://www.transifex.com/projects/p/anaconda/language/bn/)
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
aria2,15,0,7471,3,0,396,18,7486,0.2003740315255143,Bengali <bn@li.org>
asunder,14,0,481,13,0,78,15,495,2.8282828282828283,http://littlesvr.ca/ostd/
atk,375,0,0,126,0,0,346,375,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
atomix,146,0,0,59,0,0,193,146,100.0,Bangla <gnome-translation@BengaLinux.Org>
atril,1274,0,2557,344,0,291,1432,3831,33.255024797702944,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
audacity,93,1224,15320,75,502,3220,108,16637,0.5589950111197932,Bangladeshi <makl10n@yahoo.com>
audience,0,0,106,0,0,48,0,106,0.0,
authconfig,805,40,84,120,4,13,893,929,86.65231431646933,Bengali (http://www.transifex.com/projects/p/fedora/language/bn/)
baobab,526,10,4,122,2,2,596,540,97.4074074074074,Bengali <ankur-bd-l10n@googlegroups.com>
bleachbit,36,0,936,20,0,199,42,972,3.7037037037037033,Bengali <bn@li.org>
blueberry,0,0,141,0,0,34,0,141,0.0,Bengali <bn@li.org>
brasero,5408,0,0,986,0,0,5606,5408,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
cairo-dock,432,0,7032,122,0,705,448,7464,5.787781350482315,Bengali <bn@li.org>
caja,6820,0,2536,1256,0,261,7151,9356,72.89439931594698,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
caja-actions,846,444,264,114,30,26,854,1554,54.440154440154444,Bangla <gnome-translation@BengaLinux.Org>
caja-extensions,101,0,469,38,0,93,113,570,17.719298245614034,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
calibre,330,0,158430,72,0,18162,306,158760,0.20786092214663643,Bengali (http://www.transifex.com/calibre/calibre/language/bn/)
ccsm,475,33,71,120,7,24,516,579,82.03799654576856,gist bengali team <info.gist@cdac.in>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Bengali (http://www.transifex.com/projects/p/certmonger/language/bn/)
cheese,651,0,0,120,0,0,671,651,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
chkconfig,477,0,78,91,0,12,485,555,85.94594594594595,Bengali <info@ankur.org.bd>
cinnamon-control-center,539,70,704,539,51,166,597,1313,41.05102817974105,Bangla <redhat-translation@bengalinux.org>
cinnamon-desktop,226,5,3,27,3,2,216,234,96.58119658119658,Bengali <ankur-bd-l10n@googlegroups.com>
cinnamon-translations,5195,0,15896,1365,0,3295,5561,21091,24.63135934758902,Bengali <bn@li.org>
clementine,540,0,4551,165,0,1187,599,5091,10.60695344725987,Bengali (http://www.transifex.com/davidsansome/clementine/language/bn/)
compat-gtkhtml314,713,0,0,366,0,0,883,713,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
compiz,2024,1764,597,431,340,108,2112,4385,46.15735461801596,gist bengali team <info.gist@cdac.in>
compiz-plugins-experimental,41,492,3948,16,158,723,34,4481,0.9149743360856952,gist bengali team <info.gist@cdac.in>
compiz-plugins-extra,308,217,3153,86,74,568,292,3678,8.374116367591082,gist bengali team <info.gist@cdac.in>
compiz-plugins-main,165,70,3983,39,28,744,156,4218,3.911806543385491,gist bengali team <info.gist@cdac.in>
console-setup,978,3,4,170,1,4,872,985,99.28934010152284,Bengali
dasher,614,0,0,210,0,0,748,614,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
debconf,747,53,60,85,5,4,774,860,86.86046511627907,Bengali<ankur-bd-l10n@googlegroups.com>
deepin-daemon,5,0,1312,5,0,415,6,1317,0.3796507213363705,Bengali (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/bn/)
deepin-metacity,3798,0,0,404,0,0,3847,3798,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
deepin-mutter,5430,1489,0,439,25,0,5572,6919,78.47954906778436,Bengali <gnome-trans@bengalinux.org>
deepin-terminal,110,0,352,36,0,137,146,462,23.809523809523807,Bengali (https://www.transifex.com/linuxdeepin/teams/3976/bn/)
deja-dup,1061,0,1061,197,0,141,1157,2122,50.0,Bengali <bn@li.org>
deluge,48,0,2680,27,0,851,57,2728,1.7595307917888565,Bengali <bn@li.org>
devhelp,414,0,0,105,0,0,419,414,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Bengali
dnfdragora,154,0,705,113,0,251,167,859,17.927823050058205,Bengali (https://www.transifex.com/MageiaLinux/teams/9361/bn/)
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Bengali
ekiga,4204,0,0,713,0,0,4336,4204,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
elementary-calculator,75,0,5,34,0,3,88,80,93.75,Bengali <https://weblate.elementary.io/projects/calculator/calculator/bn/>
elementary-calendar,28,5,416,18,2,160,24,449,6.23608017817372,Bengali <https://weblate.elementary.io/projects/calendar/calendar/bn/>
elementary-camera,24,0,38,4,0,12,26,62,38.70967741935484,bn (generated) <https://l10n.elementary.io/projects/camera/camera/bn/>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
emerald,645,38,10,208,5,6,717,693,93.07359307359307,Bangla <bn@li.org>
empathy,3557,87,74,820,49,20,3792,3718,95.66971490048412,Bengali <ankur-bd-l10n@googlegroups.com>
engrampa,1240,0,6579,285,0,535,1359,7819,15.858805473845761,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
entangle,0,0,953,0,0,229,0,953,0.0,Bengali
eog,1527,0,0,305,0,0,1615,1527,100.0,Bengali<ankur-bd-l10n@googlegroups.com>
eom,1233,0,3888,294,0,247,1355,5121,24.077328646748683,Bengali (https://www.transifex.com/mate/teams/13566/bn/)
epiphany,1132,382,1075,352,101,142,1375,2589,43.72344534569332,Bengali <ankur-bd-l10n@googlegroups.com>
evince,1392,0,0,333,0,0,1523,1392,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution,22130,0,0,4736,0,0,24293,22130,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-data-server,4910,0,0,997,0,0,5506,4910,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
evolution-mapi,341,0,0,67,0,0,409,341,100.0,Bengali <ankur-bd-l10n@googlegroups.com>
exaile,8,3,3995,7,2,1016,10,4006,0.199700449326011,Bengali <bn@li.org>
exo,1340,0,111,264,0,34,1400,1451,92.3501033769814,Bengali (http://www.transifex.com/xfce/exo/language/bn/)
fcitx-table-other,3,0,21,2,0,20,2,24,12.5,Bengali (http://www.transifex.com/fcitx/fcitx/language/bn/)
feedreader,0,0,799,0,0,221,0,799,0.0,
