package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,2148,4004,100.0,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager,2,636,20759,2,174,1733,2,21397,0.009347104734308548,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-libreswan,328,0,0,52,0,0,121,328,100.0,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-openvpn,31,94,924,9,36,124,10,1049,2.9551954242135365,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-ssh,19,37,230,5,14,50,7,286,6.643356643356643,Dzongkha <pgeyleg@dit.gov.bt>
NetworkManager-vpnc,328,0,0,52,0,0,121,328,100.0,Dzongkha <pgeyleg@dit.gov.bt>
abrt,0,0,3230,0,0,390,0,3230,0.0,Dzongkha (http://www.transifex.com/projects/p/fedora-abrt/language/dz/)
accerciser,341,0,0,158,0,0,241,341,100.0,dzongkha <pgeyleg@dit.gov.bt>
aisleriot,1460,429,98,406,113,30,607,1987,73.47760442878712,DZONGKHA <pgeyleg@dit.gov.bt>
alacarte,42,0,0,16,0,0,18,42,100.0,Dzongkha <pgeyleg@dit.gov.bt>
alleyoop,351,0,0,89,0,0,123,351,100.0,Dzongkha <pgeyleg@dit.gov.bt>
anjuta,7109,0,0,1932,0,0,2302,7109,100.0,dzongkha <pgeyleg@dit.gov.bt>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,17,0,478,15,0,76,15,495,3.4343434343434343,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,188,375,98.66666666666667,DZONGKHA <pgeyleg@dit.gov.bt>
atomix,146,0,0,59,0,0,76,146,100.0,Dzongkha <pgeyleg@dit.gov.bt>
atril,757,0,3074,238,0,397,363,3831,19.759853824066823,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
audience,0,0,106,0,0,48,0,106,0.0,
bakery,72,0,0,20,0,0,22,72,100.0,Dzongkha <pgeyleg@dit.gov.bt>
balsa,5764,0,0,1382,0,0,2771,5764,100.0,Dzongkha <pgeyleg@dit.gov.bt>
banshee,4439,0,0,1008,0,0,1748,4439,100.0,Dzongkha <pgeyleg@dit.gov.bt>
baobab,285,103,152,90,24,12,133,540,52.77777777777778,DZONGKHA <pgeyleg@dit.gov.bt>
brasero,3949,0,0,752,0,0,1203,3949,100.0,Dzongkha <pgeyleg@dit.gov.bt>
byzanz,249,0,0,42,0,0,72,249,100.0,dzongkha <pgeyleg@dit.gov.bt>
caja,3921,0,5435,835,0,682,1799,9356,41.90893544249679,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
caja-actions,1257,234,37,150,17,2,348,1528,82.26439790575915,
caja-extensions,98,0,472,31,0,100,37,570,17.192982456140353,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
camorama,500,94,180,114,20,31,155,774,64.59948320413437,Dzongkha <pgeyleg@dit.gov.bt>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Dzongkha (http://www.transifex.com/projects/p/certmonger/language/dz/)
cheese,304,0,0,59,0,0,183,304,100.0,Dzongkha <pgeyleg@dit.gov.bt>
cinnamon-desktop,0,14,220,0,2,30,0,234,0.0,DZONGKHA <pgeyleg@dit.gov.bt>
cinnamon-translations,119,0,3318,16,0,841,43,3437,3.462321792260693,DZONGKHA <pgeyleg@dit.gov.bt>
compat-gtkhtml314,947,0,0,409,0,0,547,947,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
compat-tracker1,693,66,99,153,22,22,288,858,80.76923076923077,Dzongkha <pgeyleg@dit.gov.bt>
console-setup,919,40,26,133,16,26,329,985,93.29949238578679,Dzongkha <pgeyleg@dit.gov.bt>
dasher,460,0,0,181,0,0,264,460,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
debconf,747,53,60,85,5,4,306,860,86.86046511627907,Dzongkha <pgeyleg@dit.gov.bt>
deepin-metacity,7931,0,0,513,0,0,3636,7931,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
deepin-mutter,7931,0,0,513,0,0,3636,7931,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
deepin-terminal,116,0,0,20,0,0,62,116,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
devhelp,273,0,0,62,0,0,96,273,100.0,dzongkha <pgeyleg@dit.gov.bt>
dia,5686,0,0,2040,0,0,3305,5686,100.0,dzongkha <pgeyleg@dit.gov.bt>
dippi,0,0,397,0,0,53,0,397,0.0,none
dpkg,2632,4530,1581,373,538,194,1155,8743,30.10408326661329,Dzongkha <pgeyleg@dit.gov.bt>
ekiga,5250,0,0,768,0,0,2240,5250,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,960,71,372,194,44,119,371,1403,68.42480399144691,Dzongkha <pgeyleg@dit.gov.bt>
engrampa,978,0,6841,228,0,592,501,7819,12.507993349533189,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
eog,1152,0,0,270,0,0,585,1152,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
eom,875,0,4246,224,0,317,452,5121,17.086506541691076,Dzongkha (https://www.transifex.com/mate/teams/13566/dz/)
epiphany,4246,0,0,918,0,0,2200,4246,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
evince,1002,0,0,292,0,0,467,1002,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
evolution,20812,0,0,4865,0,0,10887,20812,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
evolution-data-server,5021,0,0,1042,0,0,2638,5021,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
file-roller,1159,0,0,259,0,0,570,1159,100.0,Dzongkha <pgeyleg@dit.gov.bt>
five-or-more,158,55,69,46,15,4,85,282,56.02836879432624,DZONGKHA <pgeyleg@dit.gov.bt>
four-in-a-row,109,46,101,41,16,16,62,256,42.578125,DZONGKHA <pgeyleg@dit.gov.bt>
gcompris,9992,0,0,1178,0,0,2953,9992,100.0,Dzongkha <pgeyleg@dit.gov.bt>
gconf-editor,329,0,0,97,0,0,203,329,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gcr,1,67,554,1,21,205,1,622,0.1607717041800643,DZONGKHA <pgeyleg@dit.gov.bt>
gdesklets,906,0,622,157,0,47,312,1528,59.29319371727748,Dzongkha <pgeyleg@dit.gov.bt>
gdk-pixbuf2,1095,202,51,162,35,5,573,1348,81.23145400593472,DZONGKHA <pgeyleg@dit.gov.bt>
gdm,50,236,364,12,37,38,22,650,7.6923076923076925,DZONGKHA <pgeyleg@dit.gov.bt>
gedit,4983,0,0,1099,0,0,2458,4983,100.0,<en@li.org>
gedit-plugins,854,205,146,374,63,32,541,1205,70.87136929460581,<en@li.org>
genius,6253,0,0,845,0,0,1660,6253,100.0,dzongkha <pgeyleg@dit.gov.bt>
gftp,3375,0,0,634,0,0,1414,3375,100.0,Dzongkha <pgeyleg@dit.gov.bt>
ggz-base-libs,74,0,0,17,0,0,27,74,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
ggz-gtk-client,859,0,0,267,0,0,419,859,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
ghex,966,0,0,275,0,0,470,966,100.0,Dzongkha <pgeyleg@dit.gov.bt>
gimp,20850,4758,1277,5351,1462,201,9977,26885,77.55253859029199,Dzongkha <pgeyleg@dit.gov.bt>
gimp-gap,10444,0,0,1804,0,0,4019,10444,100.0,Dzongkha <pgeyleg@dit.gov.bt>
glade2,5910,0,0,1311,0,0,1423,5910,100.0,dzongkha <pgeyleg@dit.gov.bt>
glib2,1138,637,3002,166,123,458,621,4777,23.822482729746703,DZONGKHA <pgeyleg@dit.gov.bt>
glom,2545,0,0,470,0,0,826,2545,100.0,Dzongkha <pgeyleg@dit.gov.bt>
gnome-backgrounds,18,0,0,9,0,0,11,18,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-calculator,1175,0,0,410,0,0,812,1175,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-chess,121,967,302,38,154,45,59,1390,8.70503597122302,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-commander,7568,194,122,1302,69,52,2077,7884,95.99188229325215,dzongkha <pgeyleg@dit.gov.bt>
gnome-control-center,3067,0,0,757,0,0,1479,3067,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-desktop,283,0,0,69,0,0,161,283,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-desktop3,283,0,0,69,0,0,161,283,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-dictionary,757,61,15,163,13,7,273,833,90.8763505402161,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-doc-utils,238,0,0,92,0,0,170,238,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-icon-theme,51,0,0,46,0,0,47,51,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-keyring,148,131,211,25,19,65,69,490,30.20408163265306,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-klotski,66,40,88,41,13,5,54,194,34.02061855670103,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-mahjongg,7524,0,0,1783,0,0,3438,7524,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-menus,165,0,0,58,0,0,88,165,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-mines,88,129,127,26,35,11,46,344,25.581395348837212,DZONGKHA <pgeyleg@dit.gov.bt>
gnome-mud,1080,0,0,234,0,0,336,1080,100.0,dzongkha <pgeyleg@dit.gov.bt>
gnome-nettool,573,0,0,197,0,0,362,573,100.0,DZONGKHA <pgeyleg@dit.gov.bt>
