package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,English (United States) (http://www.transifex.com/projects/p/fedora-abrt/language/en_US/)
akregator,1732,0,42,429,0,2,1619,1774,97.63246899661782,Czech <kde-i18n-doc@kde.org>
ark,182,278,1390,79,87,169,208,1850,9.837837837837837,American English <kde-i18n-doc@kde.org>
babel,0,0,3,0,0,2,0,3,0.0,en_US <LL@li.org>
baloo-widgets,32,2,8,17,1,7,35,42,76.19047619047619,American English <kde-i18n-doc@kde.org>
calligra,1374,268,2163,697,112,437,1568,3805,36.11038107752957,American English <kde-i18n-doc@kde.org>
cinnamon-desktop,234,0,0,32,0,0,199,234,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,490,0,1831,147,0,482,450,2321,21.11158983196898,American English <kde-i18n-doc@kde.org>
colorhug-client,1432,0,0,297,0,0,1432,1432,100.0,English (United States) (http://www.transifex.com/hughsie/colorhug-client/language/en_US/)
console-setup,978,3,4,170,1,4,984,985,99.28934010152284,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
deepin-mutter,1829,0,0,237,0,0,1425,1829,100.0,"American English <kde-i18n-doc@kde.org>
com>>"
dgit,10,0,4439,1,0,559,10,4449,0.22476961114857275,dgit developrs <dgit@packages.debian.org>
dragon,278,0,0,87,0,0,260,278,100.0,Czech <kde-i18n-doc@kde.org>
e16,9,0,2787,3,0,511,9,2796,0.3218884120171674,American English <en@li.org>
edgar,11474,0,0,1535,0,0,11475,11474,100.0,
eiciel,3,52,113,3,12,38,3,168,1.7857142857142856,English
erlang-gettext,0,0,0,0,0,0,0,0,0.0,English
falkon,3458,0,0,1109,0,0,3571,3458,100.0,English <kde-i18n-nl@kde.org>
firewalld,1496,314,407,293,67,55,1496,2217,67.4785746504285,English (United States) (http://www.transifex.com/projects/p/firewalld/language/en_US/)
gcin,224,0,0,172,0,0,641,224,100.0,LANGUAGE <LL@li.org>
gjots2,718,95,252,229,17,21,718,1065,67.41784037558686,<en@li.org>
glpi,12943,0,52,3314,0,6,12912,12995,99.5998460946518,English (United States) (https://www.transifex.com/glpi/teams/1637/en_US/)
gnome-power-manager,480,0,0,147,0,0,417,480,100.0,American English <kde-i18n-doc@kde.org>
gnomebaker,271,275,621,91,51,145,349,1167,23.221936589545844,English (United States) <en_US@li.org>
gnubg,5664,2629,4883,1177,572,915,5665,13176,42.98724954462659,none
gnubik,35,0,244,5,0,78,36,279,12.544802867383511,American <john@darrington.wattle.id.au>
gpredict,0,0,6124,0,0,1143,0,6124,0.0,LANGUAGE <LL@li.org>
gramps,15647,3295,18606,3788,748,1802,14434,37548,41.6719931820603,Arabic <>
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
initial-setup,0,0,33,0,0,7,0,33,0.0,English (United States) (http://www.transifex.com/projects/p/initial-setup/language/en_US/)
ixpdimm_sw,35,0,1433,14,0,123,59,1468,2.3841961852861036,LANGUAGE <LL@li.org>
java-gnome,2,0,0,2,0,0,2,2,100.0,
kactivitymanagerd,8,0,1,3,0,1,10,9,88.88888888888889,American English <kde-i18n-doc@kde.org>
kaddressbook,430,0,320,145,0,23,392,750,57.333333333333336,Czech <kde-i18n-doc@kde.org>
kamera,208,59,75,33,3,1,189,342,60.81871345029239,American English <kde-i18n-doc@kde.org>
kamoso,19,42,58,8,12,21,18,119,15.966386554621847,American English <kde-i18n-doc@kde.org>
kate,373,81,1087,138,24,128,421,1541,24.20506164828034,American English <kde-i18n-doc@kde.org>
kcolorchooser,14,10,5,6,2,2,14,29,48.275862068965516,American English <kde-i18n-doc@kde.org>
kde-cli-tools,114,27,204,33,3,15,115,345,33.04347826086956,American English <kde-translation@bengalinux.org>
kde-l10n,59957,21,26262,14670,8,4152,54566,86240,69.52342300556586,American English <kde-i18n-doc@kde.org>
kde-print-manager,0,0,63,0,0,16,0,63,0.0,American English <kde-i18n-doc@kde.org>
kdenetwork-filesharing,36,0,6,11,0,1,35,42,85.71428571428571,American English <kde-i18n-doc@kde.org>
kdepim-addons,744,0,582,221,0,39,673,1326,56.10859728506787,Czech <kde-i18n-doc@kde.org>
kdepim-runtime,389,0,0,38,0,0,385,389,100.0,American English <kde-i18n-el@kde.org>
kdeplasma-addons,34,0,0,8,0,0,38,34,100.0,American English <kde-i18n-el@kde.org>
kdialog,292,0,55,61,0,9,280,347,84.14985590778097,Czech <kde-i18n-doc@kde.org>
kdiff3,126,0,0,13,0,0,134,126,100.0,American English <kde-i18n-el@kde.org>
kf5-akonadi-calendar,55,0,0,35,0,0,53,55,100.0,American English <kde-i18n-el@kde.org>
kf5-akonadi-contacts,1267,85,28,233,35,9,1260,1380,91.81159420289855,American English <kde-i18n-el@kde.org>
kf5-akonadi-server,1328,0,1086,332,0,78,1312,2414,55.012427506213754,Czech <kde-i18n-doc@kde.org>
kf5-kalarmcal,198,0,0,101,0,0,217,198,100.0,American English <kde-i18n-el@kde.org>
kf5-kauth,73,76,70,8,8,8,69,219,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kbookmarks,115,399,176,37,92,18,109,690,16.666666666666664,American English <kde-i18n-doc@kde.org>
kf5-kcalendarutils,1459,0,171,414,0,13,1580,1630,89.50920245398774,Czech <kde-i18n-doc@kde.org>
kf5-kcmutils,1602,87,0,208,8,0,1684,1689,94.84902309058614,American English <kde-translation@bengalinux.org>
kf5-kcodecs,348,114,582,53,74,32,215,1044,33.33333333333333,American English <kde-translation@bengalinux.org>
