package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abattis-cantarell-fonts,27,0,0,3,0,0,16,27,100.0,
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-control-center,0,0,1313,0,0,756,0,1313,0.0,none
calamares,0,0,478,0,0,83,0,478,0.0,Lao (https://app.transifex.com/calamares/teams/20061/lo/)
cheese,628,0,0,130,0,0,188,628,100.0,Saikeo (kavhanxay@hotmail.com)
cinnamon-desktop,207,1,26,22,1,9,114,234,88.46153846153845,Lao <lo@li.org>
cinnamon-translations,2651,0,17366,840,0,3760,1296,20017,13.243742818604186,Lao <lo@li.org>
clamtk,46,0,418,32,0,108,32,464,9.913793103448276,Lao <lo@li.org>
console-setup,899,83,10,168,6,6,286,992,90.625,Lao <lo@li.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-code,0,0,1597,0,0,309,0,1597,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2606,0,0,561,0,2606,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
filezilla,7101,0,0,1336,0,0,2224,7101,100.0,
folder-color-switcher,13,0,52,13,0,10,13,65,20.0,Lao <lo@li.org>
gala,0,0,319,0,0,67,0,319,0.0,none
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop3,160,0,0,35,0,0,111,160,100.0,Lao <lo@li.org>
gnome-menus,70,0,0,27,0,0,41,70,100.0,Lao <lo@li.org>
gnome-sudoku,408,0,0,70,0,0,163,408,100.0,
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
gscan2pdf,2659,0,0,624,0,0,1235,2659,100.0,Lao <lo@li.org>
harvey,0,0,216,0,0,38,0,216,0.0,none
imsettings,0,0,500,0,0,92,0,500,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Lao (http://www.transifex.com/projects/p/initial-setup/language/lo/)
iso-codes,95,11,883,78,3,344,79,989,9.605662285136502,Lao <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/lo/>
