package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,272,300,100.0,Indonesian (http://www.transifex.com/wildfire-games/0ad/language/id/)
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
ModemManager,147,0,0,19,0,0,146,147,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,21106,5054,3034,1986,176,89,19978,29194,72.29567719394396,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,328,321,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-iodine,79,0,0,24,0,0,84,79,100.0,Indonesian <gnome@i15n.org>
NetworkManager-l2tp,424,0,870,85,0,116,430,1294,32.766615146831526,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-libreswan,466,0,0,78,0,0,447,466,100.0,Indonesian <gnome@i15n.org>
NetworkManager-openconnect,8772,787,0,1502,100,0,8902,9559,91.76692122606967,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,2152,0,2,299,0,1,2120,2154,99.9071494893222,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,519,5,5,87,2,5,527,529,98.10964083175804,Indonesian Translator <gnome@i15n.org>
NetworkManager-ssh,120,85,81,32,21,16,124,286,41.95804195804196,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-sstp,842,8,28,145,2,2,839,878,95.8997722095672,Indonesian Translator <gnome@i15n.org>
NetworkManager-vpnc,616,0,0,102,0,0,623,616,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1259,0,0,318,0,0,1237,1259,100.0,Indonesian (http://app.transifex.com/freedesktop/packagekit/language/id/)
R,3,0,4073,1,0,597,3,4076,0.07360157016683022,none
Thunar,4657,0,763,906,0,68,4364,5420,85.92250922509224,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
Zim,2428,411,690,600,88,114,2346,3529,68.80136015868517,Indonesian <https://hosted.weblate.org/projects/zim/master/id/>
a2ps,562,784,22,121,30,6,609,1368,41.08187134502924,Indonesian <translation-team-id@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
abrt,714,15,2947,107,3,307,694,3676,19.423286180631123,Indonesian <https://translate.fedoraproject.org/projects/abrt/abrt/id/>
accerciser,919,3649,0,260,180,0,931,4568,20.118213660245186,Indonesian <gnome-l10n-id@googlegroups.com>
accountsservice,73,0,0,12,0,0,71,73,100.0,Indonesian (http://www.transifex.com/freedesktop/accountsservice/language/id/)
agenda,2,0,15,1,0,5,3,17,11.76470588235294,Indonesian <id@li.org>
aisleriot,3567,20096,1,843,760,1,2986,23664,15.073529411764705,Indonesian <gnome-l10n-id@googlegroups.com>
akonadi-calendar,2372,0,0,390,0,0,2248,2372,100.0,https://t.me/Localizations_KDE_Indonesia
akonadi-calendar-tools,760,0,0,166,0,0,770,760,100.0,https://t.me/Localizations_KDE_Indonesia
akonadi-contacts,1124,0,4,278,0,2,1040,1128,99.64539007092199,https://t.me/Localizations_KDE_Indonesia
akonadi-import-wizard,394,0,0,84,0,0,385,394,100.0,https://t.me/Localizations_KDE_Indonesia
akonadi-mime,580,0,1,114,0,1,583,581,99.82788296041308,https://t.me/Localizations_KDE_Indonesia
akonadi-notes,2,0,0,1,0,0,2,2,100.0,https://t.me/Localizations_KDE_Indonesia
akonadi-search,67,0,0,18,0,0,73,67,100.0,https://t.me/Localizations_KDE_Indonesia
akonadi-server,2965,5,24,491,2,3,2910,2994,99.03139612558451,https://t.me/Localizations_KDE_Indonesia
akregator,502,151,1240,169,50,216,530,1893,26.51875330163761,Indonesian <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,43,48,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
almanah,805,0,0,143,0,0,793,805,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
amarok,13927,236,144,2441,38,18,13301,14307,97.34395750332006,Indonesian <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,228,228,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
anaconda,8266,0,0,1362,0,0,7903,8266,100.0,Indonesian <https://translate.fedoraproject.org/projects/anaconda/master/id/>
anaconda-webui,1013,54,120,208,17,17,1021,1187,85.34119629317607,Indonesian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/id/>
android-tools,4924,2585,8779,861,359,1312,4999,16288,30.230844793713164,Indonesian <translation-team-id@lists.sourceforge.net>
angelfish,52,544,148,13,138,34,51,744,6.989247311827956,https://t.me/Localizations_KDE_Indonesia
anjuta,8407,0,0,2062,0,0,8092,8407,100.0,Indonesian <gnome@i15n.org>
appstream,7062,21,2,775,1,2,6561,7085,99.67537050105858,Indonesian <https://hosted.weblate.org/projects/appstream/translations/id/>
apptainer,4875,2583,2802,816,358,392,4947,10260,47.514619883040936,Indonesian <translation-team-id@lists.sourceforge.net>
arandr,173,0,0,38,0,0,166,173,100.0,Indonesian <https://hosted.weblate.org/projects/arandr/translations/id/>
aria2,1098,0,6398,138,0,262,1027,7496,14.647812166488794,Indonesian <id@li.org>
ark,1868,48,67,334,16,21,1737,1983,94.20070600100857,https://t.me/Localizations_KDE_Indonesia
arm-none-eabi-binutils-cs,44437,0,0,7036,0,0,45163,44437,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
arm-none-eabi-gcc-cs,19356,67047,56852,2824,8956,5573,19552,143255,13.51157027677917,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1798,0,0,303,0,0,1711,1798,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
asunder,18,0,475,16,0,76,21,493,3.6511156186612577,http://littlesvr.ca/ostd/
at-spi2-core,464,0,0,175,0,0,438,464,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atomix,169,0,0,44,0,0,162,169,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atril,7802,8,15,1025,2,2,7142,7825,99.70607028753994,Indonesian (https://app.transifex.com/mate/teams/13566/id/)
audacious,858,0,53,359,0,13,907,911,94.18221734357849,Indonesian (Indonesia) (http://app.transifex.com/audacious/audacious/language/id_ID/)
audacious-plugins,3872,0,553,921,0,73,3861,4425,87.50282485875707,Indonesian (Indonesia) (http://app.transifex.com/audacious/audacious/language/id_ID/)
audacity,3967,7304,7978,995,2144,1260,3843,19249,20.60886279806743,
audiocd-kio,178,3,3,14,1,1,167,184,96.73913043478261,https://t.me/Localizations_KDE_Indonesia
audiotube,182,54,0,75,18,0,207,236,77.11864406779661,Indonesian <kde-i18n-doc@kde.org>
authselect,245,30,1742,40,5,304,246,2017,12.146752602875557,Indonesian <https://translate.fedoraproject.org/projects/authselect/master-application/id/>
avahi,868,0,0,168,0,0,850,868,100.0,Indonesian (http://www.transifex.com/lennart/avahi/language/id/)
avogadro2,319,28,68,126,15,26,415,415,76.86746987951807,Indonesian <https://hosted.weblate.org/projects/avogadro/avogadroapp/id/>
avogadro2-libs,1081,814,3381,578,330,672,1183,5276,20.489006823351026,Indonesian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/id/>
avr-binutils,44437,0,0,7036,0,0,45163,44437,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,20037,64320,52836,2933,8570,5209,20239,137193,14.60497255690888,Indonesian <translation-team-id@lists.sourceforge.net>
axel,272,296,39,64,11,7,284,607,44.81054365733114,Indonesian (Indonesia) <yudi.al@gmail.com>
b43-fwcutter,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
b43-tools,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
backintime,2766,14,0,426,1,0,2586,2780,99.49640287769785,Indonesian <https://translate.codeberg.org/projects/backintime/common/id/>
baloo-widgets,52,0,15,31,0,9,52,67,77.61194029850746,Indonesian <kde-i18n-doc@kde.org>
baobab,1395,0,0,148,0,0,1299,1395,100.0,Indonesian <gnome@i15n.org>
bash,6115,5618,7,555,41,1,5918,11740,52.08688245315162,Indonesian <translation-team-id@lists.sourceforge.net>
bijiben,1279,0,0,248,0,0,1225,1279,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bison,420,563,640,77,73,112,431,1623,25.87800369685767,Indonesian <translation-team-id@lists.sourceforge.net>
bleachbit,1923,0,0,364,0,0,1912,1923,100.0,
blender,26073,0,0,7803,0,0,23838,26073,100.0,Indonesian <https://translate.blender.org/projects/blender-ui/ui/id/>
blivet-gui,1111,0,0,267,0,0,1111,1111,100.0,Indonesian <https://translate.fedoraproject.org/projects/blivet/blivet-gui/id/>
bluedevil,522,39,57,185,15,15,493,618,84.46601941747572,Indonesian <kde-i18n-doc@kde.org>
blueman,1157,367,841,353,114,357,1136,2365,48.92177589852009,Indonesian <https://hosted.weblate.org/projects/blueman/2-4/id/>
boinc-client,164,0,0,17,0,0,151,164,100.0,Indonesian (http://www.transifex.com/boinc/boinc/language/id/)
bomber,93,17,0,22,5,0,85,110,84.54545454545455,https://t.me/Localizations_KDE_Indonesia
bookworm,460,89,246,107,11,31,448,795,57.861635220125784,Indonesian <https://hosted.weblate.org/projects/bookworm/bookworm/id/>
bottles,1564,839,1048,330,228,118,1509,3451,45.320197044334975,Indonesian <https://hosted.weblate.org/projects/bottles/bottles/id/>
bovo,63,19,0,20,6,0,54,82,76.82926829268293,Indonesian <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6990,7751,100.0,Indonesian <gnome@i15n.org>
breezy,2,0,36638,1,0,2551,2,36640,0.0054585152838427945,Indonesian <id@li.org>
budgie-control-center,7559,81,1258,2353,55,318,7366,8898,84.95167453360307,Indonesian (https://app.transifex.com/buddiesofbudgie/teams/129844/id/)
budgie-desktop,980,0,879,275,0,206,963,1859,52.71651425497579,Indonesian (https://app.transifex.com/buddiesofbudgie/teams/129844/id/)
budgie-screensaver,291,0,0,58,0,0,255,291,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
budgie-session,435,0,0,68,0,0,415,435,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
cairo-dock,272,0,7192,78,0,749,268,7464,3.644158628081458,Indonesian <id@li.org>
cairo-dock-plug-ins,256,0,9948,112,0,1610,254,10204,2.5088200705605646,Indonesian <id@li.org>
caja,10156,0,0,1596,0,0,8992,10156,100.0,Indonesian (https://app.transifex.com/mate/teams/13566/id/)
caja-actions,660,0,18152,142,0,1374,667,18812,3.508398894322773,Indonesian (https://app.transifex.com/mate/teams/13566/id/)
caja-extensions,845,0,0,181,0,0,872,845,100.0,Indonesian (https://app.transifex.com/mate/teams/13566/id/)
calamares,82,0,396,17,0,66,77,478,17.154811715481173,Indonesian (https://app.transifex.com/calamares/teams/20061/id/)
calendarsupport,2732,18,9,378,5,2,2587,2759,99.02138455962304,Indonesian <kde-i18n-doc@kde.org>
calibre,7147,0,173154,1469,0,18758,6608,180301,3.9639269887576885,Indonesian (http://app.transifex.com/calibre/calibre/language/id/)
calligra,15608,216,14365,4290,64,1790,15021,30189,51.70095067739905,Indonesian <kde-i18n-doc@kde.org>
calligraplan,4561,149,5233,1237,63,865,4430,9943,45.87146736397465,Indonesian <kde-i18n-doc@kde.org>
calls,473,0,0,122,0,0,499,473,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
caribou,169,0,0,57,0,0,181,169,100.0,Indonesian <gnome@i15n.org>
cataclysm-dda,4960,0,1120700,574,0,86919,4331,1125660,0.44063038572926105,Indonesian (https://app.transifex.com/cataclysm-dda-translators/teams/2217/id/)
catfish,512,0,48,132,0,12,533,560,91.42857142857143,Indonesian (https://app.transifex.com/xfce/teams/16840/id/)
ccsm,401,5,185,133,3,27,373,591,67.85109983079526,Indonesian <id@li.org>
celluloid,1433,146,309,272,34,41,1450,1888,75.90042372881356,Indonesian <https://hosted.weblate.org/projects/celluloid/celluloid/id/>
certmonger,142,646,2043,30,107,336,137,2831,5.015895443306253,Indonesian <https://translate.fedoraproject.org/projects/certmonger/master/id/>
cflow,206,311,266,56,53,56,230,783,26.309067688378036,Indonesian <translation-team-id@lists.sourceforge.net>
cgit,22362,0,13007,3372,0,1839,22007,35369,63.224857926432755,Indonesian
chatty,555,0,0,183,0,0,554,555,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cheese,2170,0,0,242,0,0,1921,2170,100.0,Indonesian <gnome@i15n.org>
chkconfig,500,89,8,94,14,1,501,597,83.75209380234506,Indonesian <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/id/>
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cinnamon-translations,22404,0,1600,5119,0,295,21310,24004,93.33444425929012,Indonesian <id@li.org>
clamtk,551,0,0,137,0,0,523,551,100.0,Indonesian <id@li.org>
claws-mail,19843,429,660,4010,33,75,18762,20932,94.79743932734569,M. Sulchan Darmawan <bleketux@gmail.com>
clawsker,1262,0,0,225,0,0,1220,1262,100.0,translators@lists.claws-mail.org
clementine,2947,0,856,866,0,195,2833,3803,77.49145411517223,Indonesian (http://app.transifex.com/davidsansome/clementine/language/id/)
clutter,3057,0,0,675,0,0,2572,3057,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cockpit-ostree,246,0,0,91,0,0,255,246,100.0,Indonesian <https://translate.fedoraproject.org/projects/cockpit-ostree/main/id/>
cogl,393,0,0,80,0,0,388,393,100.0,Indonesian <gnome@i15n.org>
colord,401,0,1565,30,0,221,386,1966,20.39674465920651,Indonesian (https://app.transifex.com/freedesktop/teams/12151/id/)
colord-kde,233,23,26,78,11,15,233,282,82.62411347517731,Indonesian <kde-i18n-doc@kde.org>
console-setup,939,53,0,178,2,0,814,992,94.65725806451613,Debian Indonesia Translators <debian-l10n-indonesian@lists.debian.org>
coreutils,7102,10593,4351,937,620,337,7209,22046,32.214460673137985,Indonesian <translation-team-id@lists.sourceforge.net>
cosmic-store,1259,0,0,318,0,0,1237,1259,100.0,Indonesian (http://app.transifex.com/freedesktop/packagekit/language/id/)
cpeditor,513,17,117,320,12,51,513,647,79.28902627511592,Indonesian <kde-i18n-doc@kde.org>
cpio,1571,284,81,268,35,14,1574,1936,81.14669421487604,Indonesian <translation-team-id@lists.sourceforge.net>
cpu-x,1564,3,144,338,3,36,1563,1711,91.40853302162478,Indonesian <https://hosted.weblate.org/projects/cpu-x/translations/id/>
cracklib,90,0,0,15,0,0,83,90,100.0,Indonesian
crash,10001,0,0,1604,0,0,10188,10001,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-gcc,20037,64353,52895,2933,8574,5216,20239,137285,14.59518519867429,Indonesian <translation-team-id@lists.sourceforge.net>
crow-translate,1161,152,261,369,44,98,1151,1574,73.76111817026684,
cryptsetup,217,1969,4660,39,316,559,229,6846,3.1697341513292434,Indonesian <translation-team-id@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,149,149,100.0,Indonesian (http://www.transifex.com/freedesktop/cups-pk-helper/language/id/)
d-feet,123,0,0,39,0,0,123,123,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
d-spy,117,0,0,52,0,0,115,117,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
dasher,1292,0,0,249,0,0,1253,1292,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dconf-editor,2955,0,0,394,0,0,2853,2955,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
debconf,862,0,0,94,0,0,795,862,100.0,Debian Indonesia Team <debian-l10n-id@gurame.fisika.ui.ac.id>
deepin-daemon,758,0,1712,166,0,346,715,2470,30.688259109311737,Indonesian (Indonesia) (https://app.transifex.com/linuxdeepin/teams/3617/id_ID/)
deja-dup,3681,0,0,448,0,0,3254,3681,100.0,Indonesian <id@li.org>
deluge,219,0,4171,135,0,1206,232,4390,4.988610478359909,Indonesian <id@li.org>
devhelp,413,0,0,101,0,0,391,413,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialect,1046,60,40,688,15,9,1038,1146,91.2739965095986,
dialog,37,0,0,25,0,0,39,37,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,1864,0,0,263,0,0,1852,1864,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
digikam,6885,9221,47360,2492,2512,5568,6864,63466,10.848328238742004,https://t.me/Localizations_KDE_Indonesia
dino,1040,3,108,284,1,30,955,1151,90.35621198957429,none
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dnf,3975,0,743,785,0,94,4045,4718,84.25180161085206,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-master/id/>
dnf-plugins-core,478,46,1613,82,8,226,484,2137,22.36780533458119,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-core-l10n-master/id/>
dnf-plugins-extras,121,0,0,21,0,0,121,121,100.0,Indonesian <https://translate.fedoraproject.org/projects/dnf/dnf-plugins-extras/id/>
dnf5,2572,0,2312,356,0,365,2635,4884,52.66175266175266,Indonesian <https://translate.fedoraproject.org/projects/dnf5/dnf5/id/>
dnfdragora,367,0,1404,196,0,278,358,1771,20.7227555053642,Indonesian (https://www.transifex.com/MageiaLinux/teams/9361/id/)
