package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager,5795,114,23285,1201,29,1021,6079,29194,19.84996917174762,Romanian <kde-i18n-ro@kde.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,358,321,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-l2tp,359,0,935,72,0,129,423,1294,27.743431221020092,Gnome Romanian Translation Team
NetworkManager-libreswan,462,0,0,75,0,0,525,462,100.0,Romanian <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,54,5,3182,16,2,578,54,3241,1.666152422091947,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,68,210,1876,32,36,232,75,2154,3.1569173630454963,Gnome Romanian Translation Team
NetworkManager-pptp,485,37,7,78,9,7,546,529,91.68241965973534,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-sstp,90,48,740,26,17,106,101,878,10.250569476082005,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,616,0,0,102,0,0,690,616,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
PackageKit,1259,0,0,318,0,0,1401,1259,100.0,Romanian (http://app.transifex.com/freedesktop/packagekit/language/ro/)
Thunar,3500,0,1930,696,0,280,3400,5430,64.45672191528546,Romanian (https://app.transifex.com/xfce/teams/16840/ro/)
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
Zim,2062,415,1052,520,95,187,2239,3529,58.43015018418816,Romanian <ro@li.org>
a2ps,1532,0,0,184,0,0,1702,1532,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Gnome Romanian Translation Team
accerciser,676,0,0,234,0,0,707,676,100.0,Romanian <gnomero-list@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Romanian (http://www.transifex.com/freedesktop/accountsservice/language/ro/)
aisleriot,2982,0,0,681,0,0,2766,2982,100.0,Gnome Romanian Translation Team
akonadi-calendar,387,167,1638,75,48,229,416,2192,17.655109489051096,Romanian <kde-i18n-ro@kde.org>
akonadi-calendar-tools,22,6,430,14,3,86,22,458,4.8034934497816595,Romanian <kde-i18n-ro@kde.org>
akonadi-contacts,295,208,625,103,77,100,337,1128,26.152482269503547,Romanian <kde-i18n-ro@kde.org>
akonadi-import-wizard,218,93,83,53,22,9,255,394,55.32994923857868,Romanian <kde-i18n-ro@kde.org>
akonadi-mime,267,290,24,55,53,7,292,581,45.955249569707405,Romanian <kde-i18n-ro@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Romanian <kde-i18n-ro@kde.org>
akonadi-search,7,0,60,3,0,15,8,67,10.44776119402985,Romanian <kde-i18n-ro@kde.org>
akonadi-server,1712,482,518,280,106,64,1944,2712,63.12684365781711,Romanian <kde-i18n-ro@kde.org>
akonadiconsole,297,45,435,164,21,184,321,777,38.22393822393823,Romanian <kde-i18n-ro@kde.org>
akregator,950,392,551,259,110,66,992,1893,50.184891706286315,Romanian <kde-i18n-ro@kde.org>
alacarte,48,0,0,21,0,0,49,48,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
almanah,805,0,0,143,0,0,942,805,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
amarok,6567,1864,5876,1849,291,357,7433,14307,45.90060809394003,Romanian <kde-i18n-ro@kde.org>
amtk,11,0,0,3,0,0,11,11,100.0,Romanian <gnomero-list@lists.sourceforge.net>
anaconda,4724,1137,2405,907,182,273,5182,8266,57.149770142753454,Romanian <https://translate.fedoraproject.org/projects/anaconda/master/ro/>
anaconda-webui,22,389,776,14,125,103,26,1187,1.8534119629317607,Romanian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ro/>
android-tools,43,2,5983,38,1,927,49,6028,0.7133377571333777,Romanian
anjuta,7229,729,11167,1901,143,751,7831,19125,37.79869281045752,Gnome Romanian Translation Team
appstream,7064,21,0,777,1,0,7861,7085,99.70359915314044,Romanian <https://hosted.weblate.org/projects/appstream/translations/ro/>
apptainer,11138,0,0,1674,0,0,15173,11138,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
apt,5417,54,95,711,14,23,6453,5566,97.32303269852677,Romanian <debian-l10n-romanian@lists.debian.org>
arandr,173,0,0,38,0,0,159,173,100.0,Romanian <https://hosted.weblate.org/projects/arandr/translations/ro/>
aria2,223,0,7273,29,0,371,155,7496,2.974919957310566,Romanian <ro@li.org>
arianna,134,8,33,66,4,15,134,175,76.57142857142857,Romanian <kde-i18n-ro@kde.org>
ark,1983,0,0,371,0,0,2053,1983,100.0,Romanian <kde-i18n-ro@kde.org>
arm-none-eabi-binutils-cs,73768,0,0,11422,0,0,86068,73768,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
arm-none-eabi-gcc-cs,2007,0,0,315,0,0,2427,2007,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
artikulate,61,104,164,42,53,49,64,329,18.541033434650455,Romanian <kde-i18n-ro@kde.org>
aspell,1798,0,0,303,0,0,1916,1798,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
asunder,22,0,471,18,0,74,27,493,4.462474645030426,http://littlesvr.ca/ostd/
at-spi2-core,464,0,0,175,0,0,463,464,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atomix,169,0,0,44,0,0,201,169,100.0,Romanian
atril,1479,8,2877,409,2,323,1584,4364,33.89092575618699,Romanian (https://www.transifex.com/mate/teams/13566/ro/)
audacious,886,0,25,367,0,5,1024,911,97.25576289791438,Romanian (http://app.transifex.com/audacious/audacious/language/ro/)
audacious-plugins,2008,0,2417,617,0,377,2226,4425,45.378531073446325,Romanian (http://app.transifex.com/audacious/audacious/language/ro/)
audacity,1489,4310,13450,563,1435,2401,1745,19249,7.735466777494934,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
audex,259,53,2303,124,16,275,278,2615,9.904397705544934,Romanian <kde-i18n-ro@kde.org>
audiocd-kio,885,22,6,194,12,2,967,913,96.93318729463309,Romanian <kde-i18n-ro@kde.org>
avahi,868,0,0,168,0,0,894,868,100.0,Gnome Romanian Translation Team
avogadro2,415,0,0,167,0,0,483,415,100.0,Romanian <https://hosted.weblate.org/projects/avogadro/avogadroapp/ro/>
avogadro2-libs,42,0,5234,23,0,1557,68,5276,0.796057619408643,Romanian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ro/>
avr-binutils,73768,0,0,11422,0,0,86068,73768,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
