package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,4351,5211,19632,742,691,818,4522,29194,14.903747345344934,Bengali (India) <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,9,321,1.8691588785046727,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-l2tp,73,0,1221,33,0,168,113,1294,5.641421947449768,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,3202,9,2,585,35,3241,1.0490589324282629,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,66,25,438,25,7,62,97,529,12.476370510396976,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-sstp,61,42,775,24,15,110,95,878,6.947608200455581,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,863,0,0,237,0,0,1063,863,100.0,Bengali (India) (http://app.transifex.com/freedesktop/packagekit/language/bn_IN/)
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Bengali (India) <anubad@lists.ankur.org.in>
abrt,2108,111,1457,270,16,131,2306,3676,57.3449401523395,Bengali (India) (http://www.transifex.com/projects/p/fedora-abrt/language/bn_IN/)
accerciser,363,0,0,166,0,0,428,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/freedesktop/accountsservice/language/bn_IN/)
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,3933,946,3387,758,168,436,4310,8266,47.58045003629325,Bengali (India) <https://translate.fedoraproject.org/projects/anaconda/master/bn_IN/>
anaconda-webui,18,395,774,12,123,107,23,1187,1.5164279696714407,Bengali (India) <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/bn_IN/>
android-tools,5033,50,945,810,8,148,5209,6028,83.49369608493696,Bengali (India)
asunder,431,25,37,79,2,11,433,493,87.4239350912779,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi2-core,520,0,0,157,0,0,481,520,100.0,Bengali (India) <anubad@lists.ankur.org.in>
