package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,300,0,0,56,0,0,276,300,100.0,Polish (http://www.transifex.com/wildfire-games/0ad/language/pl/)
4Pane,621,0,12063,193,0,1692,585,12684,4.89593188268685,Polish (http://www.transifex.com/davidgh/4Pane/language/pl/)
GConf2,4074,0,0,496,0,0,4023,4074,100.0,Polish <gnomepl@aviary.pl>
LabPlot,15621,0,749,4020,0,68,15172,16370,95.42455711667685,Polish <kde-i18n-doc@kde.org>
ModemManager,147,0,0,19,0,0,140,147,100.0,Polish <community-poland@mozilla.org>
NetworkManager,11573,1442,16179,1697,134,420,11413,29194,39.64170720010961,Polish <community-poland@mozilla.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,305,321,100.0,Polish <community-poland@mozilla.org>
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-l2tp,424,0,870,85,0,116,435,1294,32.766615146831526,Polish <community-poland@mozilla.org>
NetworkManager-libreswan,466,0,0,78,0,0,460,466,100.0,Polish <community-poland@mozilla.org>
NetworkManager-openconnect,8452,0,1068,1443,0,153,9235,9520,88.78151260504201,Polish <community-poland@mozilla.org>
NetworkManager-openvpn,2152,0,2,299,0,1,2085,2154,99.9071494893222,Polish <community-poland@mozilla.org>
NetworkManager-pptp,519,5,5,87,2,5,519,529,98.10964083175804,Polish <community-poland@mozilla.org>
NetworkManager-ssh,120,85,81,32,21,16,123,286,41.95804195804196,Polish <gnomepl@aviary.pl>
NetworkManager-sstp,842,8,28,145,2,2,817,878,95.8997722095672,Polish <community-poland@mozilla.org>
NetworkManager-vpnc,616,0,0,102,0,0,602,616,100.0,Polish <community-poland@mozilla.org>
PackageKit,1296,0,0,324,0,0,1248,1296,100.0,Polish (http://app.transifex.com/freedesktop/packagekit/language/pl/)
PySolFC,7661,42,6333,2846,22,3069,7993,14036,54.581077229980046,Polish <pl@li.org>
R,35577,3024,2771,5231,429,424,37444,41372,85.99294208643528,Łukasz Daniel <lukasz.daniel@gmail.com>
R-RODBC,107,0,0,22,0,0,122,107,100.0,Łukasz Daniel <lukasz.daniel@gmail.com>
Thunar,5430,0,0,976,0,0,4993,5430,100.0,Polish (https://app.transifex.com/xfce/teams/16840/pl/)
WindowMaker,1424,11,0,281,1,0,1413,1435,99.23344947735193,Polish <pl@li.org>
Zim,1905,400,1224,475,92,235,1882,3529,53.98129781807878,Polish <pl@li.org>
a2ps,1532,0,0,184,0,0,1484,1532,100.0,Polish <translation-team-pl@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,23,27,100.0,Polish <community-poland@mozilla.org>
abrt,3676,0,0,417,0,0,3616,3676,100.0,Polish <https://translate.fedoraproject.org/projects/abrt/abrt/pl/>
accerciser,676,0,0,234,0,0,673,676,100.0,Polish <community-poland@mozilla.org>
accessibility-inspector,197,0,0,126,0,0,209,197,100.0,Polish <kde-i18n-doc@kde.org>
accountsservice,73,0,0,12,0,0,66,73,100.0,Polish <community-poland@mozilla.org>
acl,506,0,0,52,0,0,509,506,100.0,Polish <translation-team-pl@lists.sourceforge.net>
agenda,10,7,0,4,2,0,9,17,58.82352941176471,Polish <pl@li.org>
aisleriot,2982,0,0,681,0,0,2310,2982,100.0,Polish <community-poland@mozilla.org>
akonadi-calendar,2372,0,0,390,0,0,2232,2372,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,759,760,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,0,280,0,0,1089,1128,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,379,394,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,589,581,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-search,67,0,0,18,0,0,66,67,100.0,Polish <kde-i18n-doc@kde.org>
akonadi-server,2994,0,0,496,0,0,2995,2994,100.0,Polish <kde-i18n-doc@kde.org>
akonadiconsole,777,0,0,369,0,0,810,777,100.0,Polish <kde-i18n-doc@kde.org>
akregator,1893,0,0,435,0,0,1826,1893,100.0,Polish <kde-i18n-doc@kde.org>
alacarte,48,0,0,21,0,0,46,48,100.0,Polish <community-poland@mozilla.org>
alexandria,1177,0,0,314,0,0,1130,1177,100.0,Polish <pl@li.org>
alligator,193,0,0,87,0,0,217,193,100.0,Polish <kde-i18n-doc@kde.org>
almanah,805,0,0,143,0,0,830,805,100.0,Polish <community-poland@mozilla.org>
amarok,14307,0,0,2497,0,0,14298,14307,100.0,Polish <kde-i18n-doc@kde.org>
amtk,228,0,0,79,0,0,207,228,100.0,Polish <community-poland@mozilla.org>
anaconda,8266,0,0,1362,0,0,7781,8266,100.0,Polish <https://translate.fedoraproject.org/projects/anaconda/master/pl/>
anaconda-webui,839,123,225,182,31,29,838,1187,70.68239258635215,Polish <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/pl/>
analitza,999,0,0,223,0,0,922,999,100.0,Polish <kde-i18n-doc@kde.org>
android-tools,16939,0,0,2615,0,0,16796,16939,100.0,Polish <translation-team-pl@lists.sourceforge.net>
angelfish,744,0,0,185,0,0,677,744,100.0,Polish <kde-i18n-doc@kde.org>
anjuta,8407,0,0,2062,0,0,8181,8407,100.0,Polish <community-poland@mozilla.org>
anope,20138,0,0,1732,0,0,17180,20138,100.0,Polish
appstream,7064,21,0,777,1,0,6438,7085,99.70359915314044,Polish <https://hosted.weblate.org/projects/appstream/translations/pl/>
apptainer,11138,0,0,1674,0,0,11413,11138,100.0,Polish <translation-team-pl@lists.sourceforge.net>
apt,18826,2930,16864,1256,114,570,17533,38620,48.746763335059555,Polish <manpages-pl-list@lists.sourceforge.net>
apt-cacher-ng,394,0,0,25,0,0,369,394,100.0,Polish <debian-l10n-polish@lists.debian.org>
aqualung,3249,241,104,935,10,10,3194,3594,90.40066777963273,
arandr,173,0,0,38,0,0,157,173,100.0,Polish <https://hosted.weblate.org/projects/arandr/translations/pl/>
ardour6,1323,4,21017,595,2,4230,1342,22344,5.921052631578947,Polish <pzaryk@gmail.com>
ardour7,1323,4,21017,595,2,4230,1342,22344,5.921052631578947,Polish <pzaryk@gmail.com>
ardour8,23374,4,4728,5121,2,726,22892,28106,83.16373728029602,Polish <songo@debian.org.pl>
aria2,718,0,6778,129,0,271,720,7496,9.578441835645677,Polish <pl@li.org>
arianna,175,0,0,85,0,0,179,175,100.0,Polish <kde-i18n-doc@kde.org>
ark,1983,0,0,371,0,0,1875,1983,100.0,Polish <kde-i18n-doc@kde.org>
artikulate,329,0,0,144,0,0,329,329,100.0,Polish <kde-i18n-doc@kde.org>
aspell,1798,0,0,303,0,0,1548,1798,100.0,Polish <translation-team-pl@lists.sourceforge.net>
asunder,440,25,28,81,2,9,415,493,89.24949290060852,
at-spi2-core,464,0,0,175,0,0,444,464,100.0,Polish <community-poland@mozilla.org>
atlantik,566,0,0,161,0,0,548,566,100.0,Polish <kde-i18n-doc@kde.org>
atomix,169,0,0,44,0,0,161,169,100.0,Polish <community-poland@mozilla.org>
atril,2345,8,5472,520,2,507,2338,7825,29.968051118210866,Polish (https://app.transifex.com/mate/teams/13566/pl/)
attr,267,88,0,29,1,0,256,355,75.21126760563381,Polish <translation-team-pl@lists.sourceforge.net>
audacious,911,0,0,372,0,0,941,911,100.0,Polish (http://app.transifex.com/audacious/audacious/language/pl/)
