package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-l2tp,16,0,1278,11,0,190,22,1294,1.2364760432766615,Pashto <pathanisation@googlegroups.com>
NetworkManager-openvpn,43,74,2037,20,25,255,44,2154,1.9962859795728878,Pashto <pathanisation@googlegroups.com>
NetworkManager-ssh,26,27,233,11,12,46,33,286,9.090909090909092,Pashto <pathanisation@googlegroups.com>
alacarte,42,0,0,16,0,0,42,42,100.0,Pashto <pathanisation@googlegroups.com>
asunder,14,0,479,13,0,79,14,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
atril,662,5,3697,225,1,508,679,4364,15.169569202566452,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
baobab,282,18,240,99,5,22,317,540,52.22222222222223,Pashto <pathanisation@googlegroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-screensaver,376,0,579,102,0,50,430,955,39.3717277486911,Pashto <pakhtosoft@gmail.com>
budgie-session,244,0,435,70,0,43,255,679,35.93519882179676,Pashto <pathanisation@googlegroups.com>
caja,1145,0,9011,492,0,1104,1217,10156,11.274123670736511,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
caja-actions,113,0,18699,70,0,1446,125,18812,0.6006804167552625,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
caja-extensions,20,0,825,15,0,166,21,845,2.366863905325444,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
calibre,33,0,170934,33,0,19298,33,170967,0.01930197055572128,Pashto (http://www.transifex.com/calibre/calibre/language/ps/)
cheese,333,0,56,72,0,7,367,389,85.60411311053984,Pashto <pathanisation@googlegroups.com>
cinnamon-desktop,0,0,234,0,0,32,0,234,0.0,Pashto <pathanisation@googlegroups.com>
cinnamon-translations,50,0,334,13,0,53,45,384,13.020833333333334,Pashto <pakhtosoft@gmail.com>
clutter,1,0,3056,1,0,674,1,3057,0.03271180896303566,Pashto <pathanisation@googlegroups.com>
dasher,273,0,255,143,0,56,331,528,51.70454545454546,Pashto <pathanisation@googlegroups.com>
deja-dup,1,0,3374,1,0,413,6,3375,0.02962962962962963,Pashto <ps@li.org>
devhelp,242,0,122,79,0,15,248,364,66.48351648351648,Pashto <pathanisation@googlegroups.com>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
efl,1,1,154,1,1,57,1,156,0.641025641025641,General
elementary-code,10,37,1550,6,11,292,10,1597,0.6261740763932373,LANGUAGE <LL@li.org>
elementary-files,0,0,2606,0,0,561,0,2606,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
engrampa,944,0,1082,219,0,199,986,2026,46.59427443237907,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
eog,750,0,443,252,0,26,824,1193,62.86672254819782,Pashto <pathanisation@googlegroups.com>
eom,629,0,4332,213,0,329,681,4961,12.678895383995162,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
epiphany,401,12,2469,219,8,502,412,2882,13.913948646773076,Pashto <pathanisation@googlegroups.com>
evince,746,0,243,248,0,30,780,989,75.42972699696662,Pashto <pathanisation@googlegroups.com>
evolution,6876,48,14941,3003,18,1987,7436,21865,31.44751886576721,Pashto <pathanisation@goolgegroups.com>
file-roller,1200,6,0,270,1,0,1258,1206,99.50248756218906,Pashto <pathanisation@googlegroups.com>
gala,0,0,319,0,0,67,0,319,0.0,none
gconf-editor,328,7,1,96,1,1,334,336,97.61904761904762,Pashto <pathanisation@googlegroups.com>
gdk-pixbuf2,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
gdk-pixbuf2-modules-extra,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
gdm,109,76,465,27,12,48,124,650,16.76923076923077,Pashto <pathanisation@googlegroups.com>
gedit,1929,0,3081,622,0,475,2072,5010,38.50299401197605,Pashto <pathanisation@googlegroups.com>
gedit-plugins,222,116,867,117,36,316,264,1205,18.423236514522824,Pashto <pathanisation@googlegroups.com>
glib2,466,305,4006,131,69,547,588,4777,9.755076407787314,Pashto <pathanisation@googlegroups.com>
gnome-applets,602,2,2554,275,1,454,663,3158,19.062697910069666,Pashto <pathanisation@googlegroups.com>
gnome-desktop3,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-dictionary,367,27,439,115,4,64,413,833,44.057623049219686,Pashto <pathanisation@googlegroups.com>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Pashto <pathanisation@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Pashto <pathanisation@googlegroups.com>
gnome-menus,128,0,29,52,0,4,149,157,81.52866242038218,Pashto <pathanisation@googlegroups.com>
gnome-nettool,165,0,358,104,0,102,187,523,31.54875717017208,Pashto <zabeehkhan@gmail.com>
gnome-panel,1328,248,1944,327,69,112,1427,3520,37.72727272727273,Pashto <pp@pathanisation.pakhtosoft.com>
gnome-screenshot,91,79,149,30,14,15,101,319,28.526645768025077,Pashto <pathanisation@googlegroups.com>
gnome-session,244,0,435,70,0,43,255,679,35.93519882179676,Pashto <pathanisation@googlegroups.com>
gnome-shell-frippery,4,0,0,1,0,0,7,4,100.0,
gnome-system-log,121,46,355,40,13,41,134,522,23.18007662835249,Pashto <pathanisation@googlegroups.com>
gnome-system-monitor,479,0,389,177,0,53,567,868,55.18433179723502,Pashto <pakhtosoft@gmail.com>
gnome-terminal,899,0,2495,259,0,131,1024,3394,26.487919858573957,Pashto <pathanisation@googlegroups.com>
gnome-video-effects,8,1,17,7,1,15,8,26,30.76923076923077,Pashto <pathanisation@googlegroups.com>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
gthumb,2262,0,1210,818,0,146,2446,3472,65.14976958525345,Pashto <pakhtosoft@gmail.com>
gtk2,2441,241,11022,922,62,1800,2577,13704,17.81231757151197,Pashto <pathanisation@googlegroups.com>
gtk3,2081,415,9357,815,107,1565,2181,11853,17.556736691133047,Pashto <pathanisation@googlegroups.com>
gtk4,636,64,1732,345,31,445,671,2432,26.151315789473685,Pashto <pathanisation@googlegroups.com>
harvey,0,0,216,0,0,38,0,216,0.0,none
islamic-menus,2,0,3,1,0,1,2,5,40.0,Pashto <ps@li.org>
iso-codes,232,1552,14124,204,1139,8927,230,15908,1.4583857178777975,Pushto <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ps/>
isomaster,25,1,648,21,1,85,25,674,3.7091988130563793,http://littlesvr.ca/ostd/
kde-i18n,7,0,0,6,0,0,6,7,100.0,Traditional Chinese <zh_l10n@linux.org.tw>
kf5-kauth,0,4,69,0,1,7,0,73,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcmutils,122,54,90,17,15,6,149,266,45.86466165413533,Pashto <pathanisation@googlegroups.com>
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kconfigwidgets,120,158,64,65,47,13,127,342,35.08771929824561,Pashto <pathanisation@googlegroups.com>
kf5-kcoreaddons,0,308,74,0,90,42,0,382,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdeclarative,12,22,127,6,6,13,13,161,7.453416149068323,Pashto <pathanisation@googlegroups.com>
kf5-kdelibs4support,507,829,4017,158,570,1816,579,5353,9.47132449093966,Pashto <pathanisation@googlegroups.com>
kf5-kdesignerplugin,0,43,11,0,7,2,0,54,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kglobalaccel,0,17,54,0,5,4,0,71,0.0,Pashto <pathanisation@googlegroups.com>
kf5-khtml,575,181,911,198,38,53,634,1667,34.49310137972405,Pashto <pathanisation@googlegroups.com>
kf5-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Pashto <pathanisation@googlegroups.com>
kf5-kinit,10,14,92,3,3,5,10,116,8.620689655172415,Pashto <pathanisation@googlegroups.com>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjobwidgets,0,109,24,0,35,3,0,133,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kjsembed,156,16,76,32,4,8,181,248,62.903225806451616,Pashto <pathanisation@googlegroups.com>
kf5-knewstuff,41,319,1271,19,124,88,50,1631,2.5137952176578784,Pashto <pathanisation@googlegroups.com>
kf5-knotifications,0,21,0,0,8,0,0,21,0.0,Pashto <pathanisation@googlegroups.com>
kf5-knotifyconfig,34,9,86,12,3,2,35,129,26.356589147286826,Pashto <pathanisation@googlegroups.com>
kf5-kparts,71,48,19,16,12,2,71,138,51.449275362318836,Pashto <pathanisation@googlegroups.com>
kf5-kpty,15,0,0,4,0,0,25,15,100.0,Pashto <pathanisation@googlegroups.com>
kf5-kross,73,20,7,26,8,1,83,100,73.0,Pashto <pathanisation@googlegroups.com>
kf5-kservice,32,73,68,6,14,8,32,173,18.497109826589593,Pashto <pathanisation@googlegroups.com>
kf5-ktextwidgets,288,20,165,99,15,16,333,473,60.887949260042284,Pashto <pathanisation@googlegroups.com>
kf5-kwidgetsaddons,0,847,446,0,396,67,0,1293,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Pashto <pathanisation@googlegroups.com>
kf5-kxmlgui,199,293,1082,79,110,41,227,1574,12.642947903430748,Pashto <pathanisation@googlegroups.com>
kf5-sonnet,0,166,517,0,60,16,0,683,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kauth,0,4,69,0,1,7,0,73,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kcmutils,11,58,54,5,16,5,11,123,8.94308943089431,Pashto <pathanisation@googlegroups.com>
kf6-kcodecs,0,55,315,0,36,17,0,370,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kcompletion,0,18,0,0,11,0,0,18,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kconfigwidgets,88,164,60,47,57,13,96,312,28.205128205128204,Pashto <pathanisation@googlegroups.com>
kf6-kcoreaddons,0,352,122,0,105,56,0,474,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kdeclarative,7,21,141,3,6,12,8,169,4.142011834319527,Pashto <pathanisation@googlegroups.com>
kf6-kdnssd,0,3,0,0,3,0,0,3,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kglobalaccel,0,12,22,0,3,2,0,34,0.0,Pashto <pathanisation@googlegroups.com>
kf6-ki18n,42,80,2,42,66,2,43,124,33.87096774193548,Pashto <pathanisation@googlegroups.com>
kf6-kitemviews,0,6,0,0,3,0,0,6,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kjobwidgets,0,112,27,0,37,4,0,139,0.0,Pashto <pathanisation@googlegroups.com>
kf6-knewstuff,1,189,844,1,74,55,1,1034,0.09671179883945842,Pashto <pathanisation@googlegroups.com>
kf6-knotifications,0,0,0,0,0,0,0,0,0.0,Pashto <pathanisation@googlegroups.com>
kf6-knotifyconfig,19,0,0,7,0,0,19,19,100.0,Pashto <pathanisation@googlegroups.com>
kf6-kparts,35,15,7,8,2,1,32,57,61.40350877192983,Pashto <pathanisation@googlegroups.com>
kf6-kpty,15,0,0,4,0,0,25,15,100.0,Pashto <pathanisation@googlegroups.com>
kf6-kservice,4,26,15,2,8,2,4,45,8.88888888888889,Pashto <pathanisation@googlegroups.com>
kf6-ktextwidgets,281,27,165,95,19,16,324,473,59.40803382663847,Pashto <pathanisation@googlegroups.com>
kf6-kwidgetsaddons,0,862,415,0,400,66,0,1277,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Pashto <pathanisation@googlegroups.com>
kf6-kxmlgui,161,221,907,73,85,42,181,1289,12.490302560124126,Pashto <pathanisation@googlegroups.com>
kf6-sonnet,0,162,522,0,60,17,0,684,0.0,Pashto <pathanisation@googlegroups.com>
libbonoboui,254,0,114,99,0,16,289,368,69.02173913043478,Pashto <pathanisation@googlegroups.com>
libgdl,48,0,563,28,0,68,54,611,7.855973813420622,Pashto <pathanisation@googlegroups.com>
libgnomeui,846,0,380,286,0,34,869,1226,69.00489396411092,Pashto <pakhtosoft@gmail.com>
libmatekbd,6,0,302,6,0,85,6,308,1.948051948051948,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
libmatemixer,4,0,238,4,0,122,6,242,1.6528925619834711,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
libmateweather,12,0,488,10,0,174,13,500,2.4,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Pushto (http://www.transifex.com/the_cavalry/light-locker/language/ps/)
lxdm,0,0,48,0,0,26,0,48,0.0,LANGUAGE <LL@li.org>
lxinput,0,0,83,0,0,26,0,83,0.0,LANGUAGE <LL@li.org>
lxlauncher,0,0,58,0,0,17,0,58,0.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,Pashto <pathanisation@googlegroups.com>
lxshortcut,0,0,43,0,0,19,0,43,0.0,LANGUAGE <LL@li.org>
marco,20,0,4151,10,0,423,22,4171,0.4795013186286262,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-applets,393,0,15713,207,0,1448,514,16106,2.44008444058115,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-backgrounds,4,0,51,2,0,27,4,55,7.2727272727272725,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-calc,26,0,3301,25,0,726,42,3327,0.7814848211602045,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-control-center,149,5,8106,107,3,1417,173,8260,1.8038740920096854,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-desktop,61,6,2345,21,2,272,81,2412,2.529021558872305,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-icon-theme,4,0,0,2,0,0,5,4,100.0,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-media,19,0,225,15,0,85,20,244,7.786885245901639,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-menu,37,0,271,27,0,83,37,308,12.012987012987013,Pushto (http://www.transifex.com/mate/MATE/language/ps/)
mate-menus,98,0,5,38,0,1,110,103,95.14563106796116,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-notification-daemon,5,0,181,5,0,48,13,186,2.6881720430107525,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-panel,1494,2,5257,391,1,430,1637,6753,22.123500666370504,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-polkit,4,0,119,3,0,18,4,123,3.2520325203252036,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-power-manager,30,0,5093,27,0,525,45,5123,0.5855943782939684,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-screensaver,360,0,741,100,0,76,413,1101,32.69754768392371,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-sensors-applet,16,0,2144,16,0,210,34,2160,0.7407407407407408,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-session-manager,223,0,494,72,0,61,233,717,31.101813110181308,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-settings-daemon,32,0,2171,14,0,304,33,2203,1.4525646845211075,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-system-monitor,309,0,4585,163,0,498,372,4894,6.313853698406212,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-terminal,808,0,7430,269,0,496,924,8238,9.808205875212431,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Pashto (http://app.transifex.com/mate/MATE/language/ps/)
mate-user-admin,7,0,598,7,0,119,7,605,1.1570247933884297,Pashto (https://www.transifex.com/mate/teams/13566/ps/)
mate-user-guide,86,0,44593,54,0,3352,97,44679,0.1924841648201616,Pushto (https://www.transifex.com/mate/teams/13566/ps/)
mate-utils,1260,0,8641,385,0,686,1408,9901,12.725987274012725,Pashto (https://app.transifex.com/mate/teams/13566/ps/)
mingw-atk,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
mingw-gdk-pixbuf,120,19,1209,25,4,173,137,1348,8.902077151335313,Pashto <pathanisation@googlegroups.com>
