package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4025,0,0,483,0,0,3888,4025,100.0,<norik@freenet.am>
Thunar,10805,0,5455,2064,0,858,7754,16260,66.45141451414514,Eastern Armenian (https://www.transifex.com/xfce/teams/16840/hye/)
WindowMaker,2258,0,10,366,0,1,2008,2268,99.55908289241623,Armenian <norayr@arnet.am>
accerciser,535,0,0,205,0,0,531,535,100.0,<norik@freenet.am>
alacarte,42,0,0,16,0,0,39,42,100.0,<norik@freenet.am>
android-tools,0,0,7678,0,0,1078,0,7678,0.0,Armenian (http://www.transifex.com/projects/p/fedora/language/hy/)
anjuta,7981,0,0,2154,0,0,7563,7981,100.0,<norik@freenet.am>
asunder,14,0,479,13,0,79,15,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,375,0,0,126,0,0,338,375,100.0,<norik@freenet.am>
atril,1385,8,2971,394,2,338,1244,4364,31.736938588450965,Armenian (https://www.transifex.com/mate/teams/13566/hy/)
audacity,5391,6906,6952,1328,1927,1144,5161,19249,28.00664969608811,Armenian <aramvardanyan@gmx.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-session,570,0,0,103,0,0,546,570,100.0,<norik@freenet.am>
caja,7878,0,2278,1412,0,184,7011,10156,77.56990941315478,Armenian (https://app.transifex.com/mate/teams/13566/hy/)
caja-actions,140,0,18672,84,0,1432,138,18812,0.744205826068467,Armenian (https://app.transifex.com/mate/teams/13566/hy/)
caja-extensions,572,0,273,141,0,40,512,845,67.6923076923077,Armenian (https://app.transifex.com/mate/teams/13566/hy/)
calibre,624,0,171065,252,0,19213,553,171689,0.3634478621227918,Armenian (http://www.transifex.com/calibre/calibre/language/hy/)
calls,271,0,0,78,0,0,220,271,100.0,Armenian - Armenia <info@armath.am>
catfish,838,0,282,215,0,73,695,1120,74.82142857142857,Eastern Armenian (https://app.transifex.com/xfce/teams/16840/hye/)
cinnamon-desktop,108,0,123,13,0,18,93,231,46.75324675324675,<norayr@arnet.am>
cinnamon-translations,298,0,11163,188,0,2647,309,11461,2.6001221533897567,Armenian <hy@li.org>
clementine,43,0,3760,23,0,1038,48,3803,1.1306863002892453,Armenian (http://app.transifex.com/davidsansome/clementine/language/hy/)
console-setup,10,6,976,7,1,172,9,992,1.0080645161290323,Armenian
deepin-daemon,5,0,1217,5,0,248,5,1222,0.4091653027823241,Armenian (https://app.transifex.com/linuxdeepin/teams/3617/hy/)
deja-dup,1,0,1622,1,0,284,9,1623,0.06161429451632779,Armenian <hy@li.org>
devhelp,414,0,0,105,0,0,369,414,100.0,<norik@freenet.am>
dino,770,0,25,251,0,10,761,795,96.85534591194968,none
dippi,0,0,1537,0,0,254,0,1537,0.0,none
electrum,483,0,12558,266,0,2182,470,13041,3.7037037037037033,Armenian
elementary-calculator,12,5,157,8,2,52,12,174,6.896551724137931,LANGUAGE <LL@li.org>
elementary-calendar,150,93,409,78,32,111,145,652,23.006134969325153,Armenian <hy@li.org>
elementary-camera,0,0,141,0,0,36,0,141,0.0,LANGUAGE <LL@li.org>
elementary-code,2,4,1591,2,2,305,2,1597,0.12523481527864747,LANGUAGE <LL@li.org>
elementary-files,9,15,2582,6,8,547,10,2606,0.34535686876438987,Armenian <hy@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,11,21,199,9,10,26,10,231,4.761904761904762,Armenian <hy@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
engrampa,1488,0,6327,325,0,558,1289,7815,19.040307101727446,Armenian (https://app.transifex.com/mate/teams/13566/hy/)
eom,1630,0,3328,328,0,214,1467,4958,32.87615974183139,Armenian (https://app.transifex.com/mate/teams/13566/hy/)
epiphany,1241,0,1760,367,0,385,1046,3001,41.35288237254249,ARMENIAN <armenian-gnome@arnet.am>
exo,2196,0,18,429,0,6,1783,2214,99.1869918699187,Armenian (http://www.transifex.com/xfce/exo/language/hy/)
file-roller,955,0,3,239,0,2,837,958,99.68684759916493,<norik@freenet.am>
filezilla,9670,0,0,1692,0,0,7721,9670,100.0,Hrant Ohanyan <h.ohanyan@haysoft.org>
focuswriter,129,0,0,7,0,0,152,129,100.0,Armenian (http://www.transifex.com/gottcode/focuswriter/language/hy/)
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Armenian
furnace,104,17,15810,16,1,3704,104,15931,0.6528152658339087,none
gala,1,0,318,1,0,66,1,319,0.3134796238244514,Armenian <https://l10n.elementary.io/projects/desktop/gala/hy/>
garcon,366,0,9,108,0,6,315,375,97.6,Armenian (Armenia) (https://www.transifex.com/xfce/teams/16840/hy_AM/)
gdk-pixbuf2,1250,98,0,194,8,0,1187,1348,92.7299703264095,<norik@freenet.am>
gdk-pixbuf2-modules-extra,1250,98,0,194,8,0,1187,1348,92.7299703264095,<norik@freenet.am>
gdm,1,40,609,1,9,77,1,650,0.15384615384615385,Armenian <norik@freenet.am>
gedit,415,0,3917,156,0,877,357,4332,9.579870729455218,Armenian <norik@@freenet.am>
gedit-plugins,5,55,1145,3,16,450,4,1205,0.4149377593360996,Armenian <norik@@freenet.am>
gigolo,947,0,135,273,0,43,763,1082,87.52310536044362,Armenian (Armenia) (http://app.transifex.com/xfce/xfce-apps/language/hy_AM/)
glade,4298,0,0,1103,0,0,4031,4298,100.0,<norik@freenet.am>
glib2,4085,304,388,643,42,62,3998,4777,85.51392087083944,Armenian <norik@freenet.am>
gnome-applets,3327,13,4,780,4,1,3126,3344,99.49162679425837,<norayr@arnet.am>
gnome-bluetooth,664,0,0,181,0,0,631,664,100.0,<norayr@arnet.am>
gnome-bluetooth3.34,664,0,0,181,0,0,631,664,100.0,<norayr@arnet.am>
gnome-calculator,361,0,767,119,0,137,351,1128,32.00354609929078,<norik@freenet.am>
gnome-control-center,1906,0,0,480,0,0,1762,1906,100.0,<norayr@arnet.am>
gnome-desktop3,345,4,0,52,1,0,326,349,98.8538681948424,<norayr@arnet.am>
gnome-disk-utility,4544,0,0,1075,0,0,4122,4544,100.0,<norayr@arnet.am>
gnome-menus,151,6,0,55,1,0,136,157,96.17834394904459,<norik@freenet.am>
gnome-panel,3020,308,192,451,30,27,2615,3520,85.79545454545455,<norayr@arnet.am>
gnome-session,570,0,0,103,0,0,546,570,100.0,<norik@freenet.am>
gnome-shell-frippery,16,0,0,4,0,0,15,16,100.0,
gnome-terminal,261,170,3463,117,47,273,236,3894,6.702619414483821,<norik@freenet.am>
granite,31,17,450,18,6,94,31,498,6.2248995983935735,Armenian <hy@li.org>
granite-7,13,12,571,10,5,97,13,596,2.1812080536912752,Armenian <hy@li.org>
gtk2,1676,1279,10749,315,463,2006,1527,13704,12.230005837711618,<norik@freenet.am>
gtk3,11213,182,458,2121,76,290,9605,11853,94.60052307432717,<norik@freenet.am>
gtk4,1993,67,372,494,53,274,1802,2432,81.94901315789474,<norik@freenet.am>
gtkspell,11,0,0,5,0,0,10,11,100.0,Armenian <translation-team-hy@lists.sourceforge.net>
gtkspell3,11,0,0,5,0,0,10,11,100.0,Armenian <translation-team-hy@lists.sourceforge.net>
harvey,0,0,216,0,0,38,0,216,0.0,none
hunspell,10,0,603,4,0,75,11,613,1.631321370309951,Armenian <https://hosted.weblate.org/projects/hunspell/translations/hy/>
imsettings,0,0,500,0,0,92,0,500,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Armenian (http://www.transifex.com/projects/p/initial-setup/language/hy/)
inkscape,1046,12294,37995,362,4516,5979,945,51335,2.037596181942145,Inkscape Armenian Translators <edo248@gmail.com>
iso-codes,1801,53,11,917,17,10,1610,1865,96.56836461126005,Armenian
isomaster,21,1,652,18,1,88,23,674,3.115727002967359,http://littlesvr.ca/ostd/
kaidan,251,1155,1417,78,296,272,221,2823,8.891250442791357,
kf5-kauth,0,38,35,0,4,4,0,73,0.0,Armenian Language: hy
kf5-kcmutils,183,80,3,22,14,2,150,266,68.796992481203,Armenian Language: hy
kf5-kcodecs,0,55,315,0,36,17,0,370,0.0,Armenian Language: hy
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Armenian Language: hy
kf5-kconfigwidgets,201,82,59,87,25,13,179,342,58.77192982456141,Armenian Language: hy
kf5-kcoreaddons,0,310,72,0,93,39,0,382,0.0,Armenian Language: hy
