package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3954,0,0,461,0,0,3751,3954,100.0,Nepali <info@mpp.org.np`>
Miro,55,40,3521,34,4,611,63,3616,1.5210176991150441,Nepali <ne@li.org>
NetworkManager,197,343,453,34,62,95,184,993,19.83887210473313,Nepali <info@mpp.org.np>
abiword,4685,3,0,1534,1,0,4794,4688,99.93600682593856,
alleyoop,346,0,0,88,0,0,358,346,100.0,Nepali <info@mpp.org.np>
amarok,12548,629,78,2450,48,11,12545,13255,94.66616371180686,Nepali <info@mpp.org.np>
anjuta,6469,0,0,1765,0,0,6637,6469,100.0,Nepali <info@mpp.org.np>
anjuta-gdl,596,0,0,95,0,0,544,596,100.0,Nepali <info@mpp.org.np>
at-spi,4,0,0,2,0,0,4,4,100.0,Nepali <info@mpp.org.np>
atk,369,1,0,122,1,0,356,370,99.72972972972973,Nepali <info@mpp.org.np>
bakery,72,0,0,20,0,0,70,72,100.0,Nepali <info@mpp.org.np>
balsa,5642,0,0,1345,0,0,5732,5642,100.0,Nepali <info@mpp.org.np>
blam,330,0,0,93,0,0,331,330,100.0,Nepali <info@mpp.org.np>
bug-buddy,1233,0,0,176,0,0,1164,1233,100.0,Nepali <info@mpp.org.np>
contact-lookup-applet,259,0,0,55,0,0,244,259,100.0,Nepali <info@mpp.org.np>
control-center,1668,163,1551,497,70,169,1658,3382,49.319929036073326,Nepali <info@mpp.org.np>
dasher,559,0,0,200,0,0,601,559,100.0,Nepali <info@mpp.org.np>
deskbar-applet,629,0,0,117,0,0,602,629,100.0,Nepali <info@mpp.org.np>
desktop-printing,354,0,0,82,0,0,330,354,100.0,Nepali <info@mpp.org.np>
devhelp,258,0,0,59,0,0,249,258,100.0,Nepali <info@mpp.org.np>
dia,5398,139,174,1939,53,54,5623,5711,94.51934862545964,Nepali <info@mpp.org.np>
drgeo,1912,65,8,450,7,4,1806,1985,96.32241813602015,Nepali <info@mpp.org.np>
eel2,235,0,0,52,0,0,183,235,100.0,Nepali <info@mpp.org.np>
ekiga,5168,0,0,775,0,0,4779,5168,100.0,Nepali <info@mpp.org.np>
empathy,294,333,316,84,74,33,286,943,31.17709437963945,Nepali <info@mpp.org.np>
eog,706,0,0,187,0,0,712,706,100.0,Nepali <info@mpp.org.np>
epiphany,3788,0,0,844,0,0,3646,3788,100.0,Nepali <info@mpp.org.np>
epiphany-extensions,750,0,0,219,0,0,747,750,100.0,Nepali <info@mpp.org.np>
evince,730,0,0,218,0,0,716,730,100.0,Nepali <info@mpp.org.np>
evolution,18346,0,0,4493,0,0,18198,18346,100.0,Nepali <info@mpp.org.np>
evolution-connector,1908,0,0,324,0,0,1807,1908,100.0,Nepali <info@mpp.org.np>
evolution-data-server,4081,312,280,861,45,52,4253,4673,87.33147870746843,
evolution-webcal,180,0,0,29,0,0,172,180,100.0,Nepali <info@mpp.org.np>
fast-user-switch-applet,932,0,0,112,0,0,809,932,100.0,Nepali <info@mpp.org.np>
file-roller,820,115,36,224,15,5,769,971,84.44902162718847,Nepali <info@mpp.org.np>
filezilla,4275,0,0,715,0,0,4442,4275,100.0,Nepali <info@mpp.org.np>
frozen-bubble,457,53,106,112,10,15,449,616,74.18831168831169,LANGUAGE <LL@li.org>
gail,170,0,0,103,0,0,202,170,100.0,Nepali <info@mpp.org.np>
gcalctool,875,13,27,373,3,2,882,915,95.62841530054644,Nepali <info@mpp.org.np>
gcompris,7908,0,0,779,0,0,6753,7908,100.0,Nepali <info@mpp.org.np>
gconf-editor,334,0,0,98,0,0,334,334,100.0,Nepali <info@mpp.org.np>
gdesklets,1390,0,0,179,0,0,1265,1390,100.0,Nepali <info@mpp.org.np>
gdm,5484,27,0,774,1,0,5341,5511,99.5100707675558,Nepali <info@mpp.org.np>
gedit,4128,73,5,1002,17,1,3647,4206,98.14550641940085,Nepali <info@mpp.org.np>
gedit-plugins,3,0,0,2,0,0,4,3,100.0,Nepali <info@mpp.org.np>
genius,5927,0,0,809,0,0,5619,5927,100.0,Nepali <info@mpp.org.np>
ghex,966,0,0,275,0,0,987,966,100.0,Nepali <info@mpp.org.np>
gimp,25421,0,0,6630,0,0,25240,25421,100.0,Nepali <info@mpp.org.np>
glade2,5840,0,0,1300,0,0,5119,5840,100.0,Nepali <info@mpp.org.np>
glib2,1083,60,70,127,9,9,1025,1213,89.28276999175597,Nepali <info@mpp.org.np>
glom,1631,0,0,380,0,0,1513,1631,100.0,Nepali <info@mpp.org.np>
gnome-applets,4070,0,0,968,0,0,3925,4070,100.0,Nepali <info@mpp.org.np>
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Nepali <info@mpp.org.np>
gnome-blog,349,0,0,59,0,0,393,349,100.0,Nepali <info@mpp.org.np>
gnome-bluetooth,431,0,0,88,0,0,424,431,100.0,Nepali <info@mpp.org.np>
gnome-build,422,0,0,127,0,0,439,422,100.0,Nepali <info@mpp.org.np>
gnome-commander,1299,464,6129,450,205,768,1368,7892,16.459706031424226,Nepali <info@mpp.org.np>
gnome-desktop,276,4,40,70,1,2,269,320,86.25,Nepali <info@mpp.org.np>
gnome-doc-utils,23,17,159,18,7,49,24,199,11.557788944723619,Nepali <info@mpp.org.np>
gnome-games,3690,1312,2064,849,431,418,3156,7066,52.22190772714407,Nepali Gnome Team <info@mpp.org.np>
gnome-icon-theme,52,0,0,46,0,0,55,52,100.0,Nepali <info@mpp.org.np>
gnome-keyring,535,0,0,45,0,0,511,535,100.0,Nepali <info@mpp.org.np>
gnome-keyring-manager,365,0,0,96,0,0,343,365,100.0,Nepali <info@mpp.org.np>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Nepali <info@mpp.org.np>
gnome-media,1793,0,0,507,0,0,1805,1793,100.0,Nepali <info@mpp.org.np`>
gnome-menus,90,0,0,34,0,0,93,90,100.0,Nepali <info@mpp.org.np>
gnome-mime-data,860,0,27,352,0,10,1160,887,96.95603156708005,Nepali <info@mpp.org.np>
gnome-netstatus,425,0,0,110,0,0,419,425,100.0,Nepali <info@mpp.org.np>
gnome-nettool,501,19,0,177,3,0,525,520,96.34615384615385,Nepali <info@mpp.org.np>
gnome-panel,2286,166,1461,448,11,50,2210,3913,58.42064911832354,Nepali <info@mpp.org.np>
gnome-phone-manager,374,0,128,89,0,23,388,502,74.5019920318725,Nepali <info@mpp.org.np>
gnome-pilot,1466,0,0,294,0,0,1525,1466,100.0,Nepali <info@mpp.org.np>
gnome-pilot-conduits,177,32,0,40,10,0,184,209,84.688995215311,Nepali <info@mpp.org.np>
gnome-schedule,769,245,130,188,21,5,699,1144,67.22027972027972,Nepali <info@mpp.org.np>
gnome-screensaver,1093,0,0,159,0,0,1003,1093,100.0,Nepali <info@mpp.org.np>
gnome-session,533,0,0,101,0,0,524,533,100.0,Nepali <info@mpp.org.np>
gnome-spell,87,0,0,61,0,0,89,87,100.0,Nepali <info@mpp.org.np>
gnome-system-monitor,610,0,0,169,0,0,583,610,100.0,Nepali <info@mpp.org.np>
gnome-terminal,3084,32,1287,439,5,67,2653,4403,70.04315239609357,Nepali <info@mpp.org.np>
gnome-themes,101,0,0,34,0,0,95,101,100.0,Nepali <info@mpp.org.np>
gnome-user-share,75,0,0,16,0,0,71,75,100.0,Nepali <info@mpp.org.np>
gnome-utils,2555,57,4,462,7,3,2363,2616,97.66819571865443,Nepali <info@mpp.org.np>
gnome-vfs2,1471,0,0,295,0,0,1400,1471,100.0,Nepali <info@mpp.org.np>
gnome-volume-manager,1169,0,0,193,0,0,1197,1169,100.0,<en@li.org>
gnucash,20241,2335,1576,3384,189,96,19046,24152,83.80672408082145,Nepali <info@mpp.org.np>
gok,1873,0,0,434,0,0,1804,1873,100.0,Nepali <info@mpp.org.np>
gossip,859,524,583,215,129,81,816,1966,43.692777212614445,Nepali <info@mpp.org.np>
gparted,1142,0,0,247,0,0,1184,1142,100.0,Nepali <info@mpp.org.np>
gthumb,2553,0,0,862,0,0,2647,2553,100.0,Nepali <info@mpp.org.np>
gtk2,8741,1165,1696,1649,244,412,7581,11602,75.34045854163075,Nepali <info@mpp.org.np>
gtkhtml3,949,0,0,425,0,0,897,949,100.0,Nepali <info@mpp.org.np>
gtkhtml38,915,0,0,406,0,0,948,915,100.0,Nepali <info@mpp.org.np>
gtksourceview,821,0,0,332,0,0,834,821,100.0,Nepali <info@mpp.org.np>
gucharmap,747,0,0,269,0,0,765,747,100.0,Nepali <info@mpp.org.np>
gwget,525,0,0,175,0,0,549,525,100.0,Nepali <info@mpp.org.np>
inkscape,9257,1065,1326,1951,361,165,9187,11648,79.47287087912088,Nepali <info@mpp.org.np>
iso-codes,952,0,0,410,0,0,777,952,100.0,Nepali <info@mpp.org.np>
k3b,13183,2903,4544,1841,379,312,12934,20630,63.90208434318952,Nepali <info@mpp.org.np>
libbonobo,494,6,24,103,2,3,458,524,94.27480916030534,Nepali <info@mpp.org.np>
libbonoboui,361,0,0,114,0,0,353,361,100.0,Nepali <info@mpp.org.np>
libgda,2143,124,46,463,16,11,1942,2313,92.65023778642455,Nepali <info@mpp.org.np>
libgdl,612,0,0,98,0,0,571,612,100.0,Nepali <info@mpp.org.np>
libgnome,1517,0,0,237,0,0,1417,1517,100.0,Nepali <info@mpp.org.np>
libgnomecanvas,357,0,0,94,0,0,291,357,100.0,Nepali <info@mpp.org.np>
libgnomecups,11,0,0,10,0,0,12,11,100.0,Nepali <info@mpp.org.np>
libgnomedb,2426,380,298,542,46,41,2287,3104,78.15721649484536,Nepali <info@mpp.org.np>
libgnomeprint22,168,0,0,98,0,0,180,168,100.0,
libgnomeprintui22,472,0,0,151,0,0,443,472,100.0,Nepali <info@mpp.org.np>
libgnomeui,1418,0,0,344,0,0,1452,1418,100.0,Nepali <info@mpp.org.np>
libgtop2,134,0,0,44,0,0,139,134,100.0,Nepali <info@mpp.org.np>
libwnck,88,0,0,33,0,0,87,88,100.0,Nepali <info@mpp.org.np>
meld,917,0,0,236,0,0,974,917,100.0,Nepali <info@mpp.org.np>
metacity,6727,166,26,444,14,6,6152,6919,97.22503251915016,Nepali <info@mpp.org.np>
monkey-bubble,309,0,0,86,0,0,321,309,100.0,Nepali <info@mpp.org.np>
muine,487,0,0,123,0,0,497,487,100.0,Nepali <info@mpp.org.np>
nautilus,6776,0,0,1115,0,0,6293,6776,100.0,Nepali <info@mpp.org.np>
nautilus-cd-burner,751,0,0,124,0,0,636,751,100.0,Nepali <info@mpp.org.np>
nautilus-open-terminal,16,8,0,4,1,0,10,24,66.66666666666666,Nepali <info@mpp.org.np>
nautilus-sendto,169,0,0,38,0,0,167,169,100.0,Nepali <info@mpp.org.np>
newt,4,0,0,4,0,0,6,4,100.0,Nepali <info@mpp.org.np>
orca,140,327,837,87,201,221,142,1304,10.736196319018406,Nepali <info@mpp.org.np>
pessulus,88,0,0,30,0,0,114,88,100.0,Nepali <info@mpp.org.np>
pidgin,7491,4257,3906,1635,1111,590,7528,15654,47.85358374856267,Nepali <info@mpp.org.np>
planner,1679,0,0,501,0,0,1715,1679,100.0,Nepali <info@mpp.org.np>
pybliographer,962,0,0,261,0,0,1019,962,100.0,Nepali <info@mpp.org.np>
regexxer,466,0,1,99,0,1,437,467,99.78586723768737,Nepali <info@mpp.org.np>
rhythmbox,2549,0,0,642,0,0,2571,2549,100.0,Nepali <info@mpp.org.np>
sabayon,816,0,0,167,0,0,843,816,100.0,Nepali <info@mpp.org.np>
seahorse,1987,301,459,427,72,62,2067,2747,72.33345467783036,Nepali <info@mpp.org.np>
