package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,434,399,2269,183,38,347,195,3102,13.99097356544165,Japanese <ja@li.org>
Django,2261,0,0,495,0,0,833,2261,100.0,Japanese <django-ja@googlegroups.com>
GConf2,4017,0,0,479,0,0,1639,4017,100.0,Japanese <gnome-translation@gnome.gr.jp>
HelixPlayer,2008,0,0,534,0,0,959,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,0,1714,1387,0,912,367,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1328,718,1570,321,97,231,382,3616,36.72566371681416,
NetworkManager,993,0,0,191,0,0,271,993,100.0,Novell Language <language@novell.com>
NetworkManager-openvpn,6,168,186,5,58,17,5,360,1.6666666666666667,Japanese <i18n@suse.de>
NetworkManager-vpnc,2,106,187,1,32,14,1,295,0.6779661016949152,Japanese <i18n@suse.de>
R,17293,2,21,2857,1,3,7150,17316,99.86717486717487,R-core <R-core@R-project.org>
Terminal,1413,9,28,248,2,2,470,1450,97.44827586206897,Japanese <xfce-users-jp@ml.fdiary.net>
Thunar,3733,8,61,664,3,6,850,3802,98.18516570226197,Japanese <xfce-users-jp@ml.fdiary.net>
WindowMaker,3981,37,255,776,5,39,1236,4273,93.16639363444887,Japanese
abiword,3054,61,1584,1087,21,434,1354,4699,64.99255160672483,Japanese <ja@li.org>
abook,578,46,103,151,16,25,294,727,79.50481430536452,japanese
alacarte,74,0,0,30,0,0,39,74,100.0,Japanese <gnome-translation@gnome.gr.jp>
alexandria,1092,0,0,289,0,0,315,1092,100.0,Japanese Translators
alleyoop,348,0,0,89,0,0,153,348,100.0,Japanese <gnome-tarnslation@gnome.gr.jp>
alsa-utils,1501,152,84,221,1,30,752,1737,86.4133563615429,Japanese <LL@li.org>
amarok,13137,0,118,2477,0,32,4453,13255,99.10976989815164,Japanese <Kdeveloper@kde.gr.jp>
anaconda,10112,0,0,1238,0,0,2736,10112,100.0,<ja@li.org>
anjuta,7057,0,0,1932,0,0,2880,7057,100.0,Japanese <gnome-translation@gnome.gr.jp>
anjuta-gdl,607,0,0,96,0,0,164,607,100.0,Japanese <gnome-translation@gnome.gr.jp>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apt,3634,171,227,429,5,38,1498,4032,90.12896825396825,Japanese <gnome-translation@gnome.gr.jp>
aquamarine,97,0,0,42,0,0,60,97,100.0,Japanese <Kdeveloper@kde.gr.jp>
aria2,2561,0,0,248,0,0,1422,2561,100.0,Japanese <ja@li.org>
arm-gp2x-linux-binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
arm-gp2x-linux-gcc,5862,15606,19575,1011,2544,2537,2414,41043,14.282581682625539,Japanese <ja@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,2429,6326,100.0,Japanese <translation-team-ja@lists.sourceforge.net>
asunder,364,0,0,69,0,0,136,364,100.0,Japanese <ja@li.org>
at-spi,15,0,0,4,0,0,8,15,100.0,Japanese <gnome-translation@gnome.gr.jp>
atk,370,0,0,123,0,0,139,370,100.0,Japanese <gnome-translation@gnome.gr.jp>
atomix,146,0,0,59,0,0,77,146,100.0,Japanese <translation@gnome.gr.jp>
audacious,1718,0,0,455,0,0,706,1718,100.0,Japanese <ja@li.org>
audacious-docklet,14,37,1,14,3,1,14,52,26.923076923076923,none
audacious-plugins,4131,0,0,741,0,0,1970,4131,100.0,Japanese <ja@li.org>
audacity,3425,843,1504,848,173,220,1749,5772,59.33818433818434,<akira@rsch.tuis.ac.jp>
aumix,221,0,19,71,0,21,144,240,92.08333333333333,Japanese <translation@gnome.gr.jp>
authconfig,1098,0,0,217,0,0,451,1098,100.0,Japanese <fedora-trans-ja@redhat.com>
authd,196,0,0,29,0,0,55,196,100.0,ja <http://bugzilla.redhat.com/>
autorun,303,4,0,39,1,0,90,307,98.69706840390879,Japanese <i18n-list@redhat.com>
avr-binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
avr-gcc,5862,15606,19575,1011,2544,2537,2414,41043,14.282581682625539,Japanese <ja@li.org>
avr-gdb,2156,724,495,366,87,51,1325,3375,63.88148148148149,Japanese <ja@li.org>
bakery,72,0,0,20,0,0,20,72,100.0,Japanese <gnome-translation@gnome.gr.jp>
balsa,3249,1363,736,812,352,123,1327,5348,60.75168287210172,Japanese <gnome-translation@gnome.gr.jp>
banshee,3600,80,560,875,31,54,1125,4240,84.90566037735849,Japanese <gnome-translation@gnome.gr.jp>
basket,4581,0,0,694,0,0,1004,4581,100.0,Japanese <ja@li.org>
bazaar,4338,879,1307,282,29,97,1098,6524,66.49294911097486,LANGUAGE <LL@li.org>
beagle,1024,0,245,303,0,53,431,1269,80.69345941686367,Japanese <gnome-translation@gnome.gr.jp>
beryl-core,580,0,0,154,0,0,182,580,100.0,Japanese <gnome-translation@gnome.gr.jp>
beryl-manager,281,0,0,68,0,0,155,281,100.0,Japanese <gnome-translation@gnome.gr.jp>
beryl-plugins,1366,0,0,289,0,0,352,1366,100.0,Japanese <gnome-translation@gnome.gr.jp>
beryl-settings,152,0,0,45,0,0,70,152,100.0,Japanese <gnome-translation@gnome.gr.jp>
binutils,7063,724,495,1208,87,51,4189,8282,85.28133301134991,Japanese <ja@li.org>
bison,338,266,284,53,43,54,185,888,38.06306306306306,Japanese <ja@li.org>
bittorrent,2177,0,1727,398,0,235,463,3904,55.76331967213115,LANGUAGE <LL@li.org>
blam,305,0,0,89,0,0,136,305,100.0,Japanese <gnome-translation@gnome.gr.jp>
blender,246,0,0,161,0,0,193,246,100.0,
bluefish,2883,0,0,1056,0,0,1678,2883,100.0,
boinc-client,5208,0,652,964,0,218,1748,5860,88.87372013651877,
brasero,3416,56,126,655,10,13,1161,3598,94.94163424124513,Japanese <gnome-translation@gnome.gr.jp>
bug-buddy,949,0,0,87,0,0,223,949,100.0,Japanese <gnome-translation@gnome.gr.jp>
cairo-clock,270,0,2491,60,0,1,104,2761,9.779065555957986,Japanese <gnome-translation@gnome.gr.jp>
chkconfig,430,0,0,88,0,0,260,430,100.0,Japanese <fedora-trans-ja@redhat.com>
cinepaint,1943,1702,3808,725,700,531,950,7453,26.07003891050584,Japanese <translation-team-ja@lists.sourceforge.net>
claws-mail,5125,4771,4791,1340,1153,635,1662,14687,34.89480492952951,Japanese <ja@li.org>
comix,1559,0,45,292,0,4,304,1604,97.19451371571073,
compat-gcc-32,16180,7391,5986,2683,1226,846,7339,29557,54.74168555672091,Japanese <ja@li.org>
compat-gcc-34,10402,10430,10047,1782,1687,1231,4722,30879,33.686324038990904,Japanese <ja@li.org>
compat-libgda,1537,173,522,353,32,84,677,2232,68.86200716845879,Japanese <translation@gnome.gr.jp>
compat-wxGTK26,4635,394,372,1008,67,55,2121,5401,85.81744121458989,Japanese <wx-translators@wxwindows.org>
compiz,66,0,0,11,0,0,16,66,100.0,Japanese <fedora-trans-ja@redhat.com>
conglomerate,740,275,5302,182,165,791,346,6317,11.714421402564508,Japanese <gnome-translation@gnome.gr.jp>
contact-lookup-applet,260,0,0,56,0,0,91,260,100.0,Japanese <gnome-translation@gnome.gr.jp>
control-center,3746,0,0,837,0,0,1273,3746,100.0,Japanese <gnome-translation@gnome.gr.jp>
coreutils,6055,7056,2871,457,558,193,2960,15982,37.886372168689775,Japanese <translation-team-ja@lists.sourceforge.net>
cowbell,173,2,471,71,2,50,97,646,26.78018575851393,Japanese <bailey@tgpsolutions.com>
cracklib,93,0,0,15,0,0,15,93,100.0,Novell Language <language@novell.com>
csmash,42,7,242,29,7,181,31,291,14.432989690721648,Cannon Smash development project <csmash@utmc.or.jp>
cups,4360,0,0,694,0,0,2623,4360,100.0,Japanese <LL@li.org>
cupsddk,313,0,0,157,0,0,269,313,100.0,
d4x,1759,151,153,490,61,34,569,2063,85.26417838099854,Japanese <ja@li.org>
dasher,307,0,0,115,0,0,143,307,100.0,Japanese <gnome-translation@gnome.gr.jp>
dbmail,457,0,0,39,0,0,124,457,100.0,Japanese <debian-japanese@lists.debian.org>
deluge,1971,0,381,505,0,25,736,2352,83.80102040816327,Japanese <ja@li.org>
deskbar-applet,734,0,0,175,0,0,302,734,100.0,Japanese <gnome-translation@gnome.gr.jp>
desktop-printing,360,0,0,84,0,0,125,360,100.0,Japanese <gnome-translation@gnome.gr.jp>
devhelp,272,0,0,62,0,0,125,272,100.0,Japanese <gnome-translation@gnome.gr.jp>
dia,5703,0,0,2041,0,0,3277,5703,100.0,Japanese <gnome-translation@gnome.gr.jp>
dialog,7,0,18,7,0,16,7,25,28.000000000000004,Japanese <ja@li.org>
diffutils,1342,0,0,180,0,0,510,1342,100.0,Japanese <translation-team-ja@lists.sourceforge.net>
digikam,15191,1,745,2029,1,34,3450,15937,95.31906883353203,Japanese <Kdeveloper@kde.gr.jp>
digikamimageplugins,4835,1,892,782,1,43,1157,5728,84.40991620111731,Japanese <Kdeveloper@kde.gr.jp>
drgeo,1525,200,260,393,33,35,663,1985,76.82619647355163,Japanese <translation@gnome.gr.jp>
drivel,845,0,0,265,0,0,334,845,100.0,Japanese <gnome-translation@gnome.gr.jp>
e16,2824,0,89,529,0,8,894,2913,96.94473051836594,Japanese <ja@li.org>
easytag,4918,125,181,897,24,25,1774,5224,94.14241960183767,Japanese <gnome-translation@gnome.gr.jp>
eb,990,0,0,218,0,0,487,990,100.0,
ebview,1025,0,0,292,0,0,315,1025,100.0,LANGUAGE <LL@li.org>
eel2,235,0,0,52,0,0,76,235,100.0,Japanese <gnome-translation@gnome.gr.jp>
eject,6,0,0,1,0,0,3,6,100.0,Japanese <debian-japanese@lists.debian.org>
ekiga,5167,0,0,776,0,0,1595,5167,100.0,Japanese <gnome-translation@gnome.gr.jp>
emelfm2,4058,172,1620,1216,50,127,1539,5850,69.36752136752136,Japanese <ja@li.org>
emerald,762,0,0,211,0,0,306,762,100.0,Japanese <gnome-translation@gnome.gr.jp>
empathy,1134,0,0,255,0,0,328,1134,100.0,Japanese <gnome-translation@gnome.gr.jp>
eog,874,0,0,216,0,0,349,874,100.0,Japanese <gnome-translation@gnome.gr.jp>
epiphany,8852,0,0,1301,0,0,2249,8852,100.0,Japanese <gnome-translation@gnome.gr.jp>
epiphany-extensions,1012,0,0,266,0,0,461,1012,100.0,Japanese <gnome-translation@gnome.gr.jp>
evince,986,0,0,286,0,0,426,986,100.0,Japanese <gnome-translation@gnome.gr.jp>
evolution,19256,0,0,4656,0,0,6716,19256,100.0,Japanese <gnome-translation@gnome.gr.jp>
evolution-connector,1225,0,0,186,0,0,401,1225,100.0,Japanese <translation@gnome.gr.jp>
evolution-data-server,4987,0,0,1034,0,0,2384,4987,100.0,Japanese <gnome-translation@gnome.gr.jp>
evolution-webcal,184,0,0,30,0,0,70,184,100.0,Japanese <gnome-translation@gnome.gr.jp>
exo,1466,0,10,285,0,3,469,1476,99.32249322493224,Japanese <xfce-users-jp@ml.fdiary.net>
f-spot,956,0,0,313,0,0,419,956,100.0,Japanese <gnome-translation@gnome.gr.jp>
fantasdic,304,0,0,101,0,0,129,304,100.0,Japanese <ja@li.org>
fast-user-switch-applet,842,0,0,99,0,0,214,842,100.0,Japanese <gnome-translation@gnome.gr.jp>
fetchmail,3931,0,0,638,0,0,2104,3931,100.0,Japanese <translation-team-ja@lists.sourceforge.net>
file-roller,947,0,0,243,0,0,337,947,100.0,Japanese <gnome-translation@gnome.gr.jp>
filezilla,5269,5,20,885,3,3,1271,5294,99.52776728371742,Kazunari INOUE <inoue@jseek.org>
findutils,203,244,788,51,19,52,120,1235,16.437246963562753,Japanese <ja@li.org>
firestarter,1818,26,60,366,3,5,609,1904,95.48319327731093,Japanese <gnome-translation@gnome.gr.jp>
firstboot,499,2,97,56,1,2,120,598,83.4448160535117,Japanese <fedora-trans-ja@redhat.com>
fontforge,21574,0,0,4150,0,0,6659,21574,100.0,
foomatic,458,0,0,25,0,0,115,458,100.0,Japanese <debian-japanese@lists.debian.org>
freeciv,23386,5187,4706,3090,306,329,5379,33279,70.27254424712281,SAWADA Katsuya <ama@petmail.net>
frozen-bubble,448,51,117,112,9,16,149,616,72.72727272727273,Japanese
fuse-encfs,615,17,678,81,2,46,256,1310,46.94656488549619,Japanese <ja@li.org>
fwbuilder,1722,466,5436,672,210,505,972,7624,22.586568730325286,Japanese <i18n-list@redhat.com>
gail,170,0,0,103,0,0,103,170,100.0,Japanese <gnome-translation@gnome.gr.jp>
galculator,807,10,19,268,1,1,440,836,96.5311004784689,Japanese <gnome-translation@gnome.gr.jp>
galeon,5996,0,0,1422,0,0,2140,5996,100.0,Japanese <gnome-translation@gnome.gr.jp>
