package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2069,0,0,465,0,0,1731,2069,100.0,
GConf2,4017,0,0,479,0,0,3190,4017,100.0,Tamil <ta@li.org>
LabPlot,0,1449,1652,0,764,515,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,0,0,3616,0,0,649,0,3616,0.0,Tamil <ta@li.org>
abiword,1446,116,3082,753,34,733,1327,4644,31.136950904392762,ta-IN <ThamiZhaDeveloper@yahoogroups.com>
alacarte,74,0,0,30,0,0,75,74,100.0,Tamil <ta@li.org>
amarok,425,3976,8854,160,1104,1245,389,13255,3.206337231233497,<www.ubuntu-tam.org>
anaconda,8136,1539,437,1112,103,23,6330,10112,80.45886075949366,Tamil <fedora-trans-ta@redhat.com>
atk,370,0,0,123,0,0,298,370,100.0,Tamil <ta@li.org>
atomix,123,0,2,43,0,1,118,125,98.4,Tamil <tamilinix@yahoogroups.com>
authconfig,1098,0,0,217,0,0,898,1098,100.0,Tamil <ta@li.org>
autorun,303,4,0,39,1,0,231,307,98.69706840390879,<ta@li.org>
bluefish,2702,174,6,1051,3,2,2775,2882,93.75433726578764,Not a member <LL@li.org>
bug-buddy,829,0,0,79,0,0,647,829,100.0,tamil <en@li.org>
chkconfig,430,0,0,88,0,0,367,430,100.0,Tamil <ta@li.org>
compiz,66,0,0,11,0,0,55,66,100.0,Tamil <ta@li.org>
control-center,3293,130,122,768,4,5,2670,3545,92.89139633286318,Tamil <ta@li.org>
dasher,311,0,0,113,0,0,280,311,100.0,tamil <en@li.org>
dbmail,457,0,0,39,0,0,360,457,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
deluge,66,0,2286,44,0,486,84,2352,2.806122448979592,Tamil <ta@li.org>
deskbar-applet,732,0,0,157,0,0,654,732,100.0,tamil <en@li.org>
digikam,419,4647,10871,150,914,1000,362,15937,2.629102089477317,<ta@li.org>
digikamimageplugins,430,348,814,80,52,67,337,1592,27.010050251256278,LANGUAGE <LL@li.org>
eel2,235,0,0,52,0,0,180,235,100.0,<zhakanini@yahoogroups.com>
ekiga,5168,0,0,775,0,0,4234,5168,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
eog,820,0,0,192,0,0,656,820,100.0,<zhakanini@yahoogroups.com>
epiphany,3969,0,0,874,0,0,3406,3969,100.0,
evince,806,0,0,243,0,0,698,806,100.0,Tamil <ta@li.org>
evolution,15856,1614,1401,4323,178,90,13356,18871,84.02310423400986,Tamil <ta@li.org>
evolution-connector,1217,0,0,185,0,0,948,1217,100.0,<zhakanini@yahoogroups.com>
evolution-data-server,4842,102,41,1020,11,3,4407,4985,97.13139418254765,Tamil <ta@li.org>
evolution-webcal,180,0,0,29,0,0,125,180,100.0,Tamil <zhakanini@yahoogroups.com>
fast-user-switch-applet,1048,0,0,115,0,0,804,1048,100.0,tamil <en@li.org>
file-roller,952,0,0,239,0,0,720,952,100.0,Tamil <ta@li.org>
firstboot,499,2,97,56,1,2,361,598,83.4448160535117,Tamil <ta@li.org>
fuse-encfs,13,0,1297,3,0,126,9,1310,0.9923664122137404,Tamil <ta@li.org>
gail,170,0,0,103,0,0,160,170,100.0,Tamil <ta@li.org>
galeon,24,284,3744,19,106,960,23,4052,0.5923000987166831,Tamil <tamilinix@yahoogroups.com>
gcalctool,1015,0,0,357,0,0,975,1015,100.0,Tamil <ta@li.org>
gconf-editor,329,0,0,98,0,0,296,329,100.0,Tamil <ta@li.org>
gdm,5475,0,0,778,0,0,4715,5475,100.0,tamil <en@li.org>
gedit,5063,0,0,1102,0,0,4299,5063,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
gedit-plugins,1494,24,819,370,4,72,1234,2337,63.928112965340176,Tamil <tamilinix@yahoo.com>
gftp,2758,268,346,540,58,34,2161,3372,81.79122182680901,Tamil <en@li.org>
