package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,2078,4,1020,447,1,120,1847,3102,66.98903932946486,Basque <eu@li.org>
GConf2,4017,0,0,479,0,0,3736,4017,100.0,Basque <itzulpena@euskalgnu.org>
Miro,1159,237,2220,380,47,222,1088,3616,32.051991150442475,
Terminal,1419,3,28,249,1,2,1194,1450,97.86206896551725,Basque <Librezale@librezale.org>
Thunar,3751,8,43,668,3,2,2949,3802,98.65860073645449,Euskara <Librezale@librezale.org>
abiword,3187,75,1437,1128,23,391,2895,4699,67.82294105128751,eu-ES <eu@li.org>
alacarte,74,0,0,30,0,0,70,74,100.0,Basque <itzulpena@euskalgnu.org>
amarok,9262,2802,1191,2005,369,135,8155,13255,69.87551867219916,Basque <itzulpena@euskalgnu.org>
anaconda,626,3545,5941,165,590,483,569,10112,6.190664556962025,BASQUE <linux-eu@chanae.alphanet.ch>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
at-spi,15,0,0,4,0,0,18,15,100.0,Basque <itzulpena@euskalgnu.org>
atk,370,0,0,123,0,0,275,370,100.0,Basque <itzulpena@euskalgnu.org>
audacity,3425,843,1504,848,173,220,3153,5772,59.33818433818434,Basque <itzulpena@euskalgnu.org>
bittorrent,23,0,3883,7,0,627,21,3906,0.5888376856118792,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,261,330,100.0,Basque <itzulpena@euskalgnu.org>
bluefish,2451,384,47,1011,30,15,2290,2882,85.04510756419154,Basque <itzulpena@euskalgnu.org>
bug-buddy,830,0,0,80,0,0,687,830,100.0,Basque <itzulpena@euskalgnu.org>
compat-wxGTK26,374,323,4637,156,76,881,388,5334,7.011623547056618,3ARRANO Euskalgintza <3arrano@euskalerria.org>
contact-lookup-applet,259,0,0,55,0,0,232,259,100.0,Basque <itzulpena@euskalgnu.org>
control-center,3545,0,0,777,0,0,3036,3545,100.0,Basque <itzulpena@euskalgnu.org>
coreutils,843,12913,2226,217,763,228,869,15982,5.274684019521962,Basque <translation-team-eu@lists.sourceforge.net>
dasher,302,0,0,114,0,0,266,302,100.0,Basque <itzulpena@euskalgnu.org>
deluge,60,6,2286,44,2,484,60,2352,2.5510204081632653,Basque <eu@li.org>
deskbar-applet,734,0,0,175,0,0,620,734,100.0,Basque <itzulpena@euskalgnu.org>
dia,5450,104,157,1973,32,41,4951,5711,95.42987217650149,Basque <itzulpena@euskalgnu.org>
dialog,13,1,11,13,1,9,13,25,52.0,Euskara <librezale@librezale.org>
doodle,197,120,415,33,19,60,165,732,26.912568306010932,Basque <translation-team-eu@lists.sourceforge.net>
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
eel2,235,0,0,52,0,0,181,235,100.0,Basque <itzulpena@euskalgnu.org>
ekiga,5167,0,0,776,0,0,4078,5167,100.0,Basque <itzulpena@euskalgnu.org>
empathy,1167,0,0,257,0,0,916,1167,100.0,Basque <itzulpena@euskalgnu.org>
eog,874,0,0,216,0,0,748,874,100.0,Basque <itzulpena@euskalgnu.org>
epiphany,6215,0,0,1077,0,0,5122,6215,100.0,Basque <itzulpena@euskalgnu.org>
evince,986,0,0,286,0,0,906,986,100.0,Basque <itzulpena@euskalgnu.org>
evolution,19259,0,0,4658,0,0,16227,19259,100.0,Basque <itzulpena@euskalgnu.org>
evolution-connector,1295,0,0,192,0,0,1131,1295,100.0,Basque <itzulpena@euskalgnu.org>
