package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,420,313,2369,146,38,384,406,3102,13.539651837524177,Esperanto <eo@li.org>
Miro,906,0,2710,274,0,375,819,3616,25.055309734513276,<fr@li.org>
Terminal,1201,214,35,236,11,5,995,1450,82.82758620689656,Debian-l10n-esperanto <debian-l10n-esperanto@lists.debian.org>
Thunar,3600,86,116,638,20,15,3348,3802,94.68700683850605,Esperanto <debian-l10n-esperanto@lists.debian.org>
abiword,86,0,0,14,0,0,88,86,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
alacarte,74,0,0,30,0,0,76,74,100.0,Esperanto <eo-tradukado@lists.tuxfamily.org>
amarok,1605,18,11632,662,10,1837,1527,13255,12.108638249717089,Esperanto <kde-i18n-eo@kde.org>
at-spi,4,0,11,2,0,2,4,15,26.666666666666668,Esperanto <eo@li.org>
atk,30,96,244,30,48,45,31,370,8.108108108108109,Esperanto <eo@li.org>
bittorrent,751,0,3155,220,0,414,765,3906,19.226830517153097,LANGUAGE <LL@li.org>
cinepaint,48,9,1379,29,6,496,37,1436,3.3426183844011144,<de@li.org>
dcraw,495,0,0,103,0,0,473,495,100.0,
deluge,288,7,2057,103,2,425,268,2352,12.244897959183673,Esperanto <eo@li.org>
diffutils,1342,0,0,180,0,0,1291,1342,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
empathy,126,236,581,43,83,65,112,943,13.361611876988336,Esperanto Team (inactive?) <eo@li.org>
exaile,1315,172,1093,438,8,237,1295,2580,50.968992248062015,Esperanto <eo@li.org>
findutils,213,234,788,53,17,52,204,1235,17.246963562753038,Esperanto <translation-team-eo@lists.sourceforge.net>
frozen-bubble,616,0,0,137,0,0,557,616,100.0,Esperanto
fuse-encfs,8,0,1302,2,0,127,7,1310,0.6106870229007634,Esperanto <eo@li.org>
gajim,7553,0,0,1384,0,0,6804,7553,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
gettext,852,0,0,110,0,0,876,852,100.0,Esperanto <translation-team-eo@lists.sourceforge.net>
gimp,15591,223,8892,3730,24,2757,14582,24706,63.10612806605683,eo-tradukado.tuxfamily.org
glib2,736,179,298,80,23,42,637,1213,60.6760098928277,Esperanto <LL@li.org>
gnome-applet-timer,188,10,44,56,4,9,179,242,77.68595041322314,Esperanto <eo@li.org>
gnome-commander,62,2584,5537,36,1085,390,62,8183,0.7576683367957961,Esperanto
gnome-desktop,323,0,0,73,0,0,322,323,100.0,Eo-Tradukado <eo-tradukado@lists.tuxfamily.org>
gnome-mag,5,0,0,2,0,0,7,5,100.0,Esperanto <eo-tradukado@lists.tuxfamily.org>
gnome-menus,136,0,0,49,0,0,133,136,100.0,Esperanto <eo@li.org>
gnome-mime-data,851,0,3,349,0,1,831,854,99.64871194379391,Esperanto <LL@li.org>
gnome-panel,686,967,2284,150,201,166,642,3937,17.424434848869698,Esperanto <eo@li.org>
