package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,31,55,3016,21,4,543,31,3102,0.9993552546744037,Icelandic <is@li.org>
Django,1633,179,21,374,31,15,1598,1833,89.08892525913802,<dagurp@gmail.com>
GConf2,1159,133,2662,178,22,261,1217,3954,29.312089023773396,Icelandic <gnome@techattack.nu>
LabPlot,0,1322,1779,0,697,582,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,106,55,3455,65,4,580,104,3616,2.9314159292035398,Icelandic <is@li.org>
abiword,55,0,0,22,0,0,57,55,100.0,is <kde-isl@mmedia.is>
amarok,12309,266,680,2423,24,62,11770,13255,92.86307053941908,Icelandic <kde-isl@molar.is>
anaconda,9992,49,71,1229,6,3,9412,10112,98.8132911392405,is <kde-isl@molar.is>
apcupsd,0,0,1941,0,0,309,0,1941,0.0,LANGUAGE <LL@li.org>
at-spi,15,0,0,4,0,0,11,15,100.0,is <is@li.org>
atk,30,96,244,30,48,45,31,370,8.108108108108109,Icelandic <gnome@techattack.nu>
atomix,125,0,0,44,0,0,127,125,100.0,Icelandic <gnome@techattack.nu>
authconfig,1098,0,0,217,0,0,995,1098,100.0,Icelandic <kde-isl@molar.is>
autorun,303,4,0,39,1,0,289,307,98.69706840390879,is <kde-isl@molar.is>
bittorrent,3906,0,0,634,0,0,3912,3906,100.0,LANGUAGE <LL@li.org>
bug-buddy,10,0,1218,11,0,163,10,1228,0.8143322475570033,Icelandic <gnome@techattack.nu>
chkconfig,430,0,0,88,0,0,437,430,100.0,is <kde-isl@molar.is>
control-center,1965,476,941,457,162,117,1719,3382,58.1017149615612,Icelandic <gnome@techattack.nu>
deluge,19,0,2333,15,0,515,20,2352,0.8078231292517007,Icelandic <is@li.org>
devhelp,180,0,42,44,0,9,151,222,81.08108108108108,Icelandic <gnome@techattack.nu>
dia,136,94,5481,100,63,1883,140,5711,2.3813692873402204,Icelandic <gnome@techattack.nu>
digikam,14890,896,151,1957,91,16,13667,15937,93.43038212963543,icelandic <kde-isl@molar.is>
digikamimageplugins,4070,45,0,565,1,0,3759,4115,98.90643985419199,<is@li.org>
eel2,140,0,95,28,0,24,129,235,59.57446808510638,Icelandic <gnome@techattack.nu>
ekiga,86,0,6256,49,0,747,89,6342,1.3560391043834754,Icelandic <gnome@techattack.nu>
elinks,351,1401,9634,166,449,950,345,11386,3.082733181099596,Icelandic <kde-isl@mmedia.is>
eog,194,189,174,73,35,42,186,557,34.8294434470377,Icelandic <gnome@techattack.nu>
epiphany,253,53,2426,157,30,578,241,2732,9.260614934114201,Icelandic <gnome@techattack.nu>
evolution,208,690,16304,157,347,3776,204,17202,1.2091617253807696,Icelandic <gnome@techattack.nu>
evolution-data-server,219,295,16556,161,149,3823,215,17070,1.2829525483304043,Icelandic <gnome@techattack.nu>
file-roller,676,165,130,184,38,22,635,971,69.61894953656025,Icelandic <gnome@techattack.nu>
firstboot,499,2,97,56,1,2,457,598,83.4448160535117,is <ra@ra.is>
gail,141,0,29,89,0,14,145,170,82.94117647058825,Icelandic <is@li.org>
gallery2,10,0,9854,2,0,1756,2,9864,0.1013787510137875,Icelandic <gallery-translations@lists.sourceforge.net>
gdeskcal,85,0,0,33,0,0,84,85,100.0,Icelandic <gnome@techattack.nu>
gdesklets,158,0,25,26,0,2,151,183,86.33879781420765,Icelandic <gnome@techattack.nu>
gdm,102,6,5182,58,1,639,103,5290,1.9281663516068055,Icelandic <gnome@techattack.nu>
gedit,308,171,3727,176,92,752,298,4206,7.322872087494056,Icelandic <gnome@techattack.nu>
glib2,748,171,294,82,22,41,698,1213,61.66529266281946,is <is@li.org>
