package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
amarok,12347,751,157,2428,62,19,14939,13255,93.14975480950585,Afrikaans <translate-discuss-af@lists.sourceforge.net>
anaconda,6310,2506,1296,883,231,124,6168,10112,62.40110759493671,Afrikaans <translate-discuss-af@lists.sourceforge.net>
atk,334,30,6,108,11,4,288,370,90.27027027027027,Afrikaans <servine_lauvi@hotmail.com>
audacity,4318,6,0,959,3,0,4065,4324,99.86123959296947,Afrikaans <translate-discuss-af@lists.sourceforge.net>
bazaar,65,4,6455,16,1,391,64,6524,0.9963212752912324,Afrikaans <af@li.org>
bibletime,791,608,2038,217,127,276,1017,3437,23.014256619144604,Afrikaans <en@li.org>
bittorrent,3906,0,0,634,0,0,4243,3906,100.0,LANGUAGE <LL@li.org>
compat-wxGTK26,3994,610,730,845,143,125,4239,5334,74.87814023247094,wxWidgets translators <wx-translators@wxwidgets.org>
control-center,2457,461,464,524,133,79,2361,3382,72.64931992903607,Afrikaans <translate-discuss-af@lists.sourceforge.net>
coreutils,2183,1157,12642,460,202,546,2468,15982,13.659116506069328,Afrikaans <i18n@af.org.za>
eog,324,141,92,87,28,35,329,557,58.16876122082585,Afrikaans <translate-discuss-af@lists.sourceforge.net>
firstboot,273,204,121,42,12,5,248,598,45.65217391304348,Afrikaans <translate-discuss-af@lists.sourceforge.net>
frozen-bubble,210,101,305,52,22,63,236,616,34.090909090909086,Afrikaans
gallery2,10919,1568,3566,1724,169,410,11242,16053,68.01843892107394,Afrikaans <gallery-translations@lists.sourceforge.net>
gdm,5290,0,0,698,0,0,5427,5290,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
geda-gschem,1391,8,309,475,1,41,1445,1708,81.44028103044496,<geda-dev@moira.seul.org>
gedit,2178,1286,742,505,205,310,2097,4206,51.78316690442225,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gettext,356,0,0,69,0,0,284,356,100.0,Afrikaans <i18n@af.org.za>
gnome-desktop,330,0,0,76,0,0,345,330,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-mime-data,883,0,4,360,0,2,526,887,99.54904171364149,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-panel,3422,327,188,444,46,27,3481,3937,86.91897383794768,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,510,516,99.4186046511628,Afrikaans <translate-discuss-af@lists.sourceforge.net>
