package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4017,0,0,479,0,0,3501,4017,100.0,Lithuanian <komp_lt@konferencijos.lt>
Miro,2519,20,1077,548,4,97,2259,3616,69.66261061946902,Lithuanian <lt@li.org>
NetworkManager,731,0,0,157,0,0,632,731,100.0,Lithuanian <gnome-lt@lists.akl.lt>
Terminal,0,0,1450,0,0,252,0,1450,0.0,Lithuanian <komp_lt@konferencijos.lt>
Thunar,0,0,3802,0,0,673,0,3802,0.0,Lithuanian <komp_lt@konferencijos.lt>
abiword,3153,440,1051,994,195,331,2806,4644,67.89405684754522,Lithuanian <komp_lt@konferencijos.lt>
alacarte,74,0,0,30,0,0,71,74,100.0,Lithuanian <komp_lt@konferencijos.lt>
amarok,12906,25,324,2445,7,57,11460,13255,97.36703130894003,Lithuanian <komp_lt@konf.lt>
anaconda,1896,796,7420,519,183,536,1638,10112,18.75,Lithuanian
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
at-spi,15,0,0,4,0,0,14,15,100.0,Lithuanian <komp_lt@konferencijos.lt>
atk,370,0,0,123,0,0,307,370,100.0,Lithuanian <komp_lt@konferencijos.lt>
atomix,145,0,0,58,0,0,131,145,100.0,Lithuanian <komp_lt@konferencijos.lt>
audacious,433,608,677,147,214,94,415,1718,25.20372526193248,Lithuanian <komp_lt@konferencijos.lt>
audacity,3425,843,1504,848,173,220,3034,5772,59.33818433818434,Sharunas <Sharunas55387@hotmail.com>
balsa,845,1808,2695,288,564,435,789,5348,15.800299177262527,Lithuanian <komp_lt@konferencijos.lt>
banshee,4240,0,0,960,0,0,3712,4240,100.0,Lithuanian <komp_lt@konferencijos.lt>
bazaar,6,0,6518,1,0,407,6,6524,0.09196811771919068,Lithuanian <lt@li.org>
beagle,1185,0,0,347,0,0,1097,1185,100.0,Lithuanian <komp_lt@konferencijos.lt>
bittorrent,298,0,3608,105,0,529,256,3906,7.629288274449565,LANGUAGE <LL@li.org>
blam,330,0,0,93,0,0,272,330,100.0,Lithuanian <komp_lt@konferencijos.lt>
boinc-client,2258,364,526,633,41,98,3020,3148,71.72808132147395,
brasero,3949,0,0,752,0,0,3172,3949,100.0,Lithuanian <gnome-lt@lists.akl.lt>
bug-buddy,949,0,0,87,0,0,750,949,100.0,Lithuanian <gnome-lt@lists.akl.lt>
bzflag,133,57,0,68,27,0,132,190,70.0,
cinepaint,1174,1285,4946,466,535,934,1112,7405,15.854152599594867,Lithuanian <komp_lt@konferencijos.lt>
contact-lookup-applet,259,0,0,55,0,0,205,259,100.0,Lithuanian <komp_lt@konferencijos.lt>
control-center,3746,0,0,837,0,0,3341,3746,100.0,Lithuanian <gnome-lt@lists.akl.lt>
cracklib,93,0,0,15,0,0,77,93,100.0,lt
dasher,302,0,0,114,0,0,287,302,100.0,Lithuanian <gnome-lt@lists.akl.lt>
deluge,1448,94,810,455,7,68,1352,2352,61.564625850340136,Lithuanian <lt@li.org>
deskbar-applet,734,0,0,175,0,0,642,734,100.0,Lithuanian <gnome-lt@lists.akl.lt>
desktop-printing,342,0,0,79,0,0,283,342,100.0,Lithuanian <komp_lt@konf.lt>
dia,4282,0,1421,1658,0,383,4086,5703,75.0832894967561,Lithuanian <komp_lt@konferencijos.lt>
digikam,146,2669,13122,100,631,1333,144,15937,0.9161071719897095,Lithuanian <kde-i18n-lt@kde.org>
digikamimageplugins,234,246,5248,103,111,612,206,5728,4.085195530726257,Lithuanian <kde-i18n-lt@kde.org>
drivel,844,0,129,275,0,29,735,973,86.74203494347378,Lithuanian <komp_lt@konferencijos.lt>
eel2,235,0,0,52,0,0,180,235,100.0,Lithuanian <komp_lt@konferencijos.lt>
ekiga,5145,0,0,765,0,0,4233,5145,100.0,Lithuanian <gnome-lt@lists.akl.lt>
elinks,351,1401,9634,166,449,950,340,11386,3.082733181099596,Lithuanian <komp_lt@konferencijos.lt>
empathy,747,134,62,168,13,10,578,943,79.2152704135737,Lithuanian <komp_lt@konferencijos.lt>
eog,874,0,0,216,0,0,793,874,100.0,Lithuanian <gnome-lt@lists.akl.lt>
epiphany,3969,0,0,874,0,0,3379,3969,100.0,Lithuanian <gnome-lt@lists.akl.lt>
epiphany-extensions,750,0,0,219,0,0,688,750,100.0,Lithuanian <komp_lt@konferencijos.lt>
evince,986,0,0,286,0,0,859,986,100.0,Lithuanian <gnome-lt@lists.akl.lt>
evolution,19259,0,0,4658,0,0,16563,19259,100.0,Lithuanian <gnome-lt@lists.akl.lt>
evolution-connector,1312,0,0,195,0,0,1136,1312,100.0,Lithuanian <gnome-lt@lists.akl.lt>
evolution-data-server,4987,0,0,1034,0,0,4547,4987,100.0,Lithuanian <gnome-lt@lists.akl.lt>
evolution-webcal,184,0,0,30,0,0,136,184,100.0,Lithuanian <gnome-lt@lists.akl.lt>
exaile,728,0,1852,225,0,458,698,2580,28.217054263565895,Lithuanian <lt@li.org>
exo,11,0,1465,7,0,281,11,1476,0.7452574525745257,Lithuanian <komp_lt@konferencijos.lt>
f-spot,2333,0,0,646,0,0,2211,2333,100.0,Lithuanian <komp_lt@konferencijos.lt>
fast-user-switch-applet,1048,0,0,115,0,0,822,1048,100.0,Lithuanian <komp_lt@konferencijos.lt>
file-roller,947,0,0,243,0,0,778,947,100.0,Lithuanian <gnome-lt@lists.akl.lt>
filezilla,2414,1,13,448,1,1,2024,2428,99.42339373970346,Lithuanian <komp_lt@konferencijos.lt>
firstboot,229,179,190,40,11,8,164,598,38.29431438127091,Lithuanian
frozen-bubble,616,0,0,137,0,0,524,616,100.0,LANGUAGE <LL@li.org>
gail,170,0,0,103,0,0,166,170,100.0,Lithuanian <komp_lt@konferencijos.lt>
gajim,7495,51,7,1374,8,2,7240,7553,99.23209320799683,Lithuanian
galeon,5578,0,0,1373,0,0,4963,5578,100.0,Lithuanian <komp_lt@konferencijos.lt>
gallery2,11631,24,4600,1682,6,660,9868,16255,71.55336819440173,Lithuanian <komp_lt@konferencijos.lt>
gcalctool,1044,0,0,365,0,0,1025,1044,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gcompris,0,0,0,0,0,0,0,0,0.0,
gconf-editor,329,0,0,98,0,0,310,329,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gdeskcal,69,0,40,38,0,9,63,109,63.30275229357798,LITHUANIAN <kesmis@mail.lt>
gdesklets,775,0,0,126,0,0,655,775,100.0,Lithuanian <komp_lt@konferencijos.lt>
gdm,7537,0,0,970,0,0,6155,7537,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gedit,5063,0,0,1102,0,0,4386,5063,100.0,Lithuanian <en@li.org>
gedit-plugins,281,0,0,52,0,0,220,281,100.0,Lithuanian <komp_lt@konf.lt>
gimp,25191,4,413,6555,2,96,22448,25608,98.37160262417994,Lithuanian <komp_lt@konferencijos.lt>
glade3,3197,0,0,868,0,0,2721,3197,100.0,Lithuanian <gnome-lt@lists.akl.lt>
glib2,1213,0,0,145,0,0,992,1213,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-applets,3768,0,0,946,0,0,3376,3768,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-backgrounds,18,0,0,9,0,0,18,18,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-build,20,0,577,16,0,139,20,597,3.350083752093802,Lithuanian <gnome-lt@lists.akl.lt>
gnome-desktop,330,0,0,76,0,0,314,330,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-doc-utils,213,0,0,80,0,0,216,213,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-games,7276,0,0,1722,0,0,5851,7276,100.0,Lithuanian <en@li.org>
gnome-icon-theme,49,0,0,44,0,0,47,49,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-keyring,711,0,0,57,0,0,526,711,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-keyring-manager,284,0,0,87,0,0,274,284,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-libs,988,40,57,381,4,10,871,1085,91.05990783410138,Lithuanian <komp_lt@konferencijos.lt>
gnome-mag,12,0,0,3,0,0,11,12,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-media,1923,0,0,526,0,0,1665,1923,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-menus,163,0,0,59,0,0,155,163,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-mime-data,887,0,0,362,0,0,900,887,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-netstatus,425,0,0,110,0,0,366,425,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-nettool,540,0,0,184,0,0,498,540,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-panel,4090,0,0,548,0,0,3327,4090,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-pilot,1403,0,0,291,0,0,1243,1403,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-power-manager,2815,0,0,385,0,0,2344,2815,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-schedule,585,345,214,135,53,26,464,1144,51.13636363636363,Lithuanian <komp_lt@konferencijos.lt>
gnome-screensaver,949,0,0,155,0,0,790,949,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-session,811,0,0,115,0,0,627,811,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-spell,24,6,57,14,2,45,21,87,27.586206896551722,Lithuanian <komp_lt@konferencijos.lt>
gnome-system-monitor,809,0,0,221,0,0,787,809,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-terminal,4599,0,0,513,0,0,3493,4599,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-themes,85,0,0,26,0,0,84,85,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-user-share,61,0,0,13,0,0,50,61,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-utils,4136,0,0,726,0,0,3379,4136,100.0,Lithuanian <gnome-lt@lists.akl.lt>
gnome-vfs2,1506,0,0,300,0,0,1303,1506,100.0,Lithuanian <komp_lt@konferencijos.lt>
gnome-volume-manager,1169,0,0,193,0,0,913,1169,100.0,Lithuanian <komp_lt@konferencijos.lt>
