package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,263,0,2839,68,0,500,242,3102,8.47840103159252,Malay <ms@li.org>
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
Miro,1871,0,1745,443,0,206,1813,3616,51.74225663716814,Malay <ms@li.org>
WindowMaker,2051,0,362,363,0,20,1949,2413,84.99792789059263,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abiword,4670,0,0,1531,0,0,4360,4670,100.0,Malay <translation-team-ms@lists.sourceforge.net>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
amarok,269,4035,8951,218,1440,851,272,13255,2.029422859298378,Malay <translation-team-ms@lists.sourceforge.net>
anaconda,6938,2054,1120,1016,168,54,6254,10112,68.61155063291139,Malay <translation-team-ms@lists.sourceforge.net>
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
atk,120,19,231,73,10,40,123,370,32.432432432432435,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
authconfig,1098,0,0,217,0,0,1039,1098,100.0,Malay <translation-team-ms@lists.sourceforge.net>
autorun,303,4,0,39,1,0,269,307,98.69706840390879,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
binutils,486,0,0,93,0,0,488,486,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,778,87,23,136,7,7,776,888,87.61261261261262,Malay <translation-team-ms@lists.sourceforge.net>
bittorrent,954,0,2952,261,0,373,957,3906,24.42396313364055,LANGUAGE <LL@li.org>
bug-buddy,1213,5,10,171,1,2,1070,1228,98.7785016286645,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
centericq,1630,524,327,486,130,93,1568,2481,65.69931479242241,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
centerim,1600,625,518,481,163,146,1540,2743,58.33029529711994,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
chkconfig,430,0,0,88,0,0,422,430,100.0,Malay <translation-team-ms@lists.sourceforge.net>
compat-libgda,1422,272,538,308,54,107,1300,2232,63.70967741935484,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
control-center,1960,389,1033,490,137,109,1803,3382,57.95387344766411,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
coreutils,1852,2682,11448,337,327,544,1847,15982,11.588036541108746,Malay <translation-team-ms@lists.sourceforge.net>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
deluge,842,139,1371,296,30,204,866,2352,35.79931972789115,Malay <ms@li.org>
devhelp,111,0,98,25,0,26,109,209,53.110047846889955,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
dia,3448,1072,1191,1306,429,311,3486,5711,60.3747154613903,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dialog,13,1,11,13,1,9,14,25,52.0,Malay <translation-team-ms@lists.sourceforge.net>
digikam,90,2041,13806,75,761,1228,91,15937,0.5647235991717388,Malay <translation-team-ms@lists.sourceforge.net>
digikamimageplugins,213,218,3309,89,100,293,224,3740,5.695187165775401,LANGUAGE <kde-i18n-doc@kde.org>
