package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,3079,4,19,566,1,1,3103,3102,99.25854287556415,Dutch <nl@li.org>
Django,2189,0,0,482,0,0,2172,2189,100.0,
GConf2,4017,0,0,479,0,0,4149,4017,100.0,Dutch <vertaling@nl.linux.org>
LabPlot,16459,0,0,3046,0,0,16690,16459,100.0,Nederlands <kde-i18n-nl@kde.org.>
Miro,3616,0,0,649,0,0,3527,3616,100.0,Dutch <nl@li.org>
NetworkManager,731,0,0,157,0,0,721,731,100.0,Dutch <vertaling@vrijschrift.org>
Terminal,1312,49,89,234,8,10,1092,1450,90.48275862068965,os-cillation <info@os-cillation.com>
Thunar,3751,8,43,668,3,2,3673,3802,98.65860073645449,Dutch <xfce-i18n@xfce.org>
WindowMaker,628,0,1,113,0,1,634,629,99.84101748807632,Dutch
Zim,766,0,0,261,0,0,795,766,100.0,
a2ps,1000,481,0,142,37,0,987,1481,67.5219446320054,Dutch <nl@li.org>
abiword,4649,14,7,1522,7,2,4476,4670,99.55032119914347,Dutch <vertaling@vrijschrift.org>
agave,106,0,0,38,0,0,110,106,100.0,Dutch <vertaling@vrijschrift.org>
alacarte,102,0,0,37,0,0,104,102,100.0,Dutch <vertaling@vrijschrift.org>
alexandria,1092,0,0,289,0,0,1080,1092,100.0,Dutch
alleyoop,348,0,0,89,0,0,342,348,100.0,Dutch <vertaling@vrijschrift.org>
amarok,13255,0,0,2509,0,0,13587,13255,100.0,Nederlands <kde-i18n-nl@kde.org>
anaconda,10112,0,0,1238,0,0,10268,10112,100.0,Dutch <vertaling@nl.linux.org>
anjuta,4407,1496,1166,1274,453,214,4208,7069,62.34262271891357,Dutch <vertaling@vrijschrift.org>
anjuta-gdl,692,0,0,143,0,0,659,692,100.0,Dutch <vertaling@nl.linux.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,717,54,793,155,26,78,707,1564,45.84398976982097,<en@li.org>
aquamarine,0,0,0,0,0,0,0,0,0.0,Dutch <ixce@beryl-project.org>
aria2,679,0,1882,108,0,140,710,2561,26.513080827801637,Dutch <nl@li.org>
arm-gp2x-linux-binutils,863,0,0,148,0,0,912,863,100.0,Dutch <vertaling@nl.linux.org>
arm-gp2x-linux-gcc,6002,11344,23697,1095,1792,3205,6184,41043,14.623687352289064,Dutch <vertaling@vrijschrift.org>
arm-gp2x-linux-glibc,6308,10,8,1252,1,3,6103,6326,99.71546000632311,Dutch <vertaling@nl.linux.org>
aspell,1715,4,7,291,1,1,1575,1726,99.36268829663963,Dutch <vertaling@vrijschrift.org>
asunder,364,0,0,69,0,0,391,364,100.0,<LL@li.org>
at-spi,15,0,0,4,0,0,13,15,100.0,Dutch
atk,370,0,0,123,0,0,317,370,100.0,Dutch <vertaling@vrijschrift.org>
atomix,146,0,0,59,0,0,163,146,100.0,Dutch <vertaling@nl.linux.org>
attr,308,0,0,26,0,0,311,308,100.0,Debian l10n Dutch <debian-l10n-dutch@lists.debian.org>
audacious,950,496,272,242,158,55,921,1718,55.29685681024446,(not responsive)
audacity,3428,854,1490,851,174,216,3415,5772,59.39015939015939,Dutch <vertaling@nl.linux.org>
aumix,219,0,21,72,0,20,237,240,91.25,Dutch <nl@li.org>
authconfig,1098,0,0,217,0,0,1106,1098,100.0,Dutch <vertaling@nl.linux.org>
autorun,303,4,0,39,1,0,307,307,98.69706840390879,Dutch <vertaling@nl.linux.org>
avr-binutils,1130,0,0,195,0,0,1168,1130,100.0,Dutch <vertaling@vrijschrift.org>
avr-gcc,6002,11344,23697,1095,1792,3205,6184,41043,14.623687352289064,Dutch <vertaling@vrijschrift.org>
avr-gdb,1130,0,0,195,0,0,1168,1130,100.0,Dutch <vertaling@vrijschrift.org>
bakery,72,0,0,20,0,0,76,72,100.0,Dutch <vertaling@vrijschrift.org>
balsa,4952,672,38,1206,143,4,4995,5662,87.46026139173438,Dutch <nl@li.org>
banshee,3136,0,0,703,0,0,3049,3136,100.0,Dutch <vertaling@vrijschrift.org>
basket,44,876,3661,21,236,437,50,4581,0.9604889762060685,Nederlands <Kde-i18n-nl@kde.org>
bazaar,899,91,5534,153,9,246,848,6524,13.779889638258739,Dutch <nl@li.org>
beagle,1026,0,0,305,0,0,1022,1026,100.0,Dutch <vertaling@vrijschrift.org>
beryl-core,825,0,13,200,0,3,864,838,98.44868735083531,Dutch <ixce@beryl-project.org>
beryl-manager,0,0,0,0,0,0,0,0,0.0,Dutch <ixce@beryl-project.org>
beryl-plugins,0,0,0,0,0,0,0,0,0.0,Dutch <ixce@beryl-project.org>
beryl-settings,0,0,0,0,0,0,0,0,0.0,Dutch <ixce@beryl-project.org>
bibletime,3424,4,9,617,1,2,3444,3437,99.62176316555136,Nederlands <nl@li.org>
binutils,1130,0,0,195,0,0,1168,1130,100.0,Dutch <vertaling@vrijschrift.org>
bison,835,39,14,139,5,6,870,888,94.03153153153153,Dutch <vertaling@vrijschrift.org>
bittorrent,3904,0,0,633,0,0,4005,3904,100.0,Dutch <translations (at) bittorrent (dot) com>
blam,330,0,0,93,0,0,297,330,100.0,Dutch <vertaling@vrijschrift.org>
blender,220,0,0,146,0,0,225,220,100.0,
blobwars,1164,0,0,352,0,0,1090,1164,100.0,Dutch Localization <debian-l10n-dutch@lists.debian.org>
