package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,619,59,2424,120,10,438,613,3102,19.954867827208254,Hungarian <hu@li.org>
Django,1730,82,21,377,28,15,1547,1833,94.38079650845607,<hu@li.org>
GConf2,4013,0,4,478,0,1,3984,4017,99.90042320139408,Hungarian <gnome@gnome.hu>
Miro,3145,34,437,595,10,44,2805,3616,86.9745575221239,Hungarian <hu@li.org>
NetworkManager,731,0,0,157,0,0,692,731,100.0,Hungarian <gnome@gnome.hu>
NetworkManager-openvpn,6,168,186,5,58,17,6,360,1.6666666666666667,Hungarian <i18n@suse.de>
NetworkManager-vpnc,2,106,187,1,32,14,2,295,0.6779661016949152,Hungarian <i18n@suse.de>
Terminal,1450,0,0,252,0,0,1064,1450,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
Thunar,3698,8,96,664,3,6,2627,3802,97.26459758022094,Hungarian <translation-team-hu@lists.sourceforge.net>
WindowMaker,3990,0,1,725,0,1,3863,3991,99.97494362315209,Hungarian
abiword,3816,83,886,1328,25,203,3512,4785,79.74921630094045,LANGUAGE <LL@li.org>
alacarte,58,0,0,20,0,0,49,58,100.0,Hungarian <gnome@gnome.hu>
alleyoop,348,0,0,89,0,0,320,348,100.0,Hungarian <gnome@gnome.hu>
amarok,13253,2,0,2507,2,0,12389,13255,99.98491135420596,
anaconda,10112,0,0,1238,0,0,8832,10112,100.0,
anjuta,7109,0,0,1932,0,0,6394,7109,100.0,Hungarian <gnome@gnome.hu>
anjuta-gdl,607,0,0,96,0,0,518,607,100.0,Hungarian <gnome@gnome.hu>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
aquamarine,97,0,0,42,0,0,94,97,100.0,Gentoo-hu Team <gentoo-doc-hu@gentoo.org>
arm-gp2x-linux-glibc,5832,0,0,1172,0,0,6132,5832,100.0,Hungarian <translation-team-hu@lists.sourceforge.net>
asunder,364,0,0,69,0,0,325,364,100.0,Nedudu Team <polesz@nedudu.hu>
at-spi,4,0,0,2,0,0,4,4,100.0,Hungarian <gnome@gnome.hu>
atk,370,0,0,123,0,0,264,370,100.0,Hungarian <gnome@gnome.hu>
atomix,157,0,0,63,0,0,156,157,100.0,Hungarian <gnome@gnome.hu>
audacious,865,512,341,232,158,65,828,1718,50.34924330616997,Hungarian <dvornik@gnome.hu>
audacious-docklet,52,0,0,18,0,0,46,52,100.0,Hungarian <polesz@nedudu.hu>
audacity,3425,843,1504,848,173,220,3358,5772,59.33818433818434,Magyar <>
authconfig,1098,0,0,217,0,0,967,1098,100.0,
autorun,303,4,0,39,1,0,254,307,98.69706840390879,Hungarian
bakery,72,0,0,20,0,0,74,72,100.0,Hungarian <gnome@gnome.hu>
balsa,5086,450,111,1241,90,17,4761,5647,90.06552151584913,Hungarian <gnome@gnome.hu>
banshee,4240,0,0,960,0,0,3744,4240,100.0,Hungarian <gnome@gnome.hu>
beagle,997,0,0,298,0,0,897,997,100.0,Hungarian <gnome@gnome.hu>
beryl-core,580,0,0,154,0,0,573,580,100.0,Gentoo-hu Team <gentoo-doc-hu@gentoo.org>
beryl-manager,281,0,0,68,0,0,285,281,100.0,Gentoo-hu Team <gentoo-doc-hu@gentoo.org>
beryl-plugins,4489,791,1221,1025,209,100,4111,6501,69.05091524380865,Gentoo-hu Team <gentoo-doc-hu@gentoo.org>
beryl-settings,35,68,33,27,48,15,34,136,25.735294117647058,Gentoo-hu Team <gentoo-doc-hu@gentoo.org>
bibletime,7,487,2943,7,197,416,7,3437,0.20366598778004072,Ungarian
bibus,1883,0,0,553,0,0,1750,1883,100.0,Farkas Gergely <psziroot@yahoo.co.uk>
bittorrent,3906,0,0,634,0,0,3851,3906,100.0,Hungarian <bugs (at) bittorrent (dot) com>
blam,330,0,0,93,0,0,257,330,100.0,Hungarian <gnome@gnome.hu>
bluefish,2221,569,92,938,94,24,2247,2882,77.06453851492019,madgyar <hu@li.org>
bluez-gnome,205,0,0,61,0,0,200,205,100.0,Hungarian <hu@li.org>
boinc-client,1593,0,0,336,0,0,1423,1593,100.0,BOINC Development Team <rwalton@ssl.berkeley.edu>
brasero,3674,0,0,694,0,0,3211,3674,100.0,Hungarian <gnome@gnome.hu>
bug-buddy,949,0,0,88,0,0,836,949,100.0,Hungarian <gnome@gnome.hu>
bzr-gtk,4,0,1086,2,0,305,10,1090,0.3669724770642202,Hungarian <hu@li.org>
celestia,517,210,609,224,141,185,472,1336,38.69760479041916,Hungarian
centericq,1989,356,136,590,83,36,1707,2481,80.16928657799275,hungarian <translation-team-hu@lists.sourceforge.net>
centerim,1946,474,323,584,118,88,1671,2743,70.94422165512213,hungarian <translation-team-hu@lists.sourceforge.net>
chkconfig,430,0,0,88,0,0,445,430,100.0,
cinepaint,1469,1588,4348,608,661,666,1373,7405,19.83794733288319,Hungarian <hu@gnome.hu>
claws-mail,14471,101,115,3103,13,12,12330,14687,98.5293116361408,<NONE>
claws-mail-plugins,2144,26,59,473,10,30,1890,2229,96.1866307761328,<NONE>
comix,1559,0,45,292,0,4,1459,1604,97.19451371571073,
compat-libgda,31,1134,1067,23,245,201,32,2232,1.3888888888888888,Hungarian <hu@gnome.hu>
compat-wxGTK,3705,99,14,763,10,5,3862,3818,97.04033525405971,wxWindows translators <wx-translators@wxwindows.org>
compat-wxGTK26,4837,306,191,1026,51,36,4999,5334,90.68241469816273,wxWidgets translators <wx-translators@wxwidgets.org>
compat-wxPythonGTK2,3705,99,14,763,10,5,3862,3818,97.04033525405971,wxWindows translators <wx-translators@wxwindows.org>
compiz,931,140,174,270,35,35,802,1245,74.77911646586345,<hu@li.org>
contact-lookup-applet,259,0,0,55,0,0,235,259,100.0,Hungarian <gnome@gnome.hu>
control-center,3746,0,0,837,0,0,3269,3746,100.0,Hungarian <gnome@gnome.hu>
coreutils,15966,16,0,1205,3,0,15970,15982,99.89988737329496,Hungarian <translation-team-hu@lists.sourceforge.net>
cowbell,0,39,607,0,31,92,0,646,0.0,Hungarian <gnome@gnome.hu>
cpio,246,79,764,47,10,82,268,1089,22.58953168044077,Hungarian <translation-team-hu@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,65,93,100.0,hungarian
cycle,0,0,0,0,0,0,0,0,0.0,
d4x,2003,54,6,575,9,1,1815,2063,97.09161415414445,Hungarian <hu@li.org>
dasher,313,0,0,116,0,0,291,313,100.0,Hungarian <gnome@gnome.hu>
dcraw,517,0,0,107,0,0,500,517,100.0,
deluge,1996,138,218,517,5,8,1771,2352,84.8639455782313,Hungarian <hu@li.org>
deskbar-applet,734,0,0,175,0,0,648,734,100.0,Hungarian <gnome@gnome.hu>
desktop-printing,360,0,0,84,0,0,325,360,100.0,Hungarian <gnome@gnome.hu>
devhelp,272,0,0,62,0,0,224,272,100.0,Hungarian <gnome@gnome.hu>
dia,5686,0,0,2040,0,0,5345,5686,100.0,Hungarian <gnome@gnome.hu>
dialog,13,1,11,13,1,9,13,25,52.0,Hungarian <translation-team-hu@lists.sourceforge.net>
digikam,106,2784,13047,66,747,1251,114,15937,0.665118905691159,hungarian <janusz@ubk.hu>
drgeo,1960,25,0,458,3,0,1813,1985,98.74055415617129,Hungarian <gnome@gnome.hu>
e16,1536,547,830,270,150,117,1161,2913,52.72914521112255,Hungarian <hu@li.org>
easytag,4918,125,181,897,24,25,3997,5224,94.14241960183767,<hu@li.org>
