package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,1925,882,295,443,84,41,1833,3102,62.056737588652474,Piotr Szmitkowski <pszmitkowski@gmail.com>
Django,1580,5,248,403,1,16,1381,1833,86.1974904528096,
GConf2,4017,0,0,479,0,0,3918,4017,100.0,Polish <translators@gnomepl.org>
HelixPlayer,1080,0,51,425,0,19,1095,1131,95.49071618037135,Polish <pl@li.org>
LabPlot,2376,401,13682,997,198,1851,2370,16459,14.435870952062702,LANGUAGE <LL@li.org>
Miro,3395,213,8,631,17,1,3145,3616,93.88827433628319,Piotr Szmitkowski <pszmitkowski@gmail.com>
NetworkManager,943,0,0,203,0,0,839,943,100.0,PL <PL@li.org>
NetworkManager-openvpn,360,0,0,80,0,0,308,360,100.0,Polish <i18n@suse.de>
NetworkManager-vpnc,295,0,0,47,0,0,243,295,100.0,Polish <i18n@suse.de>
Terminal,1413,9,28,248,2,2,1319,1450,97.44827586206897,Polish <pl@li.org>
Thunar,3686,41,75,652,10,11,3278,3802,96.94897422409258,Polish <xfce-i18n@xfce.org>
WindowMaker,1419,11,0,281,1,0,1408,1430,99.23076923076923,Polish <pl@li.org>
a2ps,1002,283,196,151,16,12,948,1481,67.65698852126941,Polish <jec@dcs.ed.ac.uk>
abiword,3310,75,1314,1176,23,343,3220,4699,70.4405192594169,LANGUAGE <LL@li.org>
acl,484,0,0,51,0,0,490,484,100.0,Polish <translation-team-pl@lists.sourceforge.net>
alacarte,74,0,0,30,0,0,77,74,100.0,Polish <translators@gnomepl.org>
alexandria,647,147,298,168,42,79,644,1092,59.24908424908425,PL <LL@li.org>
alleyoop,268,0,74,70,0,17,259,342,78.3625730994152,Polish <pl@li.org>
amarok,13249,6,0,2505,4,0,13329,13255,99.95473406261787,Polish <pl@li.org>
anaconda,10112,0,0,1238,0,0,8708,10112,100.0,Polish <pl@li.org>
anjuta,3470,1808,1791,927,623,391,3312,7069,49.08756542651012,Polish <translation-team-pl@lists.sourceforge.net>
anjuta-gdl,421,0,264,113,0,27,356,685,61.459854014598534,Polish <pl@li.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1102,161,301,193,30,36,954,1564,70.46035805626599,<pl@li.org>
aquamarine,61,0,0,26,0,0,64,61,100.0,Polish
