package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,3102,0,0,568,0,0,3423,3102,100.0,Catalan <ca@li.org>
Django,1771,268,212,414,41,39,2012,2251,78.67614393602842,<es@li.org>
GConf2,4017,0,0,479,0,0,5322,4017,100.0,Catalan <tradgnome@softcatala.org>
LabPlot,0,1695,1406,0,901,378,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,3536,15,65,642,2,5,3767,3616,97.78761061946902,Catalan <ca@li.org>
NetworkManager,731,0,0,157,0,0,979,731,100.0,Catalan <tradgnome@softcatala.org>
Terminal,1413,9,28,248,2,2,1696,1450,97.44827586206897,Catalan
Thunar,3751,8,43,668,3,2,4043,3802,98.65860073645449,Catalan <xfce-i18n@xfce.org>
WindowMaker,5084,0,0,999,0,0,6251,5084,100.0,Catalan <ca@dodds.net>
a2ps,1003,278,200,151,15,13,1123,1481,67.72451046590142,Catalan <mvaro@dlsi.ua.es>
abiword,4771,3,0,1548,1,0,5630,4774,99.93715961457897,<ca@li.org>
agave,108,0,0,38,0,0,112,108,100.0,
alacarte,45,0,0,17,0,0,56,45,100.0,catalan <tradgnome@softcatala.org>
alleyoop,348,0,0,89,0,0,469,348,100.0,Catalan <tradgnome@softcatala.org>
amarok,13255,0,0,2509,0,0,16342,13255,100.0,Catalan <kde-i18n-ca@kde.org>
anaconda,10109,0,3,1235,0,3,11182,10112,99.97033227848101,Catalan <fedora@softcatala.net>
anjuta,7057,0,0,1932,0,0,8754,7057,100.0,Catalan <tradgnome@softcatala.org>
anjuta-gdl,647,0,45,139,0,4,724,692,93.4971098265896,Catalan <tradgnome@softcatala.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
aquamarine,97,0,0,42,0,0,134,97,100.0,
aria2,2191,0,370,239,0,9,2541,2561,85.5525185474424,Catalan <ca@li.org>
arm-gp2x-linux-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,9039,6326,100.0,Catalan <ca@dodds.net>
aspell,1694,17,15,289,2,2,1933,1726,98.1460023174971,Catalan <ca@dodds.net>
asunder,364,0,0,69,0,0,435,364,100.0,Siegfried-Angel Gevatter Pujals <siggi.gevatter@gmail.com>
at-spi,15,0,0,4,0,0,21,15,100.0,Catalan <tradgnome@softcatala.org>
atk,370,0,0,123,0,0,449,370,100.0,Catalan <tradgnome@softcatala.org>
atomix,125,0,0,44,0,0,160,125,100.0,Catalan <tradgnome@softcatala.org>
audacious,1718,0,0,455,0,0,2247,1718,100.0,Catalan <ca@dodds.net>
audacious-plugins,1695,0,0,428,0,0,1946,1695,100.0,Catalan <ca@dodds.net>
audacity,5772,0,0,1241,0,0,7111,5772,100.0,Pau <paubcrespo@gmail.com>
authconfig,1098,0,0,217,0,0,1345,1098,100.0,Catalan <fedora@softcatala.net>
autorun,303,4,0,39,1,0,325,307,98.69706840390879,Catalan <fedora@softcatala.net>
avr-gcc,10219,16788,14036,1720,2581,1791,12833,41043,24.8982774163682,Catalan <ca@dodds.net>
bakery,72,0,0,20,0,0,82,72,100.0,Catalan <tradgnome@softcatala.org>
balsa,4965,265,118,1219,52,16,6416,5348,92.83844427823486,Catalan <tradgnome@softcatala.org>
banshee,4158,7,75,955,1,4,5170,4240,98.06603773584905,tradgnome@softcatala.net
bazaar,883,309,5332,99,21,288,1028,6524,13.534641324340896,Catalan <ca@li.org>
beagle,1265,2,2,354,1,1,1446,1269,99.68479117415288,tradgnome@softcatala.net
beryl-core,705,0,7,177,0,2,856,712,99.01685393258427,Català <ca@li.org>
