package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,3102,0,0,568,0,0,2729,3102,100.0,
Django,2228,0,85,492,0,27,1851,2313,96.32511889321228,Turkish <bahadir@pardus.org.tr>
GConf2,4017,0,0,479,0,0,3342,4017,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,0,1677,1424,0,898,381,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,3470,1,145,628,1,20,2971,3616,95.96238938053098,Turkish <tr@li.org>
NetworkManager,731,0,0,157,0,0,624,731,100.0,Turkish <gnome-turk@gnome.org>
Terminal,1407,15,28,247,3,2,1191,1450,97.03448275862068,Turkish <turkce@pardus.org.tr>
Thunar,3319,434,49,627,42,4,2560,3802,87.29615991583377,Turkish <turkce@pardus.org.tr>
WindowMaker,1125,0,14,235,0,3,930,1139,98.77085162423178,Turkish
a2ps,978,280,223,150,15,14,929,1481,66.03646185010128,Turkish <tr@li.org>
abiword,3578,75,1132,1250,23,283,3248,4785,74.77533960292581,Turkish <gnome-turk@gnome.org>
alacarte,74,0,0,30,0,0,82,74,100.0,Turkish <gnome-turk@gnome.org>
amarok,10619,33,2603,2294,4,211,9182,13255,80.1131648434553,<tr@li.org>
anaconda,7920,1721,471,1062,132,44,6301,10112,78.32278481012658,Turkish <fedora-trans-tr@redhat.com>
anjuta,3691,1694,1684,966,606,369,3212,7069,52.213891639552976,gnome-turk <gnome-turk@gnome.org>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-binutils,27855,2099,770,4549,260,119,25413,30724,90.66202317406588,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-gcc,39841,1035,167,5969,107,16,34708,41043,97.07136417903175,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-gp2x-linux-glibc,6305,21,0,1255,1,0,5731,6326,99.66803667404362,Turkish <gnu-tr-u12a@lists.sourceforge.net>
atk,369,1,0,122,1,0,307,370,99.72972972972973,Turkish <gnome-turk@gnome.org>
atomix,125,0,0,44,0,0,114,125,100.0,Turkish <gnome-turk@gnome.org>
audacious,1718,0,0,455,0,0,1610,1718,100.0,<tr@li.org>
