package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,224,644,2234,74,58,436,228,3102,7.221147646679562,
Django,1273,94,466,314,35,71,1275,1833,69.44899072558647,Cymraeg <cy@li.org>
GConf2,4017,0,0,479,0,0,4232,4017,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
LabPlot,0,1503,1598,0,782,497,0,3101,0.0,LANGUAGE <LL@li.org>
Miro,1667,185,1764,407,21,221,1844,3616,46.10066371681416,
abiword,4326,188,130,1441,52,27,4430,4644,93.15245478036177,Cymraeg/Welsh
alexandria,571,205,316,149,52,88,592,1092,52.28937728937729,Welsh <cy@pengwyn.linux.org.uk>
amarok,351,1653,11251,278,623,1608,388,13255,2.6480573368540172,cy <LL@li.org>
anaconda,7731,1702,679,1047,131,60,7747,10112,76.45371835443038,Cymraeg <cy@li.org>
at-spi,15,0,0,4,0,0,17,15,100.0,Cymraeg <gnome-cy@www.linux.org.uk>
atk,370,0,0,123,0,0,377,370,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
audacious,1718,0,0,455,0,0,1503,1718,100.0,Cynmaeg <nenolod+cy@sacredspiral.co.uk>
audacious-plugins,1915,83,2133,530,46,165,1900,4131,46.35681433067054,Welsh <i18n+cy@sacredspiral.co.uk>
authconfig,774,40,284,172,7,38,813,1098,70.49180327868852,Cymraeg <Cy@li.org>
autorun,299,4,4,38,1,1,311,307,97.39413680781759,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
bazaar,10,0,6514,3,0,405,11,6524,0.15328019619865113,Welsh <cy@li.org>
bug-buddy,1233,0,0,176,0,0,1352,1233,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
chkconfig,417,13,0,86,2,0,440,430,96.97674418604652,Cymraeg <Cy@li.org>
control-center,3488,0,0,762,0,0,3700,3488,100.0,Cymraeg <gnome-cy@pengwyn.linux.org.uk>
dasher,559,0,0,200,0,0,639,559,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
deluge,266,53,2033,172,27,331,280,2352,11.30952380952381,Welsh <cy@li.org>
deskbar-applet,732,0,0,157,0,0,782,732,100.0,Welsh <gnome-cy@lists.linux.org.uk>
dialog,12,2,11,12,2,9,12,25,48.0,Welsh <cy@pengwyn.linux.org.uk>
digikam,298,1052,14587,218,422,1424,315,15937,1.8698625839242016,cy <LL@li.org>
digikamimageplugins,468,29,5231,243,21,562,501,5728,8.170391061452515,cy <LL@li.org>
eel2,235,0,0,52,0,0,230,235,100.0,Welsh <gnome-cy@pengwyn.linux.org.uk>
