package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
LabPlot,16459,0,0,3046,0,0,17858,16459,100.0,Português Brasileiro <pt_BR@li.org>
Miro,77,91,3448,58,60,531,88,3616,2.1294247787610616,Breton <br@li.org>
abiword,4644,0,0,1520,0,0,5115,4644,100.0,AnDrouizig <drouizig@drouizig.org>
amarok,2088,1770,9397,895,421,1193,2458,13255,15.752546208977744,br <LL@li.org>
audacious,376,152,1190,217,44,194,489,1718,21.885913853317813,Brezhoneg <LL@li.org>
control-center,305,0,3183,185,0,577,367,3488,8.744266055045872,GNOME Breton team <jeremy.lefloch@gmail.com>
digikam,1447,1277,13213,668,320,1076,1736,15937,9.079500533350066,br <LL@li.org>
digikamimageplugins,574,13,5141,311,5,510,726,5728,10.02094972067039,br <LL@li.org>
eel2,217,2,16,49,1,2,234,235,92.34042553191489,GNOME Breton Team <jeremy.lefloch@gmail.com>
evince,246,0,484,131,0,87,294,730,33.6986301369863,Britton
fantasdic,69,0,0,34,0,0,92,69,100.0,GNOME Breton team <jeremy.lefloch@gmail.com>
file-roller,728,0,229,197,0,45,768,957,76.07105538140021,GNOME Breton team <jeremy.lefloch@gmail.com>
gajim,3718,1730,2105,836,289,259,4025,7553,49.225473321858864,
gconf-editor,239,0,93,81,0,17,294,332,71.98795180722891,GNOME Breton team <jeremy.lefloch@gmail.com>
gedit,2507,316,1510,780,11,243,2649,4333,57.858296792060926,Breton translation team <djoulia_at_gmail.com>
glunarclock,231,0,0,71,0,0,270,231,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
gnome-desktop,323,0,0,73,0,0,371,323,100.0,GNOME Breton Team <jeremy.lefloch@gmail.com>
gnome-mag,5,0,0,2,0,0,4,5,100.0,GNOME Breton Team <francis.tyers@hp.com>
gnome-media,922,0,873,368,0,139,1035,1795,51.36490250696378,<jeremy.lefloch@gmail.com>
gnome-menus,128,0,8,48,0,1,174,136,94.11764705882352,GNOME Breton Team <jeremy.lefloch@gmail.com>
gnome-panel,1653,0,2449,353,0,196,1945,4102,40.297415894685514,
gtk2,762,412,10428,355,157,1793,892,11602,6.567833132218583,br <LL@li.org>
gwenview,583,32,706,227,5,88,725,1321,44.1332323996972,br <LL@li.org>
iso-codes,137,3661,13575,129,3249,8974,135,17373,0.7885799804294019,Brezhoneg <ofisk.bzh@wanadoo.fr>
k3b,2920,828,16882,1105,194,1233,3733,20630,14.154144449830344,br <LL@li.org>
kaffeine,784,86,1484,382,30,246,946,2354,33.305012744265085,br <LL@li.org>
katapult,62,0,365,34,0,48,76,427,14.519906323185012,br <kde-i18n-doc@kde.org>
kdebluetooth,84,126,1307,36,53,200,104,1517,5.537244561634806,br <LL@li.org>
kdetv,478,0,1728,228,0,255,572,2206,21.668177697189485,br <LL@li.org>
kdiff3,347,0,2614,149,0,358,486,2961,11.71901384667342,br <LL@li.org>
kdissert,243,0,1784,131,0,151,280,2027,11.988159842131228,br <LL@li.org>
kerry,166,23,513,91,7,85,197,702,23.646723646723647,br <LL@li.org>
keurocalc,195,0,96,86,0,30,214,291,67.0103092783505,br <LL@li.org>
kftpgrabber,607,85,1545,303,27,250,735,2237,27.134555207867677,br <LL@li.org>
kile,1572,172,8677,651,54,879,1846,10421,15.084924671336724,br <LL@li.org>
kiosktool,123,3,2163,57,2,179,149,2289,5.373525557011796,br <LL@li.org>
kipi-plugins,2513,115,10613,1123,41,1196,2997,13241,18.97892908390605,br <LL@li.org>
kmplayer,447,14,790,241,5,142,537,1251,35.73141486810552,br <LL@li.org>
knemo,184,7,422,123,4,57,228,613,30.0163132137031,br <LL@li.org>
knetstats,61,0,57,42,0,11,80,118,51.69491525423729,br <LL@li.org>
knetworkmanager,197,17,548,121,8,115,246,762,25.853018372703414,br <LL@li.org>
kphotoalbum,628,346,4921,292,96,294,791,5895,10.653095843935539,br <LL@li.org>
krecipes,396,42,2502,182,21,203,505,2940,13.46938775510204,br <LL@li.org>
kst,1410,1028,4670,722,314,702,1639,7108,19.83680360157569,br <LL@li.org>
ksynaptics,142,0,513,58,0,76,146,655,21.679389312977097,br <LL@li.org>
ktorrent,545,511,2589,268,168,442,659,3645,14.951989026063101,br <LL@li.org>
libgnomeui,129,32,1258,89,12,244,144,1419,9.090909090909092,br <LL@li.org>
libkexif,25,0,0,14,0,0,31,25,100.0,br <LL@li.org>
libkipi,49,0,34,21,0,5,56,83,59.036144578313255,br <LL@li.org>
listen,282,190,275,132,93,98,316,747,37.75100401606426,French <traduc@traduc.org>
nautilus,3388,227,3190,782,41,300,3734,6805,49.78692138133725,Breton <br@li.org>
poedit,1082,67,5,253,18,1,1217,1154,93.76083188908146,Breton <drouizig@drouizig.org>
rsibreak,90,3,1260,43,1,109,83,1353,6.651884700665188,br <kde-i18n-doc@kde.org>
scribus,12491,0,0,2851,0,0,13860,12491,100.0,Alan Monfort <alan.monfort@free.fr>
showimg,1332,82,2891,527,20,332,1614,4305,30.940766550522646,br <LL@li.org>
sound-juicer,624,4,67,133,1,7,745,695,89.7841726618705,GNOME Breton team <jeremy.lefloch@gmail.com>
totem,656,95,1033,217,29,126,745,1784,36.771300448430495,GNOME Breton team <jeremy.lefloch@gmail.com>
tuxpaint,415,62,110,112,11,32,432,587,70.6984667802385,Breton <drouizig@drouizig.org>
tuxpaint-stamps,0,0,1349,0,0,322,0,1349,0.0,
yelp,157,0,621,94,0,88,190,778,20.17994858611825,Britton
