package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,336,3,2763,117,2,449,321,3102,10.831721470019342,Arabic <ar@li.org>
Django,1942,0,18,418,0,18,2112,1960,99.08163265306122,Ahmad Alhashemi <trans@ahmadh.com>
GConf2,4017,0,0,479,0,0,3653,4017,100.0,Arabic <doc@arabeyes.org>
Miro,3140,63,413,604,6,39,2769,3616,86.83628318584071,Arabic <ar@li.org>
NetworkManager,731,0,0,157,0,0,664,731,100.0,<doc@arabeyes.org>
Terminal,859,9,582,204,2,46,794,1450,59.24137931034483,Arabic <doc@arabeyes.org>
Thunar,1266,413,2123,370,65,238,1123,3802,33.2982640715413,Arabic <doc@arabeyes.org>
abiword,4704,0,0,1539,0,0,4517,4704,100.0,<fr@li.org>
alacarte,45,0,0,17,0,0,43,45,100.0,Arabic <support@arabeyes.org>
amarok,1645,255,11355,578,82,1849,1767,13255,12.410411165597887,Arabic <doc@arabeyes.org>
anaconda,6603,2391,1118,911,218,109,6024,10112,65.29865506329115,Arabic <fedora-trans-ar@redhat.com>
anjuta,273,4198,2464,192,1395,315,288,6935,3.936553713049748,Arabeyes <doc@arabeyes.org>
at-spi,15,0,0,4,0,0,15,15,100.0,Arabic <doc@arabeyes.org>
atk,370,0,0,123,0,0,336,370,100.0,Arabic <doc@arabeyes.org>
audacity,2101,707,2964,604,196,441,1987,5772,36.3998613998614,abklinux <abklinux@hotmail.com>
authconfig,663,196,239,155,28,34,790,1098,60.38251366120219,Arabic <support@arabeyes.org>
autorun,303,4,0,39,1,0,289,307,98.69706840390879,Arabic <fedora-trans-ar@redhat.com>
bakery,0,45,27,0,17,3,0,72,0.0,Arabic <doc@arabeyes.org>
balsa,182,3574,2014,140,1053,190,193,5770,3.1542461005199307,Arabeyes <doc@arabeyes.org>
banshee,0,1361,1595,0,509,169,0,2956,0.0,Arabic <support@eglug.org>
beagle,1084,0,0,311,0,0,1118,1084,100.0,Arabic <support@arabeyes.org>
beryl-manager,132,55,94,22,10,36,157,281,46.97508896797153,Arabic
bittorrent,606,0,3300,183,0,451,628,3906,15.514592933947775,LANGUAGE <LL@li.org>
blender,165,66,22,112,40,12,175,253,65.21739130434783,
boinc-client,3108,0,19,784,0,4,4310,3127,99.39238887112248,
brasero,3949,0,0,752,0,0,3467,3949,100.0,Arabic <doc@arabeyes.org>
bug-buddy,949,0,0,87,0,0,791,949,100.0,Arabic <doc@arabeyes>
childsplay,758,8,260,108,3,26,605,1026,73.87914230019493,<fr@li.org>
chkconfig,417,13,0,86,2,0,407,430,96.97674418604652,Arabic <fedora-trans-ar@redhat.com>
cinepaint,0,2,46,0,1,20,0,48,0.0,Arabic <support@arabeyes.org>
contact-lookup-applet,5,199,55,4,45,6,5,259,1.9305019305019304,Arabeyes <doc@arabeyes.org>
control-center,3746,0,0,837,0,0,3534,3746,100.0,Arabic <doc@arabeyes.org>
dasher,302,0,0,114,0,0,304,302,100.0,Arabic <support@arabeyes.org>
deluge,1493,9,850,395,6,129,1456,2352,63.47789115646258,
deskbar-applet,734,0,0,175,0,0,702,734,100.0,Arabic <doc@arabeyes.org>
desktop-printing,0,192,168,0,65,19,0,360,0.0,Arabic <doc@arabeyes.org>
devhelp,0,151,122,0,47,15,0,273,0.0,Arabic <doc@arabeyes.org>
dia,0,117,5594,0,34,2012,0,5711,0.0,Arabic <doc@arabeyes.org>
