package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
alacarte,74,0,0,30,0,0,81,74,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
alleyoop,285,0,57,76,0,11,259,342,83.33333333333334,Mongolian <openmn-core@lists.sf.net>
aspell,1595,54,77,274,7,12,1330,1726,92.41019698725377,Mongolian <openmn-translation@lists.sourceforge.net>
at-spi,15,0,0,4,0,0,15,15,100.0,Mongolian <openmn-linux@lists.sf.net>
atk,359,7,4,114,6,3,280,370,97.02702702702702,Mongolian <openmn-translation@lists.sourceforge.net>
bug-buddy,286,0,543,51,0,28,237,829,34.499396863691196,Mongolian <openmn-translation@lists.sourceforge.net>
control-center,3545,0,0,777,0,0,3063,3545,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
deskbar-applet,732,0,0,157,0,0,657,732,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
eel2,235,0,0,52,0,0,190,235,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
ekiga,6342,0,0,796,0,0,5041,6342,100.0,Mongolian <openmn-gnome@lists.sf.net>
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
epiphany,3855,0,111,868,0,7,3281,3966,97.20121028744326,Mongolian <openmn-translation@lists.sourceforge.net>
evolution,1817,2864,12521,1030,960,2290,1768,17202,10.562725264504127,Mongolian <openmn-gnome@lists.sf.net>
evolution-connector,1220,0,0,186,0,0,1150,1220,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
evolution-data-server,582,737,3182,201,139,536,578,4501,12.930459897800489,Mongolian <openmn-gnome@lists.sf.net>
fast-user-switch-applet,1048,0,0,115,0,0,943,1048,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
file-roller,785,152,34,203,34,7,658,971,80.84449021627188,<openmn-translation@lists.sf.net>
gail,170,0,0,103,0,0,178,170,100.0,Mongolian <openmn-core@lists.sf.net>
galeon,3037,0,1861,985,0,276,2806,4898,62.004899959167005,Mongolian <openmn-linux@lists.sf.net>
gcalctool,392,368,155,181,142,55,372,915,42.841530054644814,Mongolian <openmn-core@lists.sf.net>
gconf-editor,332,0,0,98,0,0,309,332,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gdm,5290,0,0,698,0,0,4446,5290,100.0,Mongolian <openmn-core@lists.sf.net>
gedit,2181,1293,732,508,211,301,1902,4206,51.85449358059915,Mongolian <openmn-core@lists.sf.net>
gedit-plugins,3628,0,0,666,0,0,3082,3628,100.0,Mongolian <mn@li.org>
glib2,964,157,92,110,23,12,805,1213,79.47238252267105,Mongolian <openmn-translation@lists.sf.net>
gnome-applets,3716,258,1168,1061,52,147,3492,5142,72.26760015558149,Mongolian <openmn-core@lists.sf.net>
gnome-backgrounds,18,0,0,9,0,0,20,18,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,286,320,98.75,Mongolian <openmn-core@lists.sf.net>
gnome-doc-utils,213,0,0,80,0,0,224,213,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-games,1758,1367,3941,574,503,621,1421,7066,24.87970563260685,Mongolian <openmn-core@lists.sf.net>
gnome-icon-theme,36,2,14,33,1,12,36,52,69.23076923076923,Mongolian <openmn-core@lists.sf.net>
gnome-keyring,711,0,0,57,0,0,582,711,100.0,Mongolian <openmn-translation@lists.sf.net>
gnome-keyring-manager,363,0,0,96,0,0,343,363,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-media,1793,0,0,507,0,0,1550,1793,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-menus,136,0,0,49,0,0,129,136,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,981,887,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-netstatus,350,43,19,91,9,8,309,412,84.9514563106796,Mongolian <openmn-core@lists.sf.net>
gnome-nettool,487,31,2,174,4,2,476,520,93.65384615384616,Mongolian <openmn-translation@lists.sf.net>
gnome-panel,4085,0,0,549,0,0,3148,4085,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
gnome-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
gnome-system-monitor,502,0,0,143,0,0,456,502,100.0,Mongolian <openmn-core@lists.sf.net>
gnome-terminal,3426,80,897,452,14,45,2699,4403,77.81058369293663,Mongolian <openmn-gnome@lists.sf.net>
gnome-themes,95,0,6,32,0,2,103,101,94.05940594059405,Mongolian <openmn-kdemn@lists.sourceforge.net>
gnome-utils,1325,510,781,262,103,107,1186,2616,50.649847094801224,Mongolian <openmn-core@lists.sf.net>
gnome-vfs2,1123,149,10,209,30,9,960,1282,87.597503900156,Mongolian <openmn-gnome@lists.sf.net>
gnome-volume-manager,166,0,148,42,0,14,141,314,52.86624203821656,OpenMN <zealot@openmn.org>
gnomeradio,443,0,0,100,0,0,371,443,100.0,Mongolian <openmn-core@lists.sf.net>
gok,1096,137,551,339,35,56,983,1784,61.43497757847533,Mongolian <openmn-gnome@lists.sf.net>
gtk2,7083,2017,2502,1322,410,573,5830,11602,61.0498189967247,Mongolian <openmn-gnome@lists.sf.net>
gtkhtml3,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtkhtml38,915,0,0,406,0,0,954,915,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gtksourceview,455,168,102,180,63,51,479,725,62.758620689655174,Mongolian <openmn-core@lists.sf.net>
gtkspell,11,0,0,5,0,0,14,11,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gucharmap,507,0,0,238,0,0,566,507,100.0,Mongolian <openmn-core@lists.sf.net>
inkscape,379,2408,8861,195,857,1425,386,11648,3.2537774725274726,Mongolian <openmn-gnome@lists.sf.net>
iso-codes,873,4727,12390,619,3961,8037,892,17990,4.852695942190106,Mongolian <mn@li.org>
libbonobo,485,15,24,101,4,3,419,524,92.55725190839695,Mongolian <openmn-gnome@lists.sf.net>
libbonoboui,361,0,0,114,0,0,347,361,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
libgnome,1407,0,0,219,0,0,1200,1407,100.0,Mongolian <openmn-gnome@lists.sf.net>
libgnomecanvas,357,0,0,94,0,0,286,357,100.0,Mongolian <openmn-gnome@lists.sf.net>
libgnomeprint22,158,6,4,95,1,2,153,168,94.04761904761905,Mongolian <openmn-core@lists.sf.net>
libgnomeprintui22,367,37,23,98,22,15,295,427,85.94847775175644,Mongolian <openmn-core@lists.sf.net>
libgnomeui,1270,83,66,314,19,12,1054,1419,89.49964763918253,Mongolian <openmn-core@lists.sf.net>
libgtop2,118,16,0,42,2,0,109,134,88.05970149253731,Mongolian <openmn-core@lists.sf.net>
libwnck,47,21,5,21,7,2,56,73,64.38356164383562,Mongolian <openmn-core@lists.sf.net>
mc,3051,267,181,897,47,44,3074,3499,87.19634181194627,Mongolian <mn@li.org>
metacity,3177,3713,29,382,75,7,2974,6919,45.9170400346871,Mongolian <openmn-core@lists.sf.net>
nautilus,6371,461,144,1129,72,13,5611,6976,91.32740825688074,Mongolian <openmn-core@lists.sf.net>
nautilus-cd-burner,930,0,337,169,0,35,711,1267,73.4017363851618,Mongolian <openmn-translation@lists.sourceforge.net>
pessulus,88,0,0,30,0,0,89,88,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
planner,93,80,916,26,36,293,94,1089,8.539944903581267,Mongolian <mn@li.org>
poedit,914,71,169,226,21,25,850,1154,79.20277296360484,
redhat-artwork,10,1,5,3,1,2,11,16,62.5,Mongolian <openmn-linux@lists.sf.net>
rhythmbox,453,0,669,185,0,107,430,1122,40.37433155080214,LANGUAGE <LL@li.org>
sabayon,816,0,0,167,0,0,743,816,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
setuptool,54,0,6,16,0,1,57,60,90.0,Mongolian <openmn-linux@lists.sf.net>
sound-juicer,853,0,0,147,0,0,806,853,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
system-config-keyboard,33,45,0,9,3,0,32,78,42.30769230769231,Mongolian <openmn-linux@lists.sf.net>
system-config-language,38,7,0,9,1,0,28,45,84.44444444444444,Mongolian <openmn-linux@lists.sf.net>
system-config-rootpassword,37,13,0,7,2,0,31,50,74.0,Mongolian <openmn-linux@lists.sf.net>
system-config-securitylevel,45,23,1077,7,10,74,36,1145,3.9301310043668125,Mongolian <openmn-linux@lists.sf.net>
system-config-soundcard,32,49,143,10,4,37,28,224,14.285714285714285,Mongolian <openmn-linux@lists.sf.net>
vino,395,0,145,63,0,7,313,540,73.14814814814815,OpenMN <zealot@openmn.org>
vte,96,0,0,18,0,0,92,96,100.0,Mongolian <openmn-kdemn@lists.sourceforge.net>
yelp,92,80,434,38,45,65,90,606,15.181518151815181,Mongolian <openmn-core@lists.sf.net>
zenity,256,71,67,80,21,11,227,394,64.9746192893401,Mongolian <openmn-core@lists.sf.net>
