package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,182,337,2583,86,32,450,94,3102,5.867182462927143,Chinese (Taiwan) <zh_TW@li.org>
Django,1665,93,21,350,34,15,628,1779,93.59190556492412,LANGUAGE <LL@li.org>
GConf2,4017,0,0,479,0,0,1304,4017,100.0,Chinese (Taiwan) <community@linuxhall.org>
HelixPlayer,2008,0,0,534,0,0,777,2008,100.0,LANGUAGE <LL@li.org>
Miro,1609,35,1972,418,10,221,646,3616,44.4966814159292,
NetworkManager,731,0,0,157,0,0,280,731,100.0,Chinese (Taiwan) <community@linuxhall.org>
NetworkManager-openvpn,6,168,186,5,58,17,5,360,1.6666666666666667,中華 <nls-zh@suse.de>
NetworkManager-vpnc,2,106,187,1,32,14,1,295,0.6779661016949152,中華 <nls-zh@suse.de>
R,7879,1543,504,1372,254,70,3177,9926,79.37739270602458,Chinese (traditional) <zh-l10n@linux.org.tw>
Terminal,1050,61,339,225,8,19,336,1450,72.41379310344827,Traditional Chinese <zh-l10n@linux.org.tw>
Thunar,3607,71,73,641,14,13,946,3751,96.16102372700614,Chinese (traditional) <zh-l10n@linux.org.tw>
WindowMaker,4103,0,170,818,0,2,1430,4273,96.02153054060379,chinese <zh@li.org>
abiword,0,0,0,0,0,0,0,0,0.0,
agave,115,0,0,42,0,0,63,115,100.0,Cheng-Wei Chien <e.cwchien@gmail.com>
alacarte,74,0,0,30,0,0,44,74,100.0,Chinese(Taiwan) <community@linuxhall.org>
alexandria,1051,6,35,283,3,3,424,1092,96.24542124542124,Chinese/Traditional
amarok,10198,1619,1438,2083,271,155,3602,13255,76.93700490380988,Chinese Traditional <zh-l10n@linux.org.tw>
anaconda,7920,1721,471,1062,132,44,2306,10112,78.32278481012658,"Chinese, Traditional <zh_TW@li.org>"
anjuta,2892,1472,2705,1099,359,483,1469,7069,40.91101994624417,Chinese (traditional) <Community@linuxhall.org>
aquamarine,97,0,0,42,0,0,62,97,100.0,beryl-project
arm-gp2x-linux-gcc,34842,108,6093,5455,13,624,14286,41043,84.89145530297493,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-gp2x-linux-glibc,5649,0,0,1145,0,0,2638,5649,100.0,Chinese <zh-l10n@linux.org.tw>
asunder,364,0,0,69,0,0,111,364,100.0,Chien Cheng Wei <e.cwchien@gmail.com>
at-spi,4,0,0,2,0,0,3,4,100.0,Chinese (traditional) <community@linuxhall.org>
atk,370,0,0,123,0,0,138,370,100.0,Chinese (Taiwan) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Taiwan) <community@linuxhall.org>
