package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4183,4024,100.0,Bengali (India) <anubad@lists.ankur.org.in>
NetworkManager,6375,2354,1148,1114,201,141,6481,9877,64.54388984509465,Bengali (India) <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,26,174,12.643678160919542,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-l2tp,84,19,650,32,6,95,120,753,11.155378486055776,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-openconnect,34,5,3202,9,2,585,35,3241,1.0490589324282629,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-pptp,115,0,0,42,0,0,170,115,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
NetworkManager-vpnc,139,0,0,36,0,0,168,139,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
PackageKit,911,0,362,247,0,71,1118,1273,71.5632364493323,Bengali (India) (http://www.transifex.com/freedesktop/packagekit/language/bn_IN/)
abrt,2625,0,825,346,0,62,2859,3450,76.08695652173914,Bengali (India) (http://www.transifex.com/projects/p/fedora-abrt/language/bn_IN/)
accerciser,363,0,0,166,0,0,432,363,100.0,Bengali INDIA
accountsservice,0,0,59,0,0,10,0,59,0.0,Bengali (India) (http://www.transifex.com/projects/p/freedesktop/language/bn_IN/)
adwaita-icon-theme,51,0,0,46,0,0,55,51,100.0,Bengali (India) <en@li.org>
aisleriot,1565,180,242,463,64,22,1722,1987,78.76195269250125,Bengali INDIA <anubad@lists.ankur.org.in>
alacarte,42,0,0,16,0,0,57,42,100.0,Bengali India
anaconda,6171,0,792,1057,0,82,6618,6963,88.62559241706161,Bengali (India)
appstream,0,0,304,0,0,59,0,304,0.0,Bengali (India) (http://www.transifex.com/freedesktop/appstream/language/bn_IN/)
arduino,0,0,2566,0,0,462,0,2566,0.0,Bengali (India) (http://www.transifex.com/projects/p/arduino-ide-15/language/bn_IN/)
asunder,471,0,9,85,0,2,472,480,98.125,Rajib Lochan Dhibar <rajib.lochan.dhibar@gmail.com>
at-spi2-core,122,0,0,18,0,0,139,122,100.0,Bengali (India) <bn_IN@li.org>
atk,398,0,0,139,0,0,342,398,100.0,Bengali (India) <anubad@lists.ankur.org.in>
atril,925,0,791,259,0,136,1060,1716,53.904428904428904,Bengali (India) (http://www.transifex.com/mate/MATE/language/bn_IN/)
authconfig,1715,0,0,296,0,0,1899,1715,100.0,Bengali (India) (http://www.transifex.com/projects/p/authconfig/language/bn_IN/)
baobab,210,0,0,57,0,0,224,210,100.0,Bengali (India) <kde-i18n-doc@kde.org>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Bengali (India)
brasero,5546,0,0,968,0,0,6053,5546,100.0,Bengali (India) <kde-i18n-doc@kde.org>
caja,7544,0,1698,1306,0,190,8030,9242,81.62735338671283,Bengali (India) (http://www.transifex.com/mate/MATE/language/bn_IN/)
caja-actions,1574,0,0,173,0,0,1369,1574,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
calibre,2130,0,149554,1629,0,16065,2128,151684,1.4042351203818466,Bengali (India) (http://www.transifex.com/calibre/calibre/language/bn_IN/)
ccsm,490,28,31,121,4,10,527,549,89.25318761384335,gist bengali team <info.gist@cdac.in>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Bengali (India) (http://www.transifex.com/projects/p/certmonger/language/bn_IN/)
cheese,613,0,0,120,0,0,602,613,100.0,Bengali (India) <kde-i18n-doc@kde.org>
chkconfig,490,0,23,94,0,2,498,513,95.51656920077973,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-control-center,1313,0,0,756,0,0,1335,1313,100.0,Bengali India <anubad@lists.ankur.org.in>
cinnamon-desktop,231,0,0,31,0,0,237,231,100.0,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-session,354,47,0,65,4,0,419,401,88.2793017456359,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-settings-daemon,2685,0,1055,493,0,79,2857,3740,71.79144385026738,Bengali (India) <anubad@lists.ankur.org.in>
cinnamon-translations,163,0,1401,39,0,472,168,1564,10.421994884910486,Bengali INDIA <anubad@lists.ankur.org.in>
colord,25,0,363,8,0,91,34,388,6.443298969072164,Bengali (India) (http://www.transifex.net/projects/p/freedesktop/team/bn_IN/)
compat-gtkhtml314,1261,0,0,560,0,0,1515,1261,100.0,Bengali INDIA <discuss@lists.ankur.org.in>
compiz,2178,785,277,469,190,51,2275,3240,67.22222222222223,gist bengali  team <info.gist@cdac.in>
control-center,6259,0,0,2210,0,0,6735,6259,100.0,Bengali India <anubad@lists.ankur.org.in>
cracklib,93,0,3,15,0,1,96,96,96.875,Bengali INDIA <anubad@lists.ankur.org.in>
dasher,615,0,0,212,0,0,753,615,100.0,Bengali INDIA <anubad@lists.ankur.org.in>
devhelp,360,0,0,91,0,0,375,360,100.0,Bengali (India) <discuss@ankur.co.in>
dnf,0,0,1886,0,0,488,0,1886,0.0,Bengali (India) (http://www.transifex.com/projects/p/dnf/language/bn_IN/)
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Bengali (India)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Bengali (India)
ekiga,4487,0,0,747,0,0,4677,4487,100.0,Bengali (India) <anubad@lists.ankur.org.in>
emerald,774,0,0,215,0,0,840,774,100.0,BANGLA <mahdee.jameel@gmail.com>
empathy,3950,114,141,839,55,42,4168,4205,93.935790725327,American English <kde-i18n-doc@kde.org>
engrampa,1308,0,630,277,0,78,1376,1938,67.49226006191951,Bengali (India) (http://www.transifex.com/mate/MATE/language/bn_IN/)
entangle,0,0,934,0,0,209,0,934,0.0,Bengali (India)
