package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3479,234,241,397,31,33,3208,3954,87.9868487607486,Azerbaijani Turkish <gnome@azitt.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Azerbaijani (http://www.transifex.com/projects/p/freedesktop/language/az/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Azerbaijani (http://www.transifex.com/projects/p/fedora-abrt/language/az/)
adwaita-icon-theme,52,0,0,46,0,0,56,52,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
aisleriot,909,601,477,264,195,90,721,1987,45.74735782586814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
alleyoop,194,0,148,64,0,23,189,342,56.72514619883041,Azərbaycan Dili <gnome@azətt.com>
anjuta,3514,1758,1797,925,615,401,3242,7069,49.71000141462725,Azərbaycan <gnome@azitt.com>
appstream,0,0,304,0,0,59,0,304,0.0,Azerbaijani (http://www.transifex.com/freedesktop/appstream/language/az/)
asunder,12,0,468,11,0,76,12,480,2.5,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,314,375,95.73333333333333,Azerbaijani <translation-team-az@lists.sourceforge.net>
atomix,125,0,0,44,0,0,120,125,100.0,Azerbaijani Turkic <linuxaz@azerimail.net>
balsa,3442,1212,694,885,293,109,3250,5348,64.3605086013463,Azərbaycan Dili <gnome@azətt.com>
baobab,15,134,391,9,40,77,29,540,2.7777777777777777,Azerbaijani <translation-team-az@lists.sourceforge.net>
blivet-gui,0,0,703,0,0,184,0,703,0.0,Azerbaijani
caja,3062,0,6180,655,0,841,2476,9242,33.13135684916685,Azerbaijani (http://www.transifex.com/mate/MATE/language/az/)
calibre,441,0,151243,117,0,17577,382,151684,0.29073600379736825,Azerbaijani (http://www.transifex.com/calibre/calibre/language/az/)
camorama,559,0,0,133,0,0,539,559,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Azerbaijani (http://www.transifex.com/projects/p/certmonger/language/az/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Azerbaijani <gnome@azitt.com>
cinnamon-session,8,40,353,2,14,53,5,401,1.99501246882793,Azerbaijani <translation-team-az@lists.sourceforge.net>
cinnamon-settings-daemon,313,196,525,47,42,82,260,1034,30.270793036750483,Azerbaijani <translation-team-az@lists.sourceforge.net>
cinnamon-translations,660,0,6582,287,0,1706,666,7242,9.113504556752279,Azerbaijani <az@li.org>
clamtk,456,0,0,144,0,0,431,456,100.0,Azerbaijani <az@li.org>
compat-gtkhtml314,903,12,34,411,7,7,911,949,95.1527924130664,Azerbaijani <translation-team-az@lists.sourceforge.net>
control-center,2619,352,414,564,100,73,2394,3385,77.37075332348596,Azerbaijani <translation-team-az@lists.sourceforge.net>
dasher,327,38,58,127,18,22,316,423,77.30496453900709,Azerbaijani <translation-team-az@lists.sourceforge.net>
deja-dup,0,0,2011,0,0,327,0,2011,0.0,Azerbaijani <az@li.org>
devhelp,111,0,98,25,0,26,98,209,53.110047846889955,Azerbaijani <gnome@azitt.com>
dia,1759,1898,2054,724,746,576,1705,5711,30.80021012081947,Azerbaijani Turkic <linuxaz@azerimail.net>
drgeo,43,2,1940,41,2,418,46,1985,2.1662468513853903,Azərbaycan Dili <gnome@azətt.com>
ekiga,6342,0,0,796,0,0,4901,6342,100.0,"Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
net>"
empathy,2,113,1293,2,70,287,2,1408,0.14204545454545456,Azərbaycan Dili <gnome@azətt.com>
engrampa,689,0,1249,169,0,186,596,1938,35.552115583075334,Azerbaijani (http://www.transifex.com/mate/MATE/language/az/)
eog,324,141,92,87,28,35,297,557,58.16876122082585,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
eom,115,0,1616,41,0,286,114,1731,6.643558636626228,Azerbaijani (http://www.transifex.com/mate/MATE/language/az/)
epiphany,2782,0,0,780,0,0,2711,2782,100.0,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution,8369,3599,5234,2893,899,488,7657,17202,48.651319613998375,Azerbaijani <translation-team-az@lists.sourceforge.net>
evolution-data-server,3438,528,538,717,101,59,3215,4504,76.33214920071048,Azerbaijani <translation-team-az@lists.sourceforge.net>
exaile,5,0,4001,5,0,1020,5,4006,0.12481278082875688,Azerbaijani <az@li.org>
feedreader,0,0,0,0,0,0,0,0,0.0,
file-roller,872,77,22,228,13,3,771,971,89.8043254376931,Azerbaijani <translation-team-az@lists.sourceforge.net>
five-or-more,2964,1332,2770,740,457,501,2394,7066,41.94735352391735,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Azerbaijani
four-in-a-row,2964,1332,2770,740,457,501,2394,7066,41.94735352391735,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gcompris,152,205,3160,48,66,425,116,3517,4.321865226044925,Azerbaijani Turkic <linuxaz@azerimail.net>
gconf-editor,320,0,0,94,0,0,289,320,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gcr,0,7,615,0,3,224,0,622,0.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gdesklets,7,0,1521,2,0,202,7,1528,0.45811518324607325,Azərbaycan Dili <gnome@azətt.com>
gdk-pixbuf2,915,376,57,137,59,6,795,1348,67.87833827893175,Azerbaijani <translation-team-az@lists.sourceforge.net>
gdm,5294,0,0,703,0,0,4461,5294,100.0,"Azerbaijani <translation-team-az@lists.sourceforge.net>
net>"
gedit,2626,884,696,548,176,296,2196,4206,62.43461721350452,Azerbaijani <translation-team-az@lists.sourceforge.net>
gedit-plugins,20,320,865,9,133,327,18,1205,1.6597510373443984,Azerbaijani <translation-team-az@lists.sourceforge.net>
genius,32,0,3058,27,0,485,43,3090,1.035598705501618,Azerbaijani <gnome@azitt.com>
gftp,64,31,3280,55,21,558,72,3375,1.8962962962962964,Azerbaijani <gnome@azitt.com>
ggz-gtk-client,11,0,0,8,0,0,11,11,100.0,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
ghex,794,0,0,224,0,0,712,794,100.0,Azerbaijani Turkish <gnome@azitt.com>
gimp,626,5191,9844,312,1873,1626,617,15661,3.9971904731498626,Azerbaijani Turkic <linuxaz@azerimail.net>
gimp-gap,44,47,4700,40,29,799,51,4791,0.918388645376748,Azerbaijani <gnome@azitt.com>
glade,30,104,1317,15,56,337,23,1451,2.067539627842867,Azerbaijani Turkish <linuxaz@azerimal.net>
glade2,5050,461,329,1150,93,57,3954,5840,86.47260273972603,Azerbaijani <gnome@azitt.com>
glade3,30,104,1317,15,56,337,23,1451,2.067539627842867,Azerbaijani Turkish <linuxaz@azerimal.net>
glib2,696,744,3337,104,135,508,627,4777,14.569813690600794,Azerbaijani Turkish <gnome@azitt.com>
gnome-calculator,392,368,155,181,142,55,369,915,42.841530054644814,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gnome-chess,2964,1332,2770,740,457,501,2394,7066,41.94735352391735,Azerbaijani Turkish <translation-team-az@lists.sourceforge.net>
gnome-desktop,316,4,0,72,1,0,299,320,98.75,Azerbaijani <gnome@azitt.com>
gnome-desktop3,316,4,0,72,1,0,299,320,98.75,Azerbaijani <gnome@azitt.com>
gnome-dictionary,13,398,422,12,84,87,30,833,1.56062424969988,Azerbaijani <translation-team-az@lists.sourceforge.net>
gnome-do,128,0,484,55,0,89,126,612,20.915032679738562,Azerbaijani <az@li.org>
