package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3604,4088,100.0,Telugu <en@li.org>
NetworkManager,6353,2375,1149,1110,204,142,5552,9877,64.3211501468057,Telugu <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,21,174,12.643678160919542,Telugu <en@li.org>
NetworkManager-l2tp,84,25,644,32,8,93,88,753,11.155378486055776,Telugu <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,34,3241,1.0490589324282629,Telugu <en@li.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,183,189,100.0,Telugu <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,35,286,12.937062937062937,Telugu <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
PackageKit,911,0,362,247,0,71,733,1273,71.5632364493323,Telugu (http://www.transifex.com/freedesktop/packagekit/language/te/)
Thunar,2177,0,1962,589,0,145,2010,4139,52.59724571152452,Telugu (http://www.transifex.com/projects/p/xfce/language/te/)
abrt,2643,0,807,347,0,61,2251,3450,76.6086956521739,Telugu (http://www.transifex.com/projects/p/fedora-abrt/language/te/)
accerciser,627,0,0,221,0,0,648,627,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
adwaita-icon-theme,54,0,0,48,0,0,56,54,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2307,0,0,570,0,0,1805,2307,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
alacarte,31,0,0,12,0,0,30,31,100.0,Swecha <indlinux-telugu@lists.sourceforge.net>
anaconda,3576,0,3387,737,0,402,3078,6963,51.35717363205515,Telugu
anjuta,7974,0,0,2004,0,0,7564,7974,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
appstream,0,0,304,0,0,59,0,304,0.0,Telugu (http://www.transifex.com/freedesktop/appstream/language/te/)
asunder,17,0,463,15,0,72,16,480,3.5416666666666665,http://littlesvr.ca/ostd/
at-spi2-core,122,0,0,18,0,0,109,122,100.0,Telugu <te@li.org>
atk,398,0,0,139,0,0,332,398,100.0,Telugu <en@li.org>
atril,1031,0,685,266,0,129,923,1716,60.081585081585075,Telugu (http://www.transifex.com/mate/MATE/language/te/)
authconfig,1715,0,0,296,0,0,1455,1715,100.0,Telugu (http://www.transifex.com/projects/p/authconfig/language/te/)
avogadro,366,0,199,199,0,47,385,565,64.7787610619469,Telugu <te@li.org>
banshee,2888,0,3070,1078,0,465,2740,5958,48.472641826116146,Telugu <indlinux-telugu@lists.sourceforge.net>
baobab,210,0,0,57,0,0,198,210,100.0,Telugu <Fedora-trans-te@redhat.com>
bijiben,312,0,0,101,0,0,287,312,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
bleachbit,258,0,714,112,0,107,250,972,26.543209876543212,Telugu <te@li.org>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Telugu
brasero,5564,0,2169,978,0,137,4541,7733,71.9513772145351,Telugu <indlinux-telugu@lists.sourceforge.net>
caja,7222,0,2020,1273,0,223,5450,9242,78.14325903484094,Telugu (http://www.transifex.com/mate/MATE/language/te/)
caja-actions,3257,0,0,287,0,0,2465,3257,100.0,Telugu <en@li.org>
calibre,89,0,151595,58,0,17636,80,151684,0.05867461301126025,Telugu (http://www.transifex.com/calibre/calibre/language/te/)
caribou,171,0,0,57,0,0,146,171,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
certmonger,0,0,2478,0,0,415,0,2478,0.0,Telugu (http://www.transifex.com/projects/p/certmonger/language/te/)
cheese,613,0,0,120,0,0,509,613,100.0,Telugu <kde-i18n-doc@kde.org>
chkconfig,513,0,0,96,0,0,428,513,100.0,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
cinnamon-control-center,1313,0,0,756,0,0,1337,1313,100.0,Telugu <en@li.org>
cinnamon-desktop,231,0,0,31,0,0,191,231,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
cinnamon-session,354,47,0,65,4,0,296,401,88.2793017456359,Telugu <indlinux-telugu@lists.sourceforge.net>
cinnamon-settings-daemon,3740,0,0,572,0,0,3074,3740,100.0,Telugu <Fedora-trans-te@redhat.com>
cinnamon-translations,904,0,6338,322,0,1671,794,7242,12.482739574703121,Telugu <indlinux-telugu@lists.sourceforge.net>
clamtk,184,0,573,87,0,118,193,757,24.30647291941876,Telugu <te@li.org>
clementine,47,0,5044,21,0,1331,47,5091,0.9231978000392851,Telugu (http://www.transifex.com/davidsansome/clementine/language/te/)
clutter,2953,75,25,654,13,8,2272,3053,96.72453324598756,Telugu <indlinux-telugu@lists.sourceforge.net>
cogl,393,0,0,80,0,0,365,393,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
compat-gtkhtml314,678,13,4,349,8,5,751,695,97.55395683453237,Telugu <en@li.org>
console-setup,979,0,4,171,0,4,726,983,99.59308240081384,d-i <kde-i18n-doc@kde.org>
control-center,6259,0,0,2210,0,0,5821,6259,100.0,Telugu <en@li.org>
cracklib,93,0,3,15,0,1,73,96,96.875,Telugu <en@li.org>
dasher,615,0,0,212,0,0,560,615,100.0,Telugu <en@li.org>
dconf-editor,184,0,0,29,0,0,146,184,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
debconf,191,0,0,17,0,0,123,191,100.0,
deja-dup,86,0,1925,39,0,288,91,2011,4.276479363500746,Telugu <te@li.org>
deluge,0,0,2728,0,0,878,0,2728,0.0,Telugu <te@li.org>
devhelp,455,0,0,119,0,0,420,455,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
dnf-plugin-system-upgrade,0,0,211,0,0,36,0,211,0.0,Telugu
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Telugu
docky,19,0,1738,6,0,331,17,1757,1.0813887307911212,Telugu <te@li.org>
easytag,584,0,4697,275,0,717,612,5281,11.058511645521682,Telugu <indlinux-telugu@lists.sourceforge.net>
ekiga,4483,0,0,745,0,0,3514,4483,100.0,Telugu <en@li.org>
empathy,4250,0,6504,973,0,450,3618,10754,39.52017853821834,Telugu <indlinux-telugu@lists.sourceforge.net>
engrampa,1116,0,822,247,0,108,926,1938,57.585139318885446,Telugu (http://www.transifex.com/mate/MATE/language/te/)
entangle,0,0,934,0,0,209,0,934,0.0,Telugu
eog,1657,0,4497,365,0,346,1376,6154,26.925576860578488,Telugu <indlinux-telugu@lists.sourceforge.net>
eog-plugins,153,0,0,59,0,0,140,153,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
eom,1036,0,695,235,0,92,901,1731,59.84979780473715,Telugu (http://www.transifex.com/mate/MATE/language/te/)
epiphany,2413,0,0,574,0,0,2121,2413,100.0,Telugu <Fedora-trans-te@redhat.com>
evince,1606,0,6554,378,0,575,1451,8160,19.681372549019606,Telugu <indlinux-telugu@lists.sourceforge.net>
evolution,20371,424,24120,4296,84,1806,16961,44915,45.35455861070912,Telugu <indlinux-telugu@lists.sourceforge.net>
evolution-data-server,5314,79,70,1104,10,6,4640,5463,97.27256086399414,Telugu <Fedora-trans-te@redhat.com>
evolution-mapi,1034,0,0,231,0,0,893,1034,100.0,Telugu <en@li.org>
evolution-rss,728,0,0,198,0,0,687,728,100.0,Telugu <en@li.org>
exaile,108,11,3887,47,5,973,100,4006,2.6959560659011483,Telugu <te@li.org>
exo,576,0,817,204,0,75,544,1393,41.34960516870065,Telugu (http://www.transifex.com/projects/p/xfce/language/te/)
