package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,131,0,5,32,0,1,112,136,96.32352941176471,Turkish (http://www.transifex.com/wildfire-games/0ad/language/tr/)
DivFix++,551,0,0,104,0,0,497,551,100.0,TURKISH <spamjunkeater at gmail.com>
GConf2,4088,0,0,497,0,0,3404,4088,100.0,Turkish <gnome-turk@gnome.org>
LabPlot,0,1763,1487,0,942,407,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,8954,775,148,1403,36,17,8067,9877,90.65505720360433,Turkish <gnome-turk@gnome.org>
NetworkManager-fortisslvpn,107,1,66,24,1,8,108,174,61.49425287356321,Turkish <gnome-turk@gnome.org>
NetworkManager-openconnect,139,5,3097,32,2,562,137,3241,4.288799753162604,Turkish <tr@li.org>
NetworkManager-openvpn,956,0,0,162,0,0,886,956,100.0,Turkish <gnome-turk@gnome.org>
NetworkManager-pptp,410,0,0,74,0,0,406,410,100.0,Turkish <gnome-turk@gnome.org>
PackageKit,1245,0,28,313,0,5,1105,1273,97.80047132757265,Turkish (http://www.transifex.com/freedesktop/packagekit/language/tr/)
R,11064,2802,11924,1937,413,1644,9600,25790,42.90034897246995,Turkish <muratalk@gmail.com>
Thunar,4206,0,0,739,0,0,3346,4206,100.0,Turkish (http://www.transifex.com/projects/p/thunar/language/tr/)
WindowMaker,1125,0,14,235,0,3,930,1139,98.77085162423178,Turkish
Zim,2216,0,658,527,0,136,2024,2874,77.10508002783577,Turkish <tr@li.org>
a2ps,938,351,223,149,16,14,898,1512,62.03703703703704,Turkish <tr@li.org>
abrt,692,0,2758,112,0,296,593,3450,20.057971014492754,Turkish (http://www.transifex.com/projects/p/fedora-abrt/language/tr/)
accerciser,519,0,0,197,0,0,494,519,100.0,Turkish <gnome-turk@gnome.org>
accountsservice,59,0,0,10,0,0,58,59,100.0,Turkish (http://www.transifex.com/projects/p/freedesktop/language/tr/)
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,Turkish <gnome-turk@gnome.org>
ailurus,1720,0,6558,341,0,912,1601,8278,20.777965692196183,none
aisleriot,1385,1072,579,382,219,57,1137,3036,45.61923583662714,Türkçe <gnome-turk@gnome.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Turkish <gnome-turk@gnome.org>
alleyoop,342,0,0,87,0,0,289,342,100.0,Turkish <gnome-turk@gnome.org>
almanah,621,27,180,121,4,14,569,828,75.0,Türkçe <gnome-turk@gnome.org>
amarok,8841,1289,5664,2221,203,305,8227,15794,55.976953273394955,Turkish <kde-l10n-tr@kde.org>
anaconda,827,0,6136,213,0,926,694,6963,11.877064483699556,Turkish
anjuta,8398,0,0,2059,0,0,7473,8398,100.0,Türkçe <gnome-turk@gnome.org>
apper,4084,50,9,746,3,4,3297,4143,98.5759111754767,Turkish <kde-l10n-tr@kde.org>
appstream,263,5,36,54,1,4,231,304,86.51315789473685,Turkish (http://www.transifex.com/freedesktop/appstream/language/tr/)
arandr,172,0,1,37,0,1,164,173,99.42196531791907,tr <tr@li.org>
arduino,2257,0,309,417,0,45,1965,2566,87.95791114575215,Turkish (http://www.transifex.com/projects/p/arduino-ide-15/language/tr/)
aria2,1291,0,5768,180,0,211,1089,7059,18.288709448930444,Turkish <tr@li.org>
arm-none-eabi-binutils-cs,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-none-eabi-gcc-cs,19502,42999,29804,3011,5969,3166,17100,92305,21.12778289366773,Turkish <gnu-tr-u12a@lists.sourceforge.net>
arm-none-eabi-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
asunder,471,0,9,85,0,2,432,480,98.125,<LL@li.org>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Türkçe <gnome-turk@gnome.org>
atk,440,0,0,169,0,0,385,440,100.0,Turkish <gnome-turk@gnome.org>
atomix,156,0,0,50,0,0,145,156,100.0,Turkish <gnome-turk@gnome.org>
atril,1662,0,54,390,0,5,1440,1716,96.85314685314685,Turkish (http://www.transifex.com/mate/MATE/language/tr/)
audacious,639,0,0,281,0,0,640,639,100.0,Turkish (http://www.transifex.com/projects/p/audacious/language/tr/)
audacious-plugins,842,0,3068,387,0,485,832,3910,21.534526854219948,Turkish (http://www.transifex.com/projects/p/audacious/language/tr/)
audacity,11485,0,751,2571,0,213,10458,12236,93.86237332461589,Turkish (Turkey) (http://www.transifex.com/klyok/audacity/language/tr_TR/)
audex,461,6,2880,182,2,228,455,3347,13.77352853301464,Turkish (http://www.transifex.com/projects/p/playground-multimedia-k-tr/language/tr/)
audit-viewer,578,0,33,183,0,2,518,611,94.59901800327333,LANGUAGE <LL@li.org>
authconfig,1121,3,591,222,1,73,993,1715,65.36443148688048,Turkish (http://www.transifex.com/projects/p/authconfig/language/tr/)
avahi,865,2,1,165,2,1,786,868,99.65437788018433,Turkish (http://www.transifex.com/lennart/avahi/language/tr/)
avogadro,2270,0,4337,806,0,1566,2549,6607,34.35749962161344,Turkish <tr@li.org>
avr-binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gcc,19502,42999,29804,3011,5969,3166,17100,92305,21.12778289366773,Turkish <gnu-tr-u12a@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
backintime,494,0,998,107,0,193,431,1492,33.10991957104557,Turkish <tr@li.org>
balsa,1879,1421,2048,630,343,314,1852,5348,35.13462976813762,Turkish <gnome-turk@gnome.org>
banshee,5961,0,0,1545,0,0,5331,5961,100.0,Turkish <gnome-turk@gnome.org>
baobab,210,0,0,57,0,0,182,210,100.0,Türkçe <gnome-turk@gnome.org>
bash,5448,3401,2329,515,20,25,4607,11178,48.7385936661299,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,291,309,100.0,Turkish <gnome-turk@gnome.org>
binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bison,392,587,437,78,74,61,364,1416,27.683615819209038,Turkish <gnu-tr-u12a@lists.sourceforge.net>
bleachbit,1123,0,0,252,0,0,1065,1123,100.0,Turkish <tr@li.org>
blender,22700,0,0,8506,0,0,22545,22700,100.0,BLENDIST <fatiheke@hotmail.com>
blivet-gui,0,0,713,0,0,187,0,713,0.0,Turkish
bluedevil,425,34,10,122,19,6,370,469,90.6183368869936,Turkish <kde-l10n-tr@kde.org>
bluefish,705,1670,2530,355,683,501,733,4905,14.37308868501529,<en@li.org>
blueman,1414,0,32,343,0,8,1326,1446,97.78699861687413,Turkish (http://www.transifex.com/projects/p/MATE/language/tr/)
boinc-client,27293,2,0,4495,1,0,23727,27295,99.99267265066862,Donanım Haber
boswars,189,6,21,53,3,17,173,216,87.5,<tr@li.org>
brasero,5546,0,0,968,0,0,4536,5546,100.0,Türkçe <gnome-turk@gnome.org>
bygfoot,3707,0,13,772,0,2,3129,3720,99.6505376344086,
byobu,121,0,56,33,0,11,111,177,68.36158192090396,Turkish <tr@li.org>
byzanz,198,3,48,38,1,3,148,249,79.51807228915662,Turkish <ceviri@gnome.org.tr>
bzr,55,0,33194,13,0,2340,50,33249,0.16541850882733314,Turkish <tr@li.org>
cairo-clock,270,0,0,60,0,0,232,270,100.0,Deniz Koçak <deniz.kocak@linux.org.tr>
cairo-dock,2241,0,5223,429,0,398,1838,7464,30.02411575562701,Turkish <tr@li.org>
cairo-dock-plug-ins,1423,0,8780,394,0,1328,1206,10203,13.946878369107123,Turkish <tr@li.org>
caja,9232,0,10,1495,0,1,7467,9242,99.89179831205367,Turkish (http://www.transifex.com/mate/MATE/language/tr/)
caja-extensions,556,0,0,127,0,0,487,556,100.0,Turkish (http://www.transifex.com/mate/MATE/language/tr/)
caja-terminal,110,0,0,37,0,0,119,110,100.0,Turkish <tr@li.org>
calibre,142959,0,8725,17185,0,509,110819,151684,94.2479101289523,Turkish (http://www.transifex.com/calibre/calibre/language/tr/)
california,990,0,0,315,0,0,891,990,100.0,Türkçe <gnome-turk@gnome.org>
camorama,559,0,0,133,0,0,490,559,100.0,Turkish <gnome-turk@gnome.org>
caribou,169,0,0,57,0,0,171,169,100.0,Turkish <gnome-turk@gnome.org>
catfish,167,0,483,52,0,56,150,650,25.692307692307693,Turkish <tr@li.org>
ccsm,544,5,0,132,3,0,522,549,99.08925318761385,<tr@li.org>
celestia,749,20,1507,475,12,597,850,2276,32.90861159929701,Turkish <kde-i18n-doc@kde.org>
certmonger,21,0,2457,11,0,404,21,2478,0.847457627118644,Turkish (http://www.transifex.com/projects/p/certmonger/language/tr/)
cheese,614,0,0,123,0,0,469,614,100.0,Türkçe <gnome-turk@gnome.org>
cherrytree,2467,218,60,609,49,18,2189,2745,89.87249544626594,Turkish
