package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,142,136,100.0,Portuguese (Portugal) (http://www.transifex.com/wildfire-games/0ad/language/pt_PT/)
apt,3701,396,6,447,27,2,3999,4103,90.20229100658055,European Portuguese <geral@caixamagica.pt>
ardour,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
ardour2,3941,0,456,1153,0,154,4403,4397,89.62929269956788,Portuguese
ardour4,950,0,11573,406,0,2578,1086,12523,7.586041683302723,Portuguese
arduino,2456,0,110,439,0,23,2782,2566,95.71317225253313,Portuguese (Portugal) (http://www.transifex.com/projects/p/arduino-ide-15/language/pt_PT/)
audacious,639,0,0,281,0,0,757,639,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/audacious/language/pt_PT/)
audacious-plugins,3910,0,0,872,0,0,4209,3910,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/audacious/language/pt_PT/)
blivet-gui,0,0,703,0,0,184,0,703,0.0,Portuguese (Portugal)
boinc-client,16200,0,0,2570,0,0,17825,16200,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/boinc/language/pt_PT/)
boswars,196,10,10,60,4,9,230,216,90.74074074074075,
bygfoot,3623,48,49,755,11,8,3706,3720,97.39247311827957,Portuguese <LL@li.org>
cairo-clock,270,0,0,60,0,0,325,270,100.0,Alfredo Matos <alfredo.matos@digitalself.org>
chemtool,1164,0,20,249,0,12,1491,1184,98.3108108108108,European Portuguese
childsplay,1226,0,0,212,0,0,1222,1226,100.0,<pt@li.org>
cinnamon-translations,5515,0,0,1435,0,0,6480,5515,100.0,Portuguese <pt@li.org>
colord,311,0,1574,92,0,111,359,1885,16.49867374005305,Portuguese (Portugal) (http://www.transifex.com/projects/p/colord/language/pt_PT/)
colorhug-client,0,0,1408,0,0,294,0,1408,0.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/colorhug-client/language/pt_PT/)
corebird,368,0,131,137,0,50,386,499,73.74749498997996,Portuguese (Portugal) (http://www.transifex.com/corebird/corebird/language/pt_PT/)
darktable,6987,2,57,1739,1,4,7799,7046,99.16264547260857,
drupal6-userpoints,48,0,0,14,0,0,56,48,100.0,Portuguese from Portugal <miguel.duarte@gmail.com>
filezilla,9909,0,0,1684,0,0,11772,9909,100.0,enVide neFelibata <info@envidenefelibata.com>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Portuguese (Portugal)
fuse-encfs,730,16,543,97,2,38,867,1289,56.63304887509697,Portuguese (Portugal) <pt_PT@li.org>
gimp,921,0,0,28,0,0,966,921,100.0,Português <palbuquerque73@openmailbox.com>
glpi,10427,0,209,2760,0,45,11439,10636,98.03497555471982,Portuguese (Portugal) (http://www.transifex.com/glpi/GLPI/language/pt_PT/)
gnomebaker,1113,21,52,276,5,10,1219,1186,93.84485666104553,portuguese <pt@li.org>
guayadeque,3326,0,0,1019,0,0,3442,3326,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/guayadeque/language/pt_PT/)
homebank,1364,0,897,495,0,228,1438,2261,60.327288810260946,Portuguese (Portugal) <pt_PT@li.org>
jwm,288,0,3,75,0,1,368,291,98.96907216494846,Portuguese <vmnlop@gmail.com>
